date,adj_close,close,high,low,open,volume
2016-08-17,0.40,0.39,0.42,0.38,0.42,161000
2017-07-07,0.71,NULL,NULL,NULL,NULL,0
2017-07-10,0.73,NULL,NULL,NULL,NULL,0
2017-07-11,0.71,0.71,0.71,0.71,0.71,10000
2017-07-12,0.72,NULL,NULL,NULL,NULL,0
2017-07-13,0.68,0.68,0.68,0.68,0.68,5000
2017-07-14,0.68,0.69,0.69,0.68,0.68,33000
2017-07-17,0.66,0.67,0.68,0.66,0.68,61000
2017-07-18,0.58,0.61,0.66,0.61,0.66,37000
2017-07-19,0.59,0.61,0.61,0.57,0.57,243000
2017-07-20,0.52,0.53,0.58,0.48,0.58,1552000
2017-07-21,0.51,0.52,0.52,0.50,0.50,1264000
2017-07-24,0.51,0.51,0.51,0.49,0.50,140000
2017-07-25,0.49,NULL,NULL,NULL,NULL,0
2017-07-26,0.53,0.54,0.54,0.48,0.49,846000
2017-07-27,0.51,0.51,0.52,0.51,0.52,822000
2017-07-28,0.56,0.57,0.58,0.54,0.54,804000
2017-07-31,0.47,0.48,0.55,0.47,0.55,920000
2017-08-01,0.42,0.43,0.44,0.42,0.42,236000
2017-08-02,0.43,0.43,0.43,0.39,0.39,120000
2017-08-03,0.38,NULL,NULL,NULL,NULL,0
2017-08-04,0.38,NULL,NULL,NULL,NULL,0
2017-08-07,0.31,NULL,NULL,NULL,NULL,0
2017-08-08,0.29,NULL,NULL,NULL,NULL,0
2017-08-09,0.27,NULL,NULL,NULL,NULL,0
2017-08-10,0.09,0.25,0.25,0.25,0.25,2000
2017-08-11,0.16,0.24,0.24,0.24,0.24,2000
2017-08-14,0.20,NULL,NULL,NULL,NULL,0
2017-08-15,0.17,NULL,NULL,NULL,NULL,0
2017-08-16,0.16,0.17,0.17,0.15,0.15,10000
2017-08-17,0.13,NULL,NULL,NULL,NULL,0
2017-08-18,0.14,NULL,NULL,NULL,NULL,0
2017-08-21,0.16,NULL,NULL,NULL,NULL,0
2017-08-22,0.15,NULL,NULL,NULL,NULL,0
2017-08-23,0.13,NULL,NULL,NULL,NULL,0
2017-08-24,0.14,NULL,NULL,NULL,NULL,0
2017-08-25,0.12,NULL,NULL,NULL,NULL,0
2017-08-28,0.10,NULL,NULL,NULL,NULL,0
2017-08-29,0.09,NULL,NULL,NULL,NULL,0
2017-08-30,0.10,NULL,NULL,NULL,NULL,0
2017-08-31,0.09,NULL,NULL,NULL,NULL,0
2017-09-01,0.09,NULL,NULL,NULL,NULL,0
2017-09-04,0.08,NULL,NULL,NULL,NULL,0
2017-09-05,0.08,0.08,0.08,0.08,0.08,30000
2017-09-06,0.07,NULL,NULL,NULL,NULL,0
2017-09-07,0.07,NULL,NULL,NULL,NULL,0
2017-09-08,0.07,NULL,NULL,NULL,NULL,0
2017-09-11,0.05,NULL,NULL,NULL,NULL,0
2017-09-12,0.04,NULL,NULL,NULL,NULL,0
2017-09-13,0.05,NULL,NULL,NULL,NULL,0
2017-09-14,0.05,NULL,NULL,NULL,NULL,0
2017-09-15,0.04,NULL,NULL,NULL,NULL,0
2017-09-18,0.03,NULL,NULL,NULL,NULL,0
2017-09-19,0.03,NULL,NULL,NULL,NULL,0
2017-09-20,0.02,NULL,NULL,NULL,NULL,0
2017-09-21,0.02,NULL,NULL,NULL,NULL,0
2017-09-22,0.02,NULL,NULL,NULL,NULL,0
2017-09-25,0.03,NULL,NULL,NULL,NULL,0
2017-09-26,0.04,NULL,NULL,NULL,NULL,0
2017-09-27,0.03,NULL,NULL,NULL,NULL,0
2017-09-28,0.03,NULL,NULL,NULL,NULL,0
2017-09-29,0.04,NULL,NULL,NULL,NULL,0
2017-09-30,0.03,NULL,NULL,NULL,NULL,0
2017-10-02,0.02,NULL,NULL,NULL,NULL,0
2017-10-03,0.01,NULL,NULL,NULL,NULL,0
2017-10-05,0.01,NULL,NULL,NULL,NULL,0
2017-10-06,0.01,NULL,NULL,NULL,NULL,0
2017-10-11,0.01,NULL,NULL,NULL,NULL,0
2017-10-12,0.01,NULL,NULL,NULL,NULL,0
2017-10-13,0.01,NULL,NULL,NULL,NULL,0
2017-10-16,0.01,NULL,NULL,NULL,NULL,0
2017-10-17,0.01,NULL,NULL,NULL,NULL,0
2017-10-18,0.01,NULL,NULL,NULL,NULL,0
2017-10-19,0.01,NULL,NULL,NULL,NULL,0
2017-10-20,0.01,NULL,NULL,NULL,NULL,0
2017-10-23,0.01,NULL,NULL,NULL,NULL,0
2017-10-24,0.01,NULL,NULL,NULL,NULL,0
2017-10-25,0.01,NULL,NULL,NULL,NULL,0
2017-10-26,0.01,NULL,NULL,NULL,NULL,0
2017-10-27,0.01,NULL,NULL,NULL,NULL,0
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,0.01,0.01,0.01,0.01,8000
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.01,NULL,NULL,NULL,NULL,0
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2017-11-08,0.01,NULL,NULL,NULL,NULL,0
2017-11-09,0.01,NULL,NULL,NULL,NULL,0
2017-11-10,0.01,NULL,NULL,NULL,NULL,0
2017-11-13,0.01,NULL,NULL,NULL,NULL,0
2017-11-14,0.01,NULL,NULL,NULL,NULL,0
2017-11-15,0.01,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,NULL,NULL,NULL,NULL,0
2017-11-17,0.01,NULL,NULL,NULL,NULL,0
2018-09-11,1.58,NULL,NULL,NULL,NULL,0
2018-09-12,1.73,1.67,1.67,1.62,1.62,129000
2018-09-13,1.83,1.83,1.95,1.69,1.69,1914000
2018-09-14,1.66,1.70,1.80,1.70,1.76,1389000
2018-09-17,1.67,1.71,2.39,1.71,2.39,203000
2018-09-18,1.79,1.79,1.84,1.72,1.75,1051000
2018-09-19,1.78,1.75,1.75,1.69,1.69,1092000
2018-09-20,1.85,1.85,1.91,1.78,1.78,785000
2018-09-21,1.77,1.77,1.89,1.77,1.78,761000
2018-09-25,1.80,1.81,1.81,1.81,1.81,25000
2018-09-26,1.76,1.79,1.79,1.79,1.79,25000
2018-09-27,1.79,NULL,NULL,NULL,NULL,0
2018-09-28,1.80,1.81,1.81,1.81,1.81,90000
2018-10-01,1.67,1.68,1.78,1.68,1.76,110000
2018-10-02,1.72,1.71,1.72,1.70,1.70,253000
2018-10-03,1.81,1.85,1.85,1.71,1.72,440000
2018-10-04,1.83,1.86,1.86,1.79,1.81,378000
2018-10-05,2.14,2.13,2.13,1.95,1.95,633000
2018-10-08,2.42,2.32,2.38,2.29,2.36,472000
2018-10-09,2.72,2.61,2.61,2.51,2.51,424000
2018-10-11,3.02,NULL,NULL,NULL,NULL,0
2018-10-12,2.87,2.84,3.16,2.84,3.16,458000
2018-10-15,3.11,3.10,3.10,3.10,3.10,10000
2018-10-16,3.05,3.09,3.09,3.09,3.09,64000
2018-10-17,2.96,NULL,NULL,NULL,NULL,0
2018-10-18,3.00,2.99,2.99,2.99,2.99,15000
2018-10-19,2.95,3.11,3.11,3.07,3.07,30000
2018-10-22,2.72,2.98,2.98,2.98,2.98,15000
2018-10-23,2.84,2.76,2.76,2.76,2.76,16000
2018-10-24,2.76,2.94,2.94,2.94,2.94,16000
2018-10-25,3.07,NULL,NULL,NULL,NULL,0
2018-10-26,3.37,NULL,NULL,NULL,NULL,0
2018-10-29,3.53,NULL,NULL,NULL,NULL,0
2018-10-30,3.76,3.79,3.79,3.75,3.75,10000
2018-10-31,3.58,3.61,3.66,3.61,3.66,10000
2018-11-01,NULL,NULL,NULL,NULL,NULL,0
2018-11-02,3.32,3.42,3.42,3.42,3.42,13000
2018-11-05,3.18,3.42,3.42,3.42,3.42,13000
2018-11-06,3.48,3.34,3.34,3.34,3.34,4000
2018-11-07,3.38,3.65,3.65,3.52,3.52,9000
2018-11-08,3.48,NULL,NULL,NULL,NULL,0
2018-11-09,3.37,NULL,NULL,NULL,NULL,0
2018-11-12,3.54,3.43,3.43,3.43,3.43,5000
2018-11-13,3.51,NULL,NULL,NULL,NULL,0
2018-11-14,3.45,NULL,NULL,NULL,NULL,0
2018-11-15,NULL,NULL,NULL,NULL,NULL,0
2018-11-16,2.98,NULL,NULL,NULL,NULL,0
2018-11-19,2.91,NULL,NULL,NULL,NULL,0
2018-11-20,2.98,NULL,NULL,NULL,NULL,0
2018-11-21,2.95,NULL,NULL,NULL,NULL,0
2018-11-22,2.98,NULL,NULL,NULL,NULL,0
2018-11-23,3.05,NULL,NULL,NULL,NULL,0
2018-11-26,2.91,NULL,NULL,NULL,NULL,0
2018-11-27,2.94,NULL,NULL,NULL,NULL,0
2018-11-28,2.81,NULL,NULL,NULL,NULL,0
2018-11-29,2.48,NULL,NULL,NULL,NULL,0
2018-11-30,2.65,NULL,NULL,NULL,NULL,0
2018-12-03,2.54,NULL,NULL,NULL,NULL,0
2018-12-04,2.58,NULL,NULL,NULL,NULL,0
2018-12-05,2.86,NULL,NULL,NULL,NULL,0
2018-12-06,3.17,NULL,NULL,NULL,NULL,0
2018-12-07,3.15,NULL,NULL,NULL,NULL,0
2018-12-10,3.50,NULL,NULL,NULL,NULL,0
2018-12-11,3.49,NULL,NULL,NULL,NULL,0
2018-12-12,3.47,NULL,NULL,NULL,NULL,0
2018-12-13,3.51,NULL,NULL,NULL,NULL,0
2018-12-14,3.79,NULL,NULL,NULL,NULL,0
2018-12-17,3.76,NULL,NULL,NULL,NULL,0
2018-12-19,3.79,NULL,NULL,NULL,NULL,0
2018-12-20,3.90,NULL,NULL,NULL,NULL,0
2018-12-21,3.94,NULL,NULL,NULL,NULL,0
2018-12-22,3.94,NULL,NULL,NULL,NULL,0
2018-12-24,3.90,NULL,NULL,NULL,NULL,0
2018-12-25,3.97,NULL,NULL,NULL,NULL,0
2018-12-26,4.05,NULL,NULL,NULL,NULL,0
2018-12-27,3.98,NULL,NULL,NULL,NULL,0
2018-12-28,4.03,NULL,NULL,NULL,NULL,0
2019-01-02,4.02,NULL,NULL,NULL,NULL,0
2019-01-03,4.10,4.23,4.23,4.23,4.23,11000
2019-01-04,4.12,4.19,4.19,4.19,4.19,11000
2019-01-07,NULL,NULL,NULL,NULL,NULL,0
2019-01-08,4.02,NULL,NULL,NULL,NULL,0
2019-01-09,3.97,NULL,NULL,NULL,NULL,0
2019-01-10,3.82,NULL,NULL,NULL,NULL,0
2019-01-11,3.84,NULL,NULL,NULL,NULL,0
2019-01-14,3.91,NULL,NULL,NULL,NULL,0
2019-01-15,3.85,NULL,NULL,NULL,NULL,0
2019-01-18,3.78,NULL,NULL,NULL,NULL,0
2019-01-21,3.75,NULL,NULL,NULL,NULL,0
2019-01-22,3.85,NULL,NULL,NULL,NULL,0
2019-01-23,3.82,NULL,NULL,NULL,NULL,0
2019-01-24,3.81,NULL,NULL,NULL,NULL,0
2019-01-25,3.74,NULL,NULL,NULL,NULL,0
