date,adj_close,close,high,low,open,volume
2016-08-17,0.68,NULL,NULL,NULL,NULL,0
2017-08-31,0.84,0.85,0.85,0.83,0.83,22000
2017-09-01,0.81,0.81,0.82,0.79,0.82,232000
2017-09-04,0.72,0.74,0.81,0.72,0.81,252000
2017-09-05,0.69,0.69,0.69,0.66,0.68,40000
2017-09-06,0.71,0.73,0.74,0.73,0.74,122000
2017-09-07,0.76,0.76,0.76,0.72,0.72,387000
2017-09-08,0.72,0.73,0.74,0.72,0.72,393000
2017-09-11,0.70,0.71,0.72,0.71,0.72,308000
2017-09-12,0.72,0.73,0.73,0.67,0.67,684000
2017-09-13,0.79,0.79,0.80,0.71,0.72,1388000
2017-09-14,0.73,0.73,0.86,0.73,0.80,1122000
2017-09-15,0.62,0.65,0.67,0.63,0.66,986000
2017-09-18,0.48,0.49,0.57,0.46,0.56,377000
2017-09-19,0.51,0.50,0.50,0.49,0.49,100000
2017-09-20,0.47,0.49,0.49,0.48,0.48,996000
2017-09-21,0.40,NULL,NULL,NULL,NULL,0
2017-09-22,0.43,0.44,0.44,0.43,0.43,226000
2017-09-25,0.45,0.46,0.46,0.39,0.39,20000
2017-09-26,0.58,0.59,0.60,0.50,0.50,1008000
2017-09-27,0.52,0.52,0.54,0.52,0.54,20000
2017-09-28,0.48,0.49,0.49,0.47,0.47,20000
2017-09-29,0.49,0.49,0.51,0.49,0.51,801000
2017-09-30,0.44,NULL,NULL,NULL,NULL,0
2017-10-02,0.41,0.42,0.42,0.42,0.42,200000
2017-10-03,0.42,NULL,NULL,NULL,NULL,0
2017-10-05,0.41,NULL,NULL,NULL,NULL,0
2017-10-06,0.43,0.43,0.43,0.43,0.43,15000
2017-10-11,0.36,0.38,0.38,0.38,0.38,60000
2017-10-12,0.35,0.35,0.35,0.35,0.35,60000
2017-10-13,0.31,NULL,NULL,NULL,NULL,0
2017-10-16,0.30,NULL,NULL,NULL,NULL,0
2017-10-17,0.33,NULL,NULL,NULL,NULL,0
2017-10-18,0.35,0.37,0.37,0.37,0.37,52000
2017-10-19,0.33,0.34,0.34,0.34,0.34,840000
2017-10-20,0.32,0.35,0.35,0.35,0.35,32000
2017-10-23,0.33,0.31,0.31,0.31,0.31,60000
2017-10-24,0.32,0.32,0.32,0.32,0.32,5000
2017-10-25,0.42,0.42,0.42,0.33,0.33,1240000
2017-10-26,0.40,0.39,0.39,0.39,0.39,176000
2017-10-27,0.43,0.41,0.41,0.41,0.41,26000
2017-10-30,0.40,NULL,NULL,NULL,NULL,0
2017-10-31,0.37,0.38,0.38,0.38,0.38,61000
2017-11-01,0.35,0.36,0.36,0.34,0.34,25000
2017-11-02,0.36,0.36,0.36,0.36,0.36,10000
2017-11-03,0.38,NULL,NULL,NULL,NULL,0
2017-11-06,0.36,NULL,NULL,NULL,NULL,0
2017-11-07,0.24,0.24,0.24,0.24,0.24,10000
2017-11-08,0.25,0.21,0.21,0.21,0.21,10000
2017-11-09,0.28,NULL,NULL,NULL,NULL,0
2017-11-10,0.23,NULL,NULL,NULL,NULL,0
2017-11-13,0.27,0.27,0.27,0.27,0.27,529000
2017-11-14,0.23,0.23,0.23,0.22,0.23,1099000
2017-11-15,0.22,NULL,NULL,NULL,NULL,0
2017-11-16,0.22,NULL,NULL,NULL,NULL,0
2017-11-17,0.20,NULL,NULL,NULL,NULL,0
2017-11-20,0.20,NULL,NULL,NULL,NULL,0
2017-11-21,0.19,NULL,NULL,NULL,NULL,0
2017-11-22,0.19,0.21,0.21,0.21,0.21,5000
2017-11-23,0.18,NULL,NULL,NULL,NULL,0
2017-11-24,0.17,NULL,NULL,NULL,NULL,0
2017-11-27,0.13,NULL,NULL,NULL,NULL,0
2017-11-28,0.18,NULL,NULL,NULL,NULL,0
2017-11-29,0.21,NULL,NULL,NULL,NULL,0
2017-11-30,0.20,0.22,0.22,0.22,0.22,20000
2017-12-01,0.21,0.21,0.21,0.21,0.21,20000
2017-12-04,0.26,0.25,0.25,0.23,0.23,790000
2017-12-05,0.27,0.26,0.27,0.26,0.26,1360000
2017-12-06,0.32,0.29,0.29,0.29,0.29,1000
2017-12-07,0.32,0.34,0.35,0.30,0.30,99000
2017-12-08,0.30,0.29,0.31,0.29,0.31,115000
2017-12-11,0.28,NULL,NULL,NULL,NULL,0
2017-12-12,0.30,NULL,NULL,NULL,NULL,0
2017-12-13,0.29,NULL,NULL,NULL,NULL,0
2017-12-14,0.27,0.26,0.26,0.26,0.26,5000
2017-12-15,0.26,NULL,NULL,NULL,NULL,0
2017-12-18,0.27,0.26,0.26,0.26,0.26,5000
2017-12-19,0.26,NULL,NULL,NULL,NULL,0
2017-12-20,0.25,NULL,NULL,NULL,NULL,0
2017-12-21,0.26,NULL,NULL,NULL,NULL,0
2017-12-22,0.33,NULL,NULL,NULL,NULL,0
2017-12-25,0.29,NULL,NULL,NULL,NULL,0
2017-12-26,0.33,NULL,NULL,NULL,NULL,0
2017-12-27,0.34,NULL,NULL,NULL,NULL,0
2017-12-28,0.30,0.29,0.29,0.29,0.29,2000
2017-12-29,0.28,0.29,0.29,0.29,0.29,2000
2018-01-02,0.25,0.30,0.30,0.30,0.30,490000
2018-01-03,0.19,NULL,NULL,NULL,NULL,0
2018-01-04,0.19,0.20,0.20,0.20,0.20,200000
2018-01-05,0.20,NULL,NULL,NULL,NULL,0
2018-01-08,0.21,NULL,NULL,NULL,NULL,0
2018-01-09,0.19,NULL,NULL,NULL,NULL,0
2018-01-10,0.19,NULL,NULL,NULL,NULL,0
2018-01-11,0.23,NULL,NULL,NULL,NULL,0
2018-01-12,0.24,NULL,NULL,NULL,NULL,0
2018-01-15,0.21,NULL,NULL,NULL,NULL,0
2018-01-16,0.17,0.18,0.18,0.18,0.18,110000
2018-01-17,0.20,NULL,NULL,NULL,NULL,0
2018-01-18,0.18,0.18,0.18,0.18,0.18,800000
2018-01-19,0.15,NULL,NULL,NULL,NULL,0
2018-01-22,0.16,NULL,NULL,NULL,NULL,0
2018-01-23,0.13,NULL,NULL,NULL,NULL,0
2018-01-24,0.15,NULL,NULL,NULL,NULL,0
2018-01-25,0.14,NULL,NULL,NULL,NULL,0
2018-01-26,0.11,NULL,NULL,NULL,NULL,0
2018-01-29,0.10,NULL,NULL,NULL,NULL,0
2018-01-30,0.11,NULL,NULL,NULL,NULL,0
2018-01-31,0.09,NULL,NULL,NULL,NULL,0
2018-02-01,0.07,NULL,NULL,NULL,NULL,0
2018-02-02,0.09,NULL,NULL,NULL,NULL,0
2018-02-05,0.15,NULL,NULL,NULL,NULL,0
2018-02-06,0.36,NULL,NULL,NULL,NULL,0
2018-02-07,0.34,NULL,NULL,NULL,NULL,0
2018-02-08,0.52,0.52,0.53,0.41,0.41,1283000
2018-02-09,0.58,0.61,0.84,0.57,0.84,1285000
2018-02-12,0.64,0.69,0.69,0.61,0.61,27000
2018-02-21,0.40,0.40,0.53,0.40,0.53,8000
2018-02-22,0.49,0.52,0.52,0.52,0.52,297000
2018-02-23,0.45,0.40,0.41,0.40,0.41,297000
2018-02-26,0.40,NULL,NULL,NULL,NULL,0
2018-11-05,1.95,NULL,NULL,NULL,NULL,0
2018-11-06,2.07,1.99,1.99,1.95,1.95,212000
2018-11-07,1.92,1.96,2.01,1.96,2.01,212000
2018-11-08,2.00,2.00,2.00,1.88,1.88,429000
2018-11-09,1.92,1.99,2.02,1.97,2.02,429000
2018-11-12,1.69,1.75,1.75,1.73,1.73,60000
2018-11-13,1.65,1.75,1.80,1.75,1.80,217000
2018-11-14,1.74,1.75,1.75,1.61,1.61,839000
2018-11-15,1.68,1.69,1.72,1.69,1.72,680000
2018-11-16,1.73,1.74,1.74,1.66,1.69,600000
2018-11-19,1.67,1.66,1.72,1.66,1.70,727000
2018-11-20,1.70,1.71,1.72,1.71,1.71,229000
2018-11-21,1.55,1.73,1.73,1.73,1.73,100000
2018-11-22,1.38,NULL,NULL,NULL,NULL,0
2018-11-23,1.41,1.36,1.40,1.36,1.40,200000
2018-11-26,1.37,1.35,1.35,1.35,1.35,100000
2018-11-27,1.29,1.32,1.32,1.32,1.32,100000
2018-11-28,1.22,1.25,1.26,1.25,1.26,100000
2018-11-29,1.23,1.20,1.20,1.19,1.19,342000
2018-11-30,1.24,1.24,1.24,1.19,1.19,342000
2018-12-03,1.08,NULL,NULL,NULL,NULL,0
2018-12-04,1.12,1.15,1.15,1.12,1.12,280000
2018-12-05,1.22,1.25,1.25,1.19,1.21,505000
2018-12-06,1.30,1.32,1.32,1.24,1.24,466000
2018-12-07,1.27,1.28,1.28,1.22,1.25,247000
2018-12-10,1.36,1.42,1.42,1.40,1.40,74000
2018-12-11,1.28,1.31,1.33,1.31,1.33,69000
2018-12-12,1.15,1.17,1.23,1.16,1.23,25000
2018-12-13,1.18,NULL,NULL,NULL,NULL,0
2018-12-14,1.24,1.25,1.25,1.24,1.25,190000
2018-12-17,1.22,1.23,1.23,1.20,1.20,180000
2018-12-19,1.30,1.33,1.33,1.27,1.27,200000
2018-12-20,1.37,1.38,1.38,1.35,1.35,309000
2018-12-21,1.29,1.37,1.38,1.37,1.38,109000
2018-12-22,1.32,NULL,NULL,NULL,NULL,0
2018-12-24,1.26,NULL,NULL,NULL,NULL,0
2018-12-25,1.22,NULL,NULL,NULL,NULL,0
2018-12-26,1.24,1.22,1.22,1.22,1.22,100000
2018-12-27,1.14,1.15,1.15,1.15,1.15,100000
2018-12-28,1.13,NULL,NULL,NULL,NULL,0
2019-01-02,1.08,NULL,NULL,NULL,NULL,0
2019-01-03,1.11,1.11,1.11,1.11,1.11,100000
2019-01-04,1.19,NULL,NULL,NULL,NULL,0
2019-01-07,1.03,NULL,NULL,NULL,NULL,0
2019-01-08,1.04,1.02,1.04,1.02,1.04,215000
2019-01-09,1.05,1.03,1.03,1.03,1.03,86000
2019-01-10,1.04,1.05,1.05,1.01,1.01,497000
2019-01-11,1.13,1.14,1.14,1.05,1.09,672000
2019-01-14,1.15,1.15,1.15,1.11,1.13,303000
2019-01-15,1.08,1.09,1.10,1.09,1.10,120000
2019-01-18,1.00,1.03,1.05,1.01,1.01,199000
2019-01-21,0.97,NULL,NULL,NULL,NULL,0
2019-01-22,0.57,1.01,1.01,0.98,0.98,208000
2019-01-23,0.99,1.01,1.01,1.01,1.01,208000
2019-01-24,0.99,0.99,0.99,0.98,0.98,141000
2019-01-25,0.72,0.90,0.92,0.89,0.89,241000
2019-01-28,0.51,0.67,0.84,0.67,0.83,270000
2019-01-29,0.69,0.72,0.73,0.66,0.67,303000
2019-01-30,0.73,0.72,0.72,0.65,0.65,349000
2019-02-11,0.64,0.67,0.67,0.67,0.67,170000
2019-02-12,0.60,0.61,0.63,0.59,0.60,381000
2019-02-13,0.63,0.63,0.63,0.57,0.57,305000
2019-02-14,0.63,0.64,0.64,0.61,0.63,121000
2019-02-15,0.64,0.64,0.64,0.61,0.63,605000
2019-02-18,0.62,0.62,0.63,0.62,0.63,115000
2019-02-19,0.60,NULL,NULL,NULL,NULL,0
2019-02-20,0.56,0.58,0.58,0.58,0.58,105000
2019-02-21,0.56,0.56,0.56,0.55,0.55,142000
2019-02-22,0.53,0.53,0.53,0.53,0.53,15000
2019-02-25,0.44,0.48,0.51,0.48,0.50,64000
2019-02-26,0.47,0.47,0.47,0.47,0.47,200000
2019-02-27,0.48,0.49,0.49,0.45,0.45,600000
2019-03-04,0.42,0.45,0.45,0.45,0.45,436000
2019-03-05,0.44,0.44,0.44,0.44,0.44,100000
2019-03-06,0.43,0.44,0.44,0.43,0.43,200000
2019-03-07,0.51,0.52,0.52,0.41,0.41,852000
2019-03-08,0.52,0.53,0.53,0.52,0.52,700000
2019-03-11,0.54,NULL,NULL,NULL,NULL,0
2019-03-12,0.49,NULL,NULL,NULL,NULL,0
2019-03-13,0.46,0.47,0.48,0.47,0.48,10000
2019-03-14,0.50,0.51,0.51,0.50,0.50,105000
2019-03-15,0.43,0.46,0.48,0.46,0.48,105000
2019-03-18,0.41,NULL,NULL,NULL,NULL,0
2019-03-19,0.34,0.38,0.38,0.38,0.38,54000
