date,adj_close,close,high,low,open,volume
2016-08-17,0.29,NULL,NULL,NULL,NULL,0
2017-07-14,1.56,NULL,NULL,NULL,NULL,0
2017-07-17,1.47,1.45,1.45,1.45,1.45,200000
2017-07-18,1.52,1.54,1.54,1.50,1.50,295000
2017-07-19,1.54,1.56,1.57,1.51,1.51,109000
2017-07-20,1.54,1.51,1.51,1.51,1.51,44000
2017-07-21,1.65,1.65,1.66,1.55,1.55,107000
2017-07-24,1.55,1.54,1.61,1.54,1.59,101000
2017-07-25,1.55,1.57,1.57,1.54,1.54,45000
2017-07-26,1.47,1.55,1.58,1.54,1.54,170000
2017-07-27,1.37,1.37,1.48,1.37,1.48,109000
2017-07-28,1.41,1.41,1.42,1.33,1.33,66000
2017-07-31,1.15,1.15,1.38,1.12,1.38,156000
2017-08-01,0.97,0.97,1.16,0.96,1.16,265000
2017-08-02,0.98,0.98,1.00,0.93,0.97,213000
2017-08-03,1.01,1.01,1.01,0.98,1.01,267000
2017-08-04,0.95,0.94,0.97,0.86,0.97,560000
2017-08-07,0.94,0.94,0.94,0.92,0.92,432000
2017-08-08,0.88,0.84,0.89,0.82,0.85,312000
2017-08-09,0.88,0.87,0.97,0.87,0.90,1102000
2017-08-10,0.99,1.00,1.00,0.89,0.89,669000
2017-08-11,0.93,0.94,1.03,0.90,1.03,669000
2017-08-14,1.01,1.03,1.03,0.88,0.88,738000
2017-08-15,0.88,0.89,0.97,0.89,0.93,723000
2017-08-16,0.70,0.71,0.80,0.71,0.80,820000
2017-08-17,0.71,0.72,0.72,0.66,0.66,210000
2017-08-18,0.72,0.74,0.76,0.74,0.76,198000
2017-08-21,0.74,0.75,0.75,0.67,0.70,958000
2017-08-22,0.73,0.74,0.74,0.70,0.71,506000
2017-08-23,0.64,0.65,0.67,0.62,0.67,775000
2017-08-24,0.54,0.55,0.60,0.49,0.60,1311000
2017-08-25,0.56,0.56,0.56,0.51,0.51,747000
2017-08-28,0.52,0.54,0.54,0.51,0.53,400000
2017-08-29,0.54,0.54,0.55,0.54,0.55,250000
2017-08-30,0.49,0.47,0.51,0.47,0.51,150000
2017-08-31,0.50,0.50,0.50,0.46,0.49,350000
2017-09-01,0.46,0.47,0.49,0.45,0.49,440000
2017-09-04,0.47,0.46,0.47,0.46,0.47,300000
2017-09-05,0.39,0.41,0.41,0.41,0.41,31000
2017-09-06,0.41,0.40,0.40,0.40,0.40,85000
2017-09-07,0.38,0.37,0.40,0.37,0.40,47000
2017-09-08,0.35,0.36,0.36,0.34,0.35,101000
2017-09-11,0.28,0.29,0.32,0.29,0.32,32000
2017-09-12,0.24,0.28,0.28,0.20,0.25,70000
2017-09-13,0.22,0.22,0.24,0.22,0.24,4000
2017-09-14,0.22,0.23,0.23,0.19,0.22,128000
2017-09-15,0.22,0.24,0.24,0.21,0.21,302000
2017-09-18,0.20,0.21,0.21,0.18,0.19,3339000
2017-09-19,0.21,0.21,0.22,0.18,0.18,3341000
2017-09-20,0.25,0.25,0.27,0.22,0.22,129000
2017-09-21,0.18,0.18,0.23,0.18,0.23,572000
2017-09-22,0.18,0.19,0.19,0.18,0.18,211000
2017-09-25,0.16,0.17,0.19,0.16,0.18,312000
2017-09-26,0.27,0.37,0.37,0.19,0.19,1490000
2017-09-27,0.23,0.24,0.28,0.22,0.24,565000
2017-09-28,0.22,0.23,0.23,0.21,0.21,368000
2017-09-29,0.31,0.42,0.42,0.24,0.24,136000
2017-09-30,0.28,0.28,0.28,0.25,0.25,39000
2017-10-02,0.20,0.22,0.26,0.22,0.26,34000
2017-10-03,0.22,0.22,0.23,0.20,0.20,105000
2017-10-05,0.19,0.21,0.21,0.20,0.20,101000
2017-10-06,0.22,0.23,0.23,0.16,0.20,300000
2017-10-11,0.28,0.26,0.26,0.24,0.24,295000
2017-10-12,0.30,0.32,0.33,0.31,0.31,72000
2017-10-13,0.24,0.28,0.28,0.28,0.28,36000
2017-10-16,0.24,0.25,0.26,0.23,0.26,164000
2017-10-17,0.26,0.27,0.27,0.24,0.24,496000
2017-10-18,0.29,0.30,0.31,0.25,0.27,640000
2017-10-19,0.32,0.30,0.32,0.28,0.28,765000
2017-10-20,0.36,0.36,0.37,0.36,0.36,30000
2017-10-23,0.27,NULL,NULL,NULL,NULL,0
2017-10-24,0.22,0.22,0.25,0.22,0.25,65000
2017-10-25,0.23,0.26,0.26,0.26,0.26,9000
