date,adj_close,close,high,low,open,volume
2016-08-17,0.78,0.80,0.83,0.79,0.83,418000
2019-08-28,0.45,NULL,NULL,NULL,NULL,0
2019-08-29,0.46,NULL,NULL,NULL,NULL,0
2019-08-30,0.48,NULL,NULL,NULL,NULL,0
2019-09-02,0.53,0.52,0.52,0.43,0.43,370000
2019-09-03,0.46,0.47,0.48,0.45,0.46,521000
2019-09-04,0.50,0.49,0.54,0.49,0.50,446000
2019-09-05,0.52,0.51,0.51,0.49,0.51,529000
2019-09-06,0.44,0.45,0.49,0.44,0.49,290000
2019-09-09,0.38,0.39,0.48,0.39,0.48,178000
2019-09-10,0.37,0.30,0.35,0.30,0.35,114000
2019-09-11,0.33,0.34,0.39,0.34,0.39,25000
2019-09-12,0.35,0.40,0.40,0.40,0.40,100000
2019-09-16,0.36,0.32,0.32,0.32,0.32,110000
2019-09-17,0.35,0.36,0.36,0.36,0.36,100000
2019-09-18,0.42,0.42,0.42,0.42,0.42,10000
2019-09-19,0.41,0.42,0.44,0.42,0.44,142000
2019-09-20,0.39,0.41,0.41,0.40,0.40,198000
2019-09-23,0.43,0.45,0.45,0.39,0.39,274000
2019-09-24,0.40,0.48,0.48,0.44,0.44,428000
2019-09-25,0.39,0.43,0.43,0.42,0.42,292000
2019-09-26,0.38,0.40,0.40,0.40,0.40,187000
2019-09-27,0.31,NULL,NULL,NULL,NULL,0
2019-10-01,0.41,NULL,NULL,NULL,NULL,0
2019-10-02,0.40,0.40,0.50,0.40,0.43,353000
2019-10-03,0.32,0.36,0.40,0.33,0.40,330000
2019-10-04,0.38,0.36,0.36,0.36,0.36,30000
2019-10-07,0.46,0.45,0.45,0.43,0.43,120000
2019-10-08,0.49,0.49,0.50,0.43,0.45,695000
2019-10-09,0.41,0.41,0.44,0.40,0.43,618000
2019-10-14,0.53,0.51,0.58,0.51,0.53,850000
2019-10-15,0.48,0.49,0.55,0.47,0.47,679000
2019-10-16,0.56,0.56,0.65,0.51,0.51,1277000
2019-10-17,0.64,0.63,0.64,0.54,0.57,691000
2019-10-18,0.73,0.75,0.75,0.62,0.72,1056000
2019-10-21,0.75,0.77,0.80,0.68,0.75,1022000
2019-10-22,0.88,0.90,0.95,0.75,0.78,733000
2019-10-23,0.83,0.79,0.86,0.73,0.86,553000
2019-10-24,1.07,1.01,1.01,0.87,0.90,322000
2019-10-25,1.03,1.04,1.14,1.00,1.06,477000
2019-10-28,1.15,1.19,1.26,1.11,1.11,762000
2019-10-29,1.01,0.92,1.21,0.92,1.18,714000
2019-10-30,1.16,1.18,1.18,1.02,1.02,208000
2019-10-31,1.02,0.89,1.09,0.89,1.09,204000
2019-11-01,1.07,1.03,1.09,0.95,0.95,901000
2019-11-04,1.00,1.04,1.10,0.99,1.10,792000
2019-11-05,1.09,1.09,1.13,1.01,1.05,441000
2019-11-06,1.00,1.01,1.30,0.99,1.29,1442000
2019-11-07,1.10,1.08,1.08,0.96,0.96,243000
2019-11-08,1.05,1.06,1.06,0.99,1.01,781000
2019-11-11,0.76,0.94,1.05,0.94,1.05,169000
2019-11-12,1.31,1.31,1.31,0.98,0.98,456000
2019-11-13,0.71,0.71,0.94,0.71,0.94,1098000
2019-11-14,0.75,0.79,0.79,0.60,0.71,534000
2019-11-15,0.68,0.69,0.78,0.66,0.78,439000
2019-11-18,0.76,0.77,0.77,0.71,0.71,164000
2019-11-19,0.73,0.74,0.75,0.71,0.75,116000
2019-11-20,0.74,0.67,0.79,0.62,0.69,645000
2019-11-21,0.63,0.67,0.68,0.62,0.67,120000
2019-11-22,0.60,0.61,0.71,0.60,0.71,404000
2019-11-25,0.60,0.61,0.64,0.61,0.64,545000
2019-11-26,0.56,0.63,0.63,0.63,0.63,200000
2019-11-27,0.63,0.62,0.64,0.61,0.61,44000
2019-11-28,0.58,0.62,0.62,0.62,0.62,36000
2019-11-29,0.51,0.49,0.54,0.48,0.52,446000
2019-12-02,0.50,0.52,0.52,0.44,0.46,67000
2019-12-03,0.47,0.53,0.53,0.50,0.50,20000
2019-12-04,0.55,0.55,0.63,0.52,0.58,130000
