date,adj_close,close,high,low,open,volume
2019-07-02,1.68,NULL,NULL,NULL,NULL,0
2019-07-03,1.74,1.78,1.99,1.78,1.99,51000
2019-07-04,1.98,2.02,2.11,2.02,2.11,77000
2019-07-05,1.96,1.83,1.96,1.83,1.96,26000
2019-07-08,1.99,NULL,NULL,NULL,NULL,0
2019-07-09,1.93,NULL,NULL,NULL,NULL,0
2019-07-10,2.38,NULL,NULL,NULL,NULL,0
2019-07-11,2.36,2.40,2.40,2.40,2.40,20000
2019-07-12,2.40,2.34,2.34,2.30,2.30,23000
2019-07-15,2.43,2.38,2.38,2.38,2.38,3000
2019-07-16,2.46,2.67,2.67,2.67,2.67,7000
2019-07-17,2.34,NULL,NULL,NULL,NULL,0
2019-07-18,2.14,2.18,2.32,2.18,2.32,17000
2019-07-19,2.21,2.31,2.31,2.31,2.31,10000
2019-07-22,2.39,NULL,NULL,NULL,NULL,0
2019-07-23,2.09,NULL,NULL,NULL,NULL,0
2019-07-24,2.02,NULL,NULL,NULL,NULL,0
2019-07-25,2.14,NULL,NULL,NULL,NULL,0
2019-07-26,2.17,NULL,NULL,NULL,NULL,0
2019-07-29,1.97,NULL,NULL,NULL,NULL,0
2019-07-30,1.82,NULL,NULL,NULL,NULL,0
2019-07-31,0.31,NULL,NULL,NULL,NULL,0
2019-08-01,1.88,NULL,NULL,NULL,NULL,0
2019-08-02,1.99,NULL,NULL,NULL,NULL,0
2019-08-05,1.67,NULL,NULL,NULL,NULL,0
2019-08-06,1.91,NULL,NULL,NULL,NULL,0
2019-08-07,1.72,NULL,NULL,NULL,NULL,0
2019-08-08,1.83,NULL,NULL,NULL,NULL,0
2019-08-12,1.63,NULL,NULL,NULL,NULL,0
2019-08-13,1.61,NULL,NULL,NULL,NULL,0
2019-08-14,1.40,NULL,NULL,NULL,NULL,0
2019-08-15,1.28,NULL,NULL,NULL,NULL,0
2019-08-16,1.30,NULL,NULL,NULL,NULL,0
2019-08-19,1.32,NULL,NULL,NULL,NULL,0
2019-08-20,1.38,1.41,1.41,1.41,1.41,90000
2019-08-21,1.63,1.47,1.47,1.43,1.43,149000
2019-08-22,1.50,1.74,1.74,1.74,1.74,59000
2019-08-23,1.44,1.51,1.51,1.51,1.51,33000
2019-08-26,0.54,1.28,1.28,1.28,1.28,33000
2019-08-27,1.41,NULL,NULL,NULL,NULL,0
2019-08-28,1.89,NULL,NULL,NULL,NULL,0
2019-08-29,1.96,1.95,1.95,1.95,1.95,42000
2019-08-30,2.13,2.07,2.08,2.07,2.08,61000
2019-09-02,2.11,2.26,2.26,2.26,2.26,19000
2019-09-03,1.81,NULL,NULL,NULL,NULL,0
2019-09-04,1.83,NULL,NULL,NULL,NULL,0
2019-09-05,1.60,NULL,NULL,NULL,NULL,0
2019-09-06,1.50,NULL,NULL,NULL,NULL,0
2019-09-09,1.40,NULL,NULL,NULL,NULL,0
2019-09-10,1.50,NULL,NULL,NULL,NULL,0
2019-09-11,1.69,NULL,NULL,NULL,NULL,0
2019-09-12,1.54,NULL,NULL,NULL,NULL,0
2019-09-16,1.46,NULL,NULL,NULL,NULL,0
