date,adj_close,close,high,low,open,volume
2016-08-17,0.16,NULL,NULL,NULL,NULL,0
2019-07-29,3.08,3.10,3.21,3.10,3.19,9000
2019-07-30,3.25,3.10,3.40,3.01,3.40,14000
2019-07-31,2.78,2.80,3.07,2.80,3.07,4000
2019-08-01,2.76,2.73,2.73,2.73,2.73,1000
2019-08-02,2.43,2.45,2.48,2.45,2.48,2000
2019-08-05,2.21,2.22,2.27,2.21,2.27,9000
2019-08-06,1.93,1.95,1.98,1.84,1.85,7000
2019-08-07,1.97,1.99,2.06,1.99,2.06,8000
2019-08-08,1.69,1.69,1.69,1.69,1.69,2000
2019-08-12,1.77,NULL,NULL,NULL,NULL,0
2019-08-13,1.68,1.70,1.70,1.70,1.70,2000
2019-08-14,2.28,2.22,2.22,2.22,2.22,2000
2019-08-15,2.05,NULL,NULL,NULL,NULL,0
2019-08-16,2.07,NULL,NULL,NULL,NULL,0
2019-08-19,2.00,NULL,NULL,NULL,NULL,0
2019-08-20,1.70,NULL,NULL,NULL,NULL,0
2019-08-21,1.76,NULL,NULL,NULL,NULL,0
2019-08-22,1.75,NULL,NULL,NULL,NULL,0
2019-08-23,1.91,NULL,NULL,NULL,NULL,0
2019-08-26,1.90,NULL,NULL,NULL,NULL,0
2019-08-27,1.99,2.06,2.06,2.06,2.06,4000
2019-08-28,2.18,1.98,1.98,1.98,1.98,4000
2019-08-29,1.76,NULL,NULL,NULL,NULL,0
2019-08-30,1.61,NULL,NULL,NULL,NULL,0
2019-09-02,1.82,NULL,NULL,NULL,NULL,0
2019-09-03,1.70,NULL,NULL,NULL,NULL,0
2019-09-04,1.96,NULL,NULL,NULL,NULL,0
2019-09-05,2.63,2.62,2.66,2.26,2.26,153000
2019-09-06,2.58,2.57,2.74,2.57,2.74,153000
2019-09-09,2.55,NULL,NULL,NULL,NULL,0
2019-09-10,2.46,2.56,2.56,2.56,2.56,10000
2019-09-11,2.48,2.48,2.50,2.48,2.50,30000
2019-09-12,2.65,NULL,NULL,NULL,NULL,0
2019-09-16,2.71,NULL,NULL,NULL,NULL,0
2019-09-17,3.52,3.76,3.76,3.28,3.28,56000
2019-09-18,3.57,3.65,3.77,3.65,3.77,54000
2019-09-19,3.28,3.51,3.51,3.51,3.51,20000
2019-09-20,3.59,3.44,3.46,3.44,3.46,15000
2019-09-23,4.11,4.15,4.15,3.50,3.50,26000
2019-09-24,4.23,4.24,4.24,4.15,4.15,11000
2019-09-25,3.92,3.74,3.74,3.74,3.74,2000
2019-09-26,3.63,3.79,3.79,3.79,3.79,10000
2019-09-27,2.91,3.17,3.17,3.17,3.17,10000
2019-10-01,3.33,3.27,3.27,3.27,3.27,5000
2019-10-02,3.11,3.11,3.11,3.06,3.06,5000
2019-10-03,2.57,2.85,2.85,2.85,2.85,25000
2019-10-04,2.46,2.51,2.58,2.46,2.58,25000
2019-10-07,2.79,2.85,2.85,2.85,2.85,10000
2019-10-08,2.23,2.29,2.38,2.23,2.33,10000
2019-10-09,1.19,NULL,NULL,NULL,NULL,0
2019-10-14,1.14,NULL,NULL,NULL,NULL,0
2019-10-15,0.86,NULL,NULL,NULL,NULL,0
2019-10-16,0.89,NULL,NULL,NULL,NULL,0
2019-10-17,0.89,NULL,NULL,NULL,NULL,0
2019-10-18,1.09,1.10,1.10,1.06,1.06,77000
2019-10-21,0.98,0.90,0.96,0.90,0.96,77000
2019-10-22,0.89,NULL,NULL,NULL,NULL,0
2019-10-23,0.85,NULL,NULL,NULL,NULL,0
2019-10-24,0.86,0.86,0.86,0.85,0.85,6000
2019-10-25,0.92,0.96,0.97,0.95,0.97,19000
2019-10-28,0.88,NULL,NULL,NULL,NULL,0
2019-10-29,0.90,0.93,0.93,0.93,0.93,97000
2019-10-30,0.76,0.78,0.81,0.78,0.81,115000
2019-10-31,0.65,0.67,0.69,0.64,0.67,170000
2019-11-01,0.65,0.63,0.63,0.59,0.59,228000
2019-11-04,0.59,0.65,0.65,0.65,0.65,88000
2019-11-05,0.84,0.76,0.76,0.76,0.76,100000
2019-11-06,0.80,0.79,0.91,0.79,0.89,129000
2019-11-07,0.73,0.70,0.72,0.70,0.72,70000
2019-11-08,0.71,0.72,0.72,0.72,0.72,10000
2019-11-11,0.61,0.64,0.64,0.64,0.64,5000
2019-11-12,0.62,0.62,0.62,0.62,0.62,10000
2019-11-13,0.45,0.50,0.50,0.50,0.50,10000
2019-11-14,0.28,0.36,0.36,0.35,0.35,20000
2019-11-15,0.36,0.37,0.37,0.34,0.34,13000
2019-11-18,0.47,NULL,NULL,NULL,NULL,0
2019-11-19,0.46,NULL,NULL,NULL,NULL,0
2019-11-20,0.40,0.39,0.42,0.39,0.42,52000
2019-11-21,0.31,0.30,0.30,0.30,0.30,20000
2019-11-22,0.33,NULL,NULL,NULL,NULL,0
2019-11-25,0.36,0.35,0.35,0.35,0.35,8000
2019-11-26,0.36,0.38,0.38,0.38,0.38,10000
2019-11-27,0.34,0.35,0.35,0.30,0.30,120000
2019-11-28,0.34,NULL,NULL,NULL,NULL,0
2019-11-29,0.31,NULL,NULL,NULL,NULL,0
2019-12-02,0.28,NULL,NULL,NULL,NULL,0
2019-12-03,0.37,NULL,NULL,NULL,NULL,0
2019-12-04,0.31,NULL,NULL,NULL,NULL,0
