date,adj_close,close,high,low,open,volume
2016-08-17,0.85,0.85,0.89,0.85,0.86,268000
2017-09-30,0.89,NULL,NULL,NULL,NULL,0
2017-10-02,0.87,NULL,NULL,NULL,NULL,0
2017-10-03,0.86,0.90,0.90,0.90,0.90,118000
2017-10-05,0.85,0.86,0.88,0.86,0.88,118000
2017-10-06,0.89,0.90,0.90,0.88,0.88,267000
2017-10-11,0.90,0.90,0.90,0.87,0.90,317000
2017-10-12,0.89,0.90,0.95,0.90,0.95,102000
2017-10-13,0.90,NULL,NULL,NULL,NULL,0
2017-10-16,0.69,0.69,0.73,0.69,0.73,152000
2017-10-17,0.59,0.60,0.62,0.58,0.62,245000
2017-10-18,0.57,0.58,0.61,0.54,0.54,521000
2017-10-19,0.54,0.55,0.58,0.55,0.58,766000
2017-10-20,0.47,0.47,0.56,0.46,0.56,272000
2017-10-23,0.48,0.48,0.48,0.47,0.47,340000
2017-10-24,0.47,0.47,0.48,0.42,0.47,333000
2017-10-25,0.49,0.49,0.49,0.49,0.49,36000
2017-10-26,0.47,0.49,0.49,0.49,0.49,7000
2017-10-27,0.52,0.49,0.49,0.48,0.48,407000
2017-10-30,0.50,0.49,0.49,0.49,0.49,407000
2017-10-31,0.45,0.46,0.51,0.46,0.51,121000
2017-11-01,0.44,0.43,0.43,0.43,0.43,10000
2017-11-02,0.42,0.42,0.43,0.42,0.43,106000
2017-11-03,0.45,NULL,NULL,NULL,NULL,0
2017-11-06,0.40,0.41,0.41,0.41,0.41,30000
2017-11-07,0.40,0.44,0.44,0.44,0.44,220000
2017-11-08,0.37,0.37,0.40,0.37,0.40,300000
2017-11-09,0.31,0.32,0.33,0.30,0.32,384000
2017-11-10,0.30,0.30,0.33,0.30,0.31,170000
2017-11-13,0.36,0.37,0.39,0.33,0.33,292000
2017-11-14,0.39,0.40,0.41,0.38,0.38,237000
2017-11-15,0.35,0.35,0.40,0.35,0.37,270000
2017-11-16,0.36,0.38,0.38,0.35,0.35,65000
2017-11-17,0.35,0.34,0.34,0.33,0.33,110000
2017-11-20,0.34,0.35,0.35,0.35,0.35,100000
2017-11-21,0.33,0.30,0.33,0.30,0.32,440000
2017-11-22,0.35,0.35,0.35,0.32,0.32,560000
2017-11-23,0.30,0.30,0.33,0.30,0.33,510000
2017-11-24,0.30,0.30,0.30,0.28,0.28,700000
2017-11-27,0.32,0.32,0.32,0.30,0.30,492000
2017-11-28,0.29,0.30,0.32,0.30,0.32,410000
2017-11-29,0.30,0.30,0.30,0.28,0.28,200000
2017-11-30,0.32,0.32,0.33,0.32,0.32,600000
2017-12-01,0.37,0.35,0.35,0.31,0.31,520000
2017-12-04,0.39,0.41,0.41,0.40,0.40,320000
2017-12-05,0.40,0.41,0.43,0.39,0.40,400000
2017-12-06,0.37,0.38,0.41,0.38,0.41,485000
2017-12-07,0.40,0.40,0.40,0.36,0.36,980000
2017-12-08,0.30,0.30,0.38,0.29,0.38,1040000
2017-12-11,0.25,0.26,0.31,0.26,0.31,600000
2017-12-12,0.25,0.25,0.27,0.23,0.25,911000
2017-12-13,0.23,0.23,0.24,0.22,0.24,1000000
2017-12-14,0.24,0.24,0.24,0.22,0.23,1003000
2017-12-15,0.24,0.24,0.24,0.23,0.24,1100000
2017-12-18,0.23,0.26,0.26,0.23,0.24,900000
2017-12-19,0.20,0.21,0.25,0.21,0.25,905000
2017-12-20,0.19,0.19,0.22,0.19,0.21,1225000
2017-12-21,0.20,0.18,0.19,0.18,0.19,700000
2017-12-22,0.18,0.19,0.21,0.19,0.21,410000
2017-12-25,0.14,0.17,0.19,0.17,0.19,600000
2017-12-26,0.20,0.20,0.21,0.18,0.18,370000
2017-12-27,0.17,NULL,NULL,NULL,NULL,0
2017-12-28,0.15,0.17,0.17,0.17,0.17,100000
2017-12-29,0.13,0.12,0.15,0.12,0.14,411000
2018-01-02,0.08,0.09,0.11,0.09,0.11,524000
2018-01-03,0.05,0.06,0.08,0.05,0.08,382000
2018-01-04,0.04,0.05,0.08,0.05,0.08,553000
2018-01-05,0.03,0.04,0.07,0.03,0.07,550000
2018-01-08,0.02,0.03,0.03,0.03,0.03,20000
2018-01-09,0.02,0.03,0.03,0.03,0.03,100000
2018-01-10,0.03,NULL,NULL,NULL,NULL,0
2018-01-11,0.02,NULL,NULL,NULL,NULL,0
2018-01-12,0.02,NULL,NULL,NULL,NULL,0
2018-01-15,0.02,0.02,0.02,0.02,0.02,10000
2018-01-16,0.02,0.02,0.02,0.02,0.02,10000
2018-01-17,0.01,NULL,NULL,NULL,NULL,0
2018-01-18,0.01,NULL,NULL,NULL,NULL,0
2018-01-19,0.01,0.05,0.05,0.05,0.05,10000
2018-01-22,0.01,NULL,NULL,NULL,NULL,0
2018-01-23,0.01,NULL,NULL,NULL,NULL,0
2018-01-24,0.01,0.01,0.01,0.01,0.01,24000
2018-01-25,0.01,0.04,0.04,0.04,0.04,20000
2018-01-26,NULL,NULL,NULL,NULL,NULL,0
2018-01-29,NULL,NULL,NULL,NULL,NULL,0
2018-01-30,NULL,NULL,NULL,NULL,NULL,0
2018-01-31,NULL,NULL,NULL,NULL,NULL,0
2018-02-01,NULL,NULL,NULL,NULL,NULL,0
2018-02-02,NULL,NULL,NULL,NULL,NULL,0
2018-02-05,NULL,NULL,NULL,NULL,NULL,0
2018-02-06,NULL,0.01,0.01,0.01,0.01,300000
2018-02-07,NULL,NULL,NULL,NULL,NULL,0
2018-02-08,NULL,NULL,NULL,NULL,NULL,0
2018-02-09,NULL,NULL,NULL,NULL,NULL,0
2018-02-12,NULL,NULL,NULL,NULL,NULL,0
2018-02-21,NULL,NULL,NULL,NULL,NULL,0
2018-02-22,NULL,NULL,NULL,NULL,NULL,0
2018-02-23,NULL,NULL,NULL,NULL,NULL,0
2018-02-26,NULL,NULL,NULL,NULL,NULL,0
2018-02-27,NULL,NULL,NULL,NULL,NULL,0
2018-03-01,NULL,NULL,NULL,NULL,NULL,0
2018-03-02,NULL,NULL,NULL,NULL,NULL,0
2018-03-05,NULL,NULL,NULL,NULL,NULL,0
2018-03-06,NULL,NULL,NULL,NULL,NULL,0
2018-03-07,NULL,NULL,NULL,NULL,NULL,0
2018-03-08,NULL,NULL,NULL,NULL,NULL,0
2018-03-09,NULL,NULL,NULL,NULL,NULL,0
2018-03-12,NULL,NULL,NULL,NULL,NULL,0
2018-03-13,NULL,NULL,NULL,NULL,NULL,0
2018-03-14,NULL,NULL,NULL,NULL,NULL,0
2018-03-15,NULL,NULL,NULL,NULL,NULL,0
2018-03-16,NULL,NULL,NULL,NULL,NULL,0
2018-03-19,NULL,0.01,0.01,0.01,0.01,100000
2018-03-20,NULL,NULL,NULL,NULL,NULL,0
2018-03-21,NULL,NULL,NULL,NULL,NULL,0
2018-03-22,NULL,NULL,NULL,NULL,NULL,0
2018-03-23,NULL,NULL,NULL,NULL,NULL,0
2018-03-26,NULL,NULL,NULL,NULL,NULL,0
2018-03-27,NULL,NULL,NULL,NULL,NULL,0
2018-11-30,2.27,NULL,NULL,NULL,NULL,0
2018-12-03,1.77,NULL,NULL,NULL,NULL,0
2018-12-04,1.77,1.90,1.90,1.90,1.90,200000
2018-12-05,2.27,2.19,2.19,2.19,2.19,200000
2018-12-06,2.68,NULL,NULL,NULL,NULL,0
2018-12-07,2.51,NULL,NULL,NULL,NULL,0
2018-12-10,2.73,NULL,NULL,NULL,NULL,0
2018-12-11,2.35,NULL,NULL,NULL,NULL,0
2018-12-12,2.02,NULL,NULL,NULL,NULL,0
2018-12-13,2.05,1.99,2.02,1.99,1.99,22000
2018-12-14,2.27,2.39,2.39,2.35,2.35,22000
2018-12-17,2.12,2.06,2.13,2.06,2.13,37000
2018-12-19,1.94,1.95,2.05,1.95,2.02,135000
2018-12-20,2.12,2.06,2.08,2.06,2.08,120000
2018-12-21,1.96,2.23,2.23,2.17,2.17,135000
2018-12-22,2.06,2.07,2.14,2.07,2.14,130000
2018-12-24,2.08,2.08,2.08,2.05,2.08,225000
2018-12-25,2.19,2.32,2.40,2.32,2.40,120000
2018-12-26,2.21,2.18,2.18,2.02,2.05,211000
2018-12-27,1.72,1.77,1.84,1.77,1.84,260000
2018-12-28,1.51,1.52,1.64,1.52,1.64,125000
2019-01-02,1.80,1.55,1.55,1.40,1.40,359000
2019-01-03,2.01,2.01,2.02,1.83,2.01,189000
2019-01-04,2.69,2.65,2.65,2.30,2.34,716000
2019-01-07,2.03,2.04,2.23,1.96,2.23,807000
2019-01-08,2.04,2.04,2.12,1.96,1.96,432000
2019-01-09,1.56,1.57,1.94,1.57,1.94,1476000
2019-01-10,1.50,1.53,1.54,1.47,1.47,773000
2019-01-11,1.18,1.18,1.26,1.18,1.19,1875000
2019-01-14,1.21,1.21,1.24,1.11,1.18,731000
2019-01-15,1.06,1.03,1.25,1.03,1.20,1424000
2019-01-18,0.93,0.96,0.98,0.92,0.98,20000
2019-01-21,0.78,0.86,0.86,0.77,0.81,35000
2019-01-22,0.73,0.78,0.89,0.78,0.89,470000
2019-01-23,0.77,0.81,0.81,0.78,0.80,41000
2019-01-24,0.69,0.73,0.75,0.69,0.71,53000
2019-01-25,0.52,0.55,0.57,0.52,0.57,46000
2019-01-28,0.45,0.50,0.50,0.45,0.45,127000
2019-01-29,0.59,0.65,0.65,0.65,0.65,130000
2019-01-30,0.64,0.64,0.66,0.62,0.66,135000
2019-02-11,0.42,0.47,0.62,0.47,0.62,142000
2019-02-12,0.36,0.42,0.42,0.42,0.42,7000
2019-02-13,0.34,NULL,NULL,NULL,NULL,0
2019-02-14,0.39,NULL,NULL,NULL,NULL,0
2019-02-15,0.36,0.50,0.50,0.43,0.43,24000
2019-02-18,0.29,0.29,0.30,0.29,0.30,260000
2019-02-19,0.30,0.35,0.35,0.33,0.33,249000
2019-02-20,0.25,0.33,0.33,0.32,0.32,46000
2019-02-21,0.17,0.18,0.21,0.18,0.21,190000
