date,adj_close,close,high,low,open,volume
2019-07-04,2.04,2.04,2.07,2.00,2.00,365000
2019-07-05,2.05,2.05,2.08,1.99,2.07,990000
2019-07-08,1.94,1.95,2.06,1.93,2.06,806000
2019-07-09,1.83,1.85,1.92,1.84,1.90,612000
2019-07-10,1.88,1.90,2.02,1.90,1.98,975000
2019-07-11,2.00,2.02,2.03,1.92,1.93,761000
2019-07-12,1.95,1.95,1.98,1.95,1.98,290000
2019-07-15,2.04,2.07,2.07,1.99,1.99,588000
2019-07-16,2.13,2.15,2.18,2.03,2.07,1203000
2019-07-17,2.12,2.13,2.16,2.09,2.15,626000
2019-07-18,2.09,2.11,2.11,2.05,2.10,699000
2019-07-19,2.01,2.00,2.21,2.00,2.21,1076000
2019-07-22,2.02,2.06,2.06,1.99,2.01,65000
2019-07-23,2.05,2.05,2.06,2.03,2.06,1094000
2019-07-24,2.36,2.36,2.43,2.06,2.06,1126000
2019-07-25,2.39,2.40,2.64,2.31,2.45,3725000
2019-07-26,2.57,2.58,2.60,2.40,2.44,922000
2019-07-29,2.51,2.53,2.69,2.52,2.53,160000
2019-07-30,2.20,2.36,2.59,2.29,2.58,445000
2019-07-31,2.37,2.34,2.38,2.27,2.37,197000
2019-08-01,2.52,2.56,2.59,2.33,2.33,988000
2019-08-02,2.53,2.54,2.59,2.41,2.58,923000
2019-08-05,2.25,2.27,2.55,2.25,2.55,641000
2019-08-06,2.30,2.31,2.31,2.04,2.07,349000
2019-08-07,2.35,2.37,2.37,2.29,2.37,185000
2019-08-08,2.81,2.81,2.82,2.41,2.46,456000
2019-08-12,2.74,2.75,3.13,2.72,2.98,651000
2019-08-13,2.85,2.86,2.97,2.62,2.80,705000
2019-08-14,2.95,2.99,3.09,2.91,3.05,631000
2019-08-15,2.93,2.91,2.91,2.77,2.83,270000
2019-08-16,2.91,2.94,2.97,2.87,2.95,111000
2019-08-19,3.26,3.27,3.40,2.97,3.02,487000
2019-08-20,3.38,3.40,3.63,3.35,3.36,1048000
2019-08-21,3.31,3.34,3.55,3.33,3.34,166000
2019-08-22,3.49,3.51,3.59,3.40,3.49,172000
2019-08-23,3.07,3.11,3.66,3.07,3.46,286000
2019-08-26,2.87,2.79,3.11,2.79,2.95,200000
2019-08-27,2.92,2.93,3.08,2.92,2.92,40000
2019-08-28,3.06,3.04,3.16,3.00,3.06,467000
2019-08-29,2.99,3.04,3.09,2.89,3.05,61000
2019-08-30,2.99,3.01,3.20,3.00,3.10,434000
2019-09-02,2.95,3.32,3.34,3.04,3.06,1013000
2019-09-03,3.18,3.15,3.41,3.12,3.41,343000
2019-09-04,3.13,3.14,3.24,3.09,3.23,114000
2019-09-05,3.12,3.11,3.21,3.00,3.21,298000
2019-09-06,3.20,3.20,3.26,3.05,3.17,479000
2019-09-09,3.06,3.06,3.26,3.05,3.25,333000
2019-09-10,2.74,2.75,3.00,2.71,3.00,499000
2019-09-11,2.80,2.82,2.82,2.65,2.67,236000
2019-09-12,2.90,2.90,2.93,2.84,2.87,350000
2019-09-16,3.18,3.20,3.25,2.96,2.96,888000
2019-09-17,3.21,3.18,3.30,3.17,3.30,450000
2019-09-18,2.43,3.30,3.31,3.21,3.21,317000
2019-09-19,3.04,3.05,3.46,3.05,3.39,454000
2019-09-20,3.52,3.52,3.54,3.18,3.20,755000
2019-09-23,3.39,3.42,3.62,3.40,3.49,526000
2019-09-24,3.36,3.35,3.52,3.32,3.52,93000
2019-09-25,3.31,3.31,3.38,3.31,3.35,142000
2019-09-26,3.31,3.32,3.40,3.29,3.37,98000
2019-09-27,3.02,3.06,3.32,3.00,3.32,177000
2019-10-01,2.93,2.94,3.04,2.94,3.01,42000
2019-10-02,3.11,3.12,3.12,2.99,3.02,279000
2019-10-03,3.23,3.23,3.25,3.01,3.01,290000
2019-10-04,3.19,3.21,3.28,3.19,3.25,191000
2019-10-07,3.21,3.25,3.30,3.22,3.22,110000
2019-10-08,3.66,3.66,3.74,3.28,3.31,572000
2019-10-09,3.73,3.83,3.83,3.48,3.63,430000
2019-10-14,3.91,3.93,4.06,3.72,3.73,153000
2019-10-15,3.87,4.00,4.36,3.95,4.04,105000
2019-10-16,3.71,3.74,4.05,3.74,4.05,75000
2019-10-17,4.05,4.04,4.04,3.80,3.80,23000
2019-10-18,3.86,3.83,3.97,3.83,3.97,117000
2019-10-21,3.75,3.79,3.90,3.77,3.90,15000
2019-10-22,3.93,3.97,3.97,3.92,3.92,17000
2019-10-23,4.15,4.14,4.21,4.07,4.21,117000
2019-10-24,4.40,4.40,4.40,4.20,4.20,158000
2019-10-25,4.25,4.36,4.53,4.35,4.53,40000
2019-10-28,4.60,4.56,4.56,4.42,4.42,6000
2019-10-29,4.76,4.69,4.88,4.69,4.88,12000
2019-10-30,4.73,4.81,4.87,4.81,4.87,14000
