date,adj_close,close,high,low,open,volume
2016-08-17,0.25,0.26,0.27,0.26,0.27,25000
2017-08-01,1.45,1.45,1.45,1.45,1.45,10000
2017-08-02,1.35,1.35,1.37,1.31,1.33,329000
2017-08-03,1.31,1.32,1.42,1.32,1.38,387000
2017-08-04,1.14,1.15,1.26,1.15,1.25,389000
2017-08-07,0.87,0.88,1.07,0.87,1.07,513000
2017-08-08,1.15,1.15,1.17,0.85,0.85,1507000
2017-08-09,1.10,1.10,1.14,0.99,1.14,1662000
2017-08-10,1.32,1.33,1.39,1.07,1.07,2117000
2017-08-11,1.09,1.10,1.34,1.08,1.34,2347000
2017-08-14,1.15,1.15,1.18,1.04,1.06,1299000
2017-08-15,1.10,1.10,1.12,1.00,1.00,644000
2017-08-16,1.06,1.06,1.13,1.05,1.13,357000
2017-08-17,0.95,0.95,0.99,0.95,0.98,750000
2017-08-18,0.99,1.00,1.00,0.99,0.99,459000
2017-08-21,1.04,1.04,1.04,0.93,0.96,872000
2017-08-22,0.99,1.00,1.01,0.96,0.97,1356000
2017-08-23,0.97,0.98,0.99,0.84,0.93,1161000
2017-08-24,0.91,0.91,0.95,0.90,0.93,324000
2017-08-25,0.77,0.77,0.85,0.77,0.85,1127000
2017-08-28,0.70,0.69,0.70,0.65,0.68,1129000
2017-08-29,0.62,0.63,0.76,0.62,0.73,1934000
2017-08-30,0.59,0.60,0.63,0.54,0.54,1781000
2017-08-31,0.66,0.66,0.67,0.56,0.57,1686000
2017-09-01,0.59,0.60,0.64,0.58,0.60,1699000
2017-09-04,0.66,0.66,0.67,0.61,0.64,1565000
2017-09-05,0.60,0.61,0.66,0.60,0.66,1519000
2017-09-06,0.60,0.61,0.69,0.60,0.61,1659000
2017-09-07,0.74,0.72,0.74,0.55,0.56,2819000
2017-09-08,0.68,0.69,0.72,0.66,0.69,2127000
2017-09-11,0.79,0.79,0.82,0.60,0.60,3113000
2017-09-12,0.76,0.75,0.76,0.69,0.69,1989000
2017-09-13,0.96,0.94,0.95,0.74,0.75,2845000
2017-09-14,0.78,0.76,1.01,0.76,0.89,1936000
2017-09-15,0.74,0.76,0.81,0.71,0.76,819000
2017-09-18,0.74,0.74,0.77,0.71,0.71,1158000
2017-09-19,0.89,0.89,0.89,0.75,0.77,2040000
2017-09-20,0.84,0.85,0.93,0.76,0.82,2881000
2017-09-21,0.77,0.78,0.81,0.75,0.81,1270000
2017-09-22,0.89,0.89,0.92,0.78,0.79,1480000
2017-09-25,0.98,0.97,1.05,0.87,0.89,2207000
2017-09-26,0.98,0.99,1.04,0.88,0.96,1202000
2017-09-27,0.80,0.81,0.82,0.76,0.82,1273000
2017-09-28,0.83,0.84,0.85,0.75,0.75,1709000
2017-09-29,0.98,0.97,1.01,0.86,0.89,3558000
2017-09-30,0.89,0.89,0.90,0.83,0.90,1737000
2017-10-02,0.85,0.85,0.90,0.81,0.90,432000
2017-10-03,0.86,0.87,0.87,0.83,0.84,681000
2017-10-05,0.77,0.78,0.89,0.78,0.85,2182000
2017-10-06,0.81,0.83,0.85,0.73,0.73,1959000
2017-10-11,0.82,0.83,0.88,0.76,0.77,1571000
2017-10-12,0.77,0.77,0.91,0.77,0.84,3824000
2017-10-13,0.83,0.85,0.85,0.81,0.82,312000
2017-10-16,0.65,0.66,0.71,0.65,0.71,1210000
2017-10-17,0.82,0.84,0.84,0.70,0.70,3944000
2017-10-18,1.18,1.18,1.20,0.77,0.78,5025000
2017-10-19,1.06,1.06,1.20,1.02,1.18,2309000
2017-10-20,1.28,1.28,1.40,1.17,1.21,3964000
