date,adj_close,close,high,low,open,volume
2016-08-17,0.01,NULL,NULL,NULL,NULL,0
2017-07-07,0.31,NULL,NULL,NULL,NULL,0
2017-07-10,0.31,0.31,0.31,0.31,0.31,400000
2017-07-11,0.26,NULL,NULL,NULL,NULL,0
2017-07-12,0.24,NULL,NULL,NULL,NULL,0
2017-07-13,0.23,NULL,NULL,NULL,NULL,0
2017-07-14,0.22,NULL,NULL,NULL,NULL,0
2017-07-17,0.22,NULL,NULL,NULL,NULL,0
2017-07-18,0.22,NULL,NULL,NULL,NULL,0
2017-07-19,0.24,NULL,NULL,NULL,NULL,0
2017-07-20,0.28,NULL,NULL,NULL,NULL,0
2017-07-21,0.32,NULL,NULL,NULL,NULL,0
2017-07-24,0.27,0.30,0.31,0.30,0.31,3000
2017-07-25,0.26,NULL,NULL,NULL,NULL,0
2017-07-26,0.28,NULL,NULL,NULL,NULL,0
2017-07-27,0.27,NULL,NULL,NULL,NULL,0
2017-07-28,0.31,NULL,NULL,NULL,NULL,0
2017-07-31,0.36,NULL,NULL,NULL,NULL,0
2017-08-01,0.25,NULL,NULL,NULL,NULL,0
2017-08-02,0.21,NULL,NULL,NULL,NULL,0
2017-08-03,0.20,NULL,NULL,NULL,NULL,0
2017-08-04,0.18,NULL,NULL,NULL,NULL,0
2017-08-07,0.13,NULL,NULL,NULL,NULL,0
2017-08-08,0.15,NULL,NULL,NULL,NULL,0
2017-08-09,0.16,NULL,NULL,NULL,NULL,0
2017-08-10,0.19,NULL,NULL,NULL,NULL,0
2017-08-11,0.19,NULL,NULL,NULL,NULL,0
2017-08-14,0.18,NULL,NULL,NULL,NULL,0
2017-08-15,0.19,NULL,NULL,NULL,NULL,0
2017-08-16,0.19,NULL,NULL,NULL,NULL,0
2017-08-17,0.15,NULL,NULL,NULL,NULL,0
2017-08-18,0.17,NULL,NULL,NULL,NULL,0
2017-08-21,0.16,NULL,NULL,NULL,NULL,0
2017-08-22,0.13,NULL,NULL,NULL,NULL,0
2017-08-23,0.15,NULL,NULL,NULL,NULL,0
2017-08-24,0.13,NULL,NULL,NULL,NULL,0
2017-08-25,0.10,NULL,NULL,NULL,NULL,0
2017-08-28,0.11,NULL,NULL,NULL,NULL,0
2017-08-29,0.10,NULL,NULL,NULL,NULL,0
2017-08-30,0.10,NULL,NULL,NULL,NULL,0
2017-08-31,0.09,NULL,NULL,NULL,NULL,0
2017-09-01,0.09,NULL,NULL,NULL,NULL,0
2017-09-04,0.11,NULL,NULL,NULL,NULL,0
2017-09-05,0.11,NULL,NULL,NULL,NULL,0
2017-09-06,0.11,NULL,NULL,NULL,NULL,0
2017-09-07,0.14,NULL,NULL,NULL,NULL,0
2017-09-08,0.15,NULL,NULL,NULL,NULL,0
2017-09-11,0.14,NULL,NULL,NULL,NULL,0
2017-09-12,0.16,NULL,NULL,NULL,NULL,0
2017-09-13,0.26,NULL,NULL,NULL,NULL,0
2017-09-14,0.24,NULL,NULL,NULL,NULL,0
2017-09-15,0.21,NULL,NULL,NULL,NULL,0
2017-09-18,0.22,NULL,NULL,NULL,NULL,0
2017-09-19,0.26,NULL,NULL,NULL,NULL,0
2017-09-20,0.36,NULL,NULL,NULL,NULL,0
2017-09-21,0.30,0.32,0.32,0.32,0.32,30000
2017-09-22,0.43,0.42,0.44,0.40,0.44,39000
2017-09-25,0.59,0.60,0.60,0.49,0.51,31000
2017-09-26,0.59,0.60,0.60,0.50,0.57,520000
2017-09-27,0.58,0.57,0.57,0.45,0.48,649000
2017-09-28,0.52,0.53,0.56,0.51,0.54,882000
2017-09-29,0.66,0.70,0.70,0.57,0.57,428000
2017-09-30,0.45,0.49,0.57,0.49,0.57,807000
2017-10-02,0.25,0.25,0.47,0.25,0.44,279000
2017-10-03,0.28,0.30,0.30,0.22,0.22,137000
2017-10-05,0.19,0.20,0.22,0.20,0.22,23000
2017-10-06,0.13,0.13,0.16,0.12,0.16,147000
2017-10-11,0.14,0.15,0.16,0.12,0.12,45000
2017-10-12,0.13,NULL,NULL,NULL,NULL,0
2017-10-13,0.19,0.21,0.23,0.21,0.23,31000
2017-10-16,0.17,NULL,NULL,NULL,NULL,0
2017-10-17,0.18,NULL,NULL,NULL,NULL,0
2017-10-18,0.19,NULL,NULL,NULL,NULL,0
