date,adj_close,close,high,low,open,volume
2019-11-18,0.70,NULL,NULL,NULL,NULL,0
2019-11-19,0.67,NULL,NULL,NULL,NULL,0
2019-11-20,0.69,0.69,0.69,0.68,0.68,37000
2019-11-21,0.64,0.66,0.67,0.66,0.67,85000
2019-11-22,0.64,0.65,0.65,0.65,0.65,48000
2019-11-25,0.65,0.66,0.66,0.66,0.66,33000
2019-11-26,0.64,0.65,0.68,0.65,0.65,134000
2019-11-27,0.68,0.68,0.68,0.66,0.66,131000
2019-11-28,0.66,0.67,0.67,0.67,0.67,35000
2019-11-29,0.62,0.65,0.65,0.65,0.65,11000
2019-12-02,0.61,0.62,0.63,0.62,0.62,79000
2019-12-03,0.62,0.63,0.63,0.62,0.62,119000
2019-12-04,0.63,0.64,0.64,0.62,0.62,89000
