date,adj_close,close,high,low,open,volume
2016-08-17,4.18,NULL,NULL,NULL,NULL,0
2019-09-09,1.53,NULL,NULL,NULL,NULL,0
2019-09-10,1.39,NULL,NULL,NULL,NULL,0
2019-09-11,1.59,1.60,1.60,1.48,1.48,92000
2019-09-12,1.55,1.58,1.60,1.57,1.60,143000
2019-09-16,1.53,1.53,1.53,1.53,1.53,51000
2019-09-17,1.46,NULL,NULL,NULL,NULL,0
2019-09-18,1.77,1.77,1.84,1.60,1.60,179000
2019-09-19,1.60,1.60,1.75,1.60,1.74,169000
2019-09-20,1.63,1.66,1.69,1.66,1.69,57000
2019-09-23,1.62,1.69,1.69,1.69,1.69,47000
2019-09-24,1.60,1.64,1.64,1.64,1.64,7000
2019-09-25,1.44,NULL,NULL,NULL,NULL,0
2019-09-26,1.45,1.51,1.51,1.51,1.51,2000
2019-09-27,1.26,1.36,1.36,1.36,1.36,36000
2019-10-01,1.34,1.35,1.35,1.31,1.31,89000
2019-10-02,1.31,1.34,1.34,1.30,1.30,136000
2019-10-03,1.37,1.28,1.28,1.25,1.25,83000
2019-10-04,1.42,NULL,NULL,NULL,NULL,0
2019-10-07,1.52,1.52,1.61,1.52,1.56,108000
2019-10-08,1.64,1.62,1.62,1.52,1.55,161000
2019-10-09,1.54,1.58,1.69,1.58,1.58,143000
2019-10-14,1.62,1.66,1.66,1.58,1.60,251000
2019-10-15,1.56,1.58,1.67,1.58,1.67,206000
2019-10-16,1.47,1.59,1.59,1.59,1.59,35000
2019-10-17,1.58,1.58,1.58,1.47,1.51,170000
2019-10-18,1.53,1.57,1.66,1.57,1.60,162000
2019-10-21,1.55,1.58,1.58,1.53,1.54,69000
2019-10-22,1.53,1.60,1.60,1.60,1.60,48000
2019-10-23,1.62,1.71,1.71,1.58,1.58,228000
2019-10-24,1.75,1.76,1.77,1.63,1.69,492000
2019-10-25,1.67,1.68,1.72,1.68,1.71,255000
2019-10-28,1.52,1.66,1.66,1.66,1.66,2000
2019-10-29,1.44,1.50,1.51,1.50,1.51,22000
2019-10-30,1.44,NULL,NULL,NULL,NULL,0
2019-10-31,1.32,NULL,NULL,NULL,NULL,0
2019-11-01,1.39,NULL,NULL,NULL,NULL,0
2019-11-04,1.38,NULL,NULL,NULL,NULL,0
2019-11-05,1.42,1.46,1.47,1.43,1.43,48000
2019-11-06,1.31,1.39,1.39,1.38,1.38,73000
2019-11-07,1.17,1.14,1.17,1.12,1.17,65000
2019-11-08,1.12,1.13,1.13,1.13,1.13,10000
2019-11-11,0.96,1.02,1.02,1.00,1.00,42000
2019-11-12,1.01,0.98,1.01,0.98,1.01,142000
2019-11-13,0.99,0.99,0.99,0.99,0.99,97000
2019-11-14,0.91,0.89,0.89,0.89,0.89,35000
2019-11-15,0.96,0.93,0.93,0.93,0.93,35000
2019-11-18,1.04,1.02,1.02,1.02,1.02,10000
2019-11-19,0.97,1.03,1.03,1.03,1.03,10000
2019-11-20,0.93,NULL,NULL,NULL,NULL,0
2019-11-21,0.92,NULL,NULL,NULL,NULL,0
2019-11-22,0.93,NULL,NULL,NULL,NULL,0
2019-11-25,0.94,0.98,0.98,0.98,0.98,56000
2019-11-26,0.96,0.98,0.98,0.98,0.98,56000
2019-11-27,1.05,1.09,1.09,1.06,1.06,129000
2019-11-28,0.97,0.99,1.04,0.99,1.02,179000
2019-11-29,0.92,0.99,0.99,0.99,0.99,50000
2019-12-02,0.96,0.95,0.95,0.93,0.93,80000
2019-12-03,0.96,0.92,0.92,0.92,0.92,80000
2019-12-04,0.91,NULL,NULL,NULL,NULL,0
