date,adj_close,close,high,low,open,volume
2016-08-17,6.40,6.40,7.00,6.35,6.90,259000
2019-08-30,1.40,NULL,NULL,NULL,NULL,0
2019-09-02,1.22,1.23,1.23,1.23,1.23,5000
2019-09-03,1.18,1.19,1.19,1.19,1.19,2000
2019-09-04,1.12,NULL,NULL,NULL,NULL,0
2019-09-05,1.33,1.28,1.28,1.28,1.28,3000
2019-09-06,1.33,NULL,NULL,NULL,NULL,0
2019-09-09,1.44,NULL,NULL,NULL,NULL,0
2019-09-10,1.57,NULL,NULL,NULL,NULL,0
2019-09-11,1.54,NULL,NULL,NULL,NULL,0
2019-09-12,1.30,1.31,1.31,1.31,1.31,16000
2019-09-16,1.78,1.73,1.73,1.73,1.73,196000
2019-09-17,2.11,2.12,2.12,2.09,2.09,22000
2019-09-18,1.61,1.61,1.62,1.61,1.62,206000
2019-09-19,1.51,NULL,NULL,NULL,NULL,0
2019-09-20,1.56,NULL,NULL,NULL,NULL,0
2019-09-23,1.56,NULL,NULL,NULL,NULL,0
2019-09-24,1.51,NULL,NULL,NULL,NULL,0
2019-09-25,1.30,1.32,1.32,1.32,1.32,40000
2019-09-26,1.24,1.25,1.25,1.25,1.25,20000
2019-09-27,1.20,1.20,1.20,1.20,1.20,20000
2019-10-01,1.06,1.05,1.05,1.05,1.05,1000
2019-10-02,0.96,0.97,0.97,0.97,0.97,2000
2019-10-03,0.81,0.83,0.90,0.83,0.90,11000
2019-10-04,0.82,0.79,0.79,0.79,0.79,10000
2019-10-07,0.80,0.80,0.80,0.80,0.80,23000
2019-10-08,0.83,0.83,0.83,0.83,0.83,20000
2019-10-09,0.78,NULL,NULL,NULL,NULL,0
2019-10-14,0.93,0.93,0.93,0.93,0.93,10000
2019-10-15,0.81,NULL,NULL,NULL,NULL,0
2019-10-16,0.78,NULL,NULL,NULL,NULL,0
2019-10-17,0.77,NULL,NULL,NULL,NULL,0
2019-10-18,0.85,NULL,NULL,NULL,NULL,0
2019-10-21,0.83,NULL,NULL,NULL,NULL,0
2019-10-22,0.78,NULL,NULL,NULL,NULL,0
2019-10-23,0.84,NULL,NULL,NULL,NULL,0
2019-10-24,0.98,NULL,NULL,NULL,NULL,0
2019-10-25,1.01,NULL,NULL,NULL,NULL,0
2019-10-28,1.07,1.09,1.09,1.09,1.09,20000
2019-10-29,0.97,NULL,NULL,NULL,NULL,0
2019-10-30,0.93,NULL,NULL,NULL,NULL,0
2019-10-31,0.91,NULL,NULL,NULL,NULL,0
2019-11-01,0.83,0.84,0.84,0.84,0.84,16000
2019-11-04,0.97,0.97,0.97,0.97,0.97,5000
2019-11-05,1.04,1.02,1.02,1.02,1.02,16000
2019-11-06,1.08,NULL,NULL,NULL,NULL,0
2019-11-07,0.99,NULL,NULL,NULL,NULL,0
2019-11-08,1.06,NULL,NULL,NULL,NULL,0
2019-11-11,1.04,NULL,NULL,NULL,NULL,0
2019-11-12,1.07,NULL,NULL,NULL,NULL,0
2019-11-13,1.01,NULL,NULL,NULL,NULL,0
2019-11-14,1.12,NULL,NULL,NULL,NULL,0
2019-11-15,1.08,NULL,NULL,NULL,NULL,0
2019-11-18,1.14,NULL,NULL,NULL,NULL,0
2019-11-19,1.04,NULL,NULL,NULL,NULL,0
2019-11-20,0.85,NULL,NULL,NULL,NULL,0
2019-11-21,1.00,NULL,NULL,NULL,NULL,0
2019-11-22,1.15,NULL,NULL,NULL,NULL,0
2019-11-25,1.11,NULL,NULL,NULL,NULL,0
2019-11-26,1.12,NULL,NULL,NULL,NULL,0
2019-11-27,1.15,NULL,NULL,NULL,NULL,0
2019-11-28,1.09,NULL,NULL,NULL,NULL,0
2019-11-29,1.09,NULL,NULL,NULL,NULL,0
2019-12-02,0.87,NULL,NULL,NULL,NULL,0
2019-12-03,0.87,NULL,NULL,NULL,NULL,0
2019-12-04,0.90,NULL,NULL,NULL,NULL,0
