date,adj_close,close,high,low,open,volume
2016-08-17,1.19,1.20,1.21,1.11,1.16,2544000
2019-10-15,1.27,1.27,1.29,1.24,1.27,42000
2019-10-16,1.21,1.27,1.42,1.24,1.42,62000
2019-10-17,1.17,1.19,1.24,1.16,1.24,37000
2019-10-18,1.19,1.19,1.19,1.15,1.15,112000
2019-10-21,1.21,1.24,1.24,1.20,1.20,140000
2019-10-22,1.22,1.21,1.22,1.21,1.22,10000
2019-10-23,1.17,1.18,1.26,1.17,1.26,75000
2019-10-24,1.18,1.19,1.22,1.18,1.18,105000
2019-10-25,1.15,1.16,1.20,1.16,1.20,35000
2019-10-28,1.11,1.13,1.13,1.12,1.12,10000
2019-10-29,1.07,1.08,1.08,1.08,1.08,15000
2019-10-30,1.07,1.08,1.10,1.08,1.09,52000
2019-10-31,1.04,1.05,1.08,1.05,1.08,105000
2019-11-01,0.99,1.00,1.00,0.98,0.98,20000
2019-11-04,1.04,1.05,1.05,1.02,1.02,49000
2019-11-05,1.08,1.07,1.07,1.03,1.03,58000
2019-11-06,1.21,1.25,1.25,1.11,1.11,139000
2019-11-07,1.12,1.15,1.15,1.15,1.15,30000
2019-11-08,1.12,NULL,NULL,NULL,NULL,0
2019-11-11,0.99,NULL,NULL,NULL,NULL,0
2019-11-12,1.15,1.04,1.04,1.04,1.04,207000
2019-11-13,1.07,1.23,1.36,1.23,1.36,242000
2019-11-14,1.07,1.10,1.10,1.10,1.10,8000
2019-11-15,1.06,1.07,1.08,1.07,1.08,28000
2019-11-18,1.07,1.10,1.10,1.10,1.10,20000
2019-11-19,1.13,1.16,1.16,1.12,1.12,21000
2019-11-20,1.14,NULL,NULL,NULL,NULL,0
2019-11-21,1.15,NULL,NULL,NULL,NULL,0
2019-11-22,1.11,NULL,NULL,NULL,NULL,0
2019-11-25,1.17,NULL,NULL,NULL,NULL,0
2019-11-26,1.19,1.22,1.22,1.22,1.22,10000
2019-11-27,1.53,1.43,1.44,1.25,1.25,50000
2019-11-28,1.56,1.61,1.61,1.61,1.61,72000
2019-11-29,1.38,1.37,1.52,1.37,1.52,38000
2019-12-02,1.54,1.56,1.56,1.46,1.46,254000
2019-12-03,1.69,1.93,1.93,1.52,1.53,293000
2019-12-04,1.63,1.69,1.75,1.68,1.68,47000
