date,adj_close,close,high,low,open,volume
2016-08-17,0.27,NULL,NULL,NULL,NULL,0
2017-07-07,1.12,1.13,1.13,1.10,1.11,152000
2017-07-10,1.10,1.11,1.11,1.10,1.10,95000
2017-07-11,0.92,1.01,1.01,1.01,1.01,141000
2017-07-12,0.90,0.90,0.90,0.87,0.89,175000
2017-07-13,0.80,0.80,0.86,0.75,0.86,744000
2017-07-14,0.78,0.79,0.84,0.78,0.81,872000
2017-07-17,0.84,0.84,0.84,0.75,0.75,710000
2017-07-18,0.80,0.81,0.83,0.80,0.82,525000
2017-07-19,0.75,0.75,0.81,0.75,0.81,647000
2017-07-20,0.73,0.75,0.75,0.72,0.72,610000
2017-07-21,0.73,0.74,0.77,0.73,0.76,633000
2017-07-24,0.75,0.75,0.77,0.74,0.77,266000
2017-07-25,0.74,0.76,0.76,0.74,0.74,209000
2017-07-26,0.76,0.76,0.76,0.73,0.74,312000
2017-07-27,0.67,0.68,0.73,0.67,0.73,738000
2017-07-28,0.75,0.75,0.76,0.72,0.73,732000
2017-07-31,0.73,NULL,NULL,NULL,NULL,0
2017-08-01,0.74,0.75,0.75,0.73,0.75,132000
2017-08-02,0.66,0.66,0.67,0.66,0.67,270000
2017-08-03,0.72,0.74,0.74,0.73,0.73,260000
2017-08-04,0.71,NULL,NULL,NULL,NULL,0
2017-08-07,0.62,0.63,0.63,0.63,0.63,60000
2017-08-08,0.58,0.58,0.60,0.55,0.59,260000
2017-08-09,0.69,0.70,0.70,0.65,0.65,261000
2017-08-10,0.69,0.70,0.71,0.66,0.66,139000
2017-08-11,0.72,0.77,0.78,0.77,0.78,432000
2017-08-14,0.75,0.79,0.79,0.71,0.71,312000
2017-08-15,0.69,0.68,0.68,0.66,0.68,235000
2017-08-16,0.72,0.70,0.70,0.65,0.65,254000
2017-08-17,0.64,0.65,0.67,0.65,0.66,356000
2017-08-18,0.69,0.69,0.73,0.69,0.71,258000
2017-08-21,0.71,0.71,0.72,0.71,0.72,50000
2017-08-22,0.63,0.64,0.66,0.63,0.66,425000
2017-08-23,0.61,0.59,0.60,0.59,0.60,100000
2017-08-24,0.55,0.56,0.56,0.55,0.56,111000
2017-08-25,0.52,0.54,0.54,0.54,0.54,91000
2017-08-28,0.55,0.56,0.57,0.56,0.57,280000
2017-08-29,0.56,0.56,0.57,0.56,0.57,120000
2017-08-30,0.51,NULL,NULL,NULL,NULL,0
2017-08-31,0.54,0.55,0.55,0.55,0.55,211000
2017-09-01,0.51,0.52,0.54,0.52,0.54,211000
2017-09-04,0.48,0.49,0.49,0.49,0.49,20000
2017-09-05,0.48,0.50,0.50,0.50,0.50,10000
2017-09-06,0.47,0.47,0.47,0.47,0.47,10000
2017-09-07,0.50,0.48,0.48,0.46,0.46,81000
2017-09-08,0.46,0.48,0.48,0.48,0.48,80000
2017-09-11,0.48,0.47,0.47,0.44,0.44,130000
2017-09-12,0.43,0.44,0.44,0.42,0.42,155000
2017-09-13,0.42,0.43,0.44,0.43,0.44,58000
2017-09-14,0.42,NULL,NULL,NULL,NULL,0
2017-09-15,0.44,NULL,NULL,NULL,NULL,0
2017-09-18,0.38,0.39,0.39,0.39,0.39,10000
2017-09-19,0.34,0.35,0.35,0.35,0.35,70000
2017-09-20,0.34,0.34,0.35,0.34,0.35,140000
2017-09-21,0.33,0.35,0.35,0.35,0.35,20000
2017-09-22,0.37,0.41,0.41,0.35,0.35,115000
2017-09-25,0.41,0.41,0.42,0.41,0.41,95000
2017-09-26,0.48,0.49,0.49,0.41,0.41,387000
2017-09-27,0.45,0.45,0.45,0.41,0.41,522000
2017-09-28,0.48,0.49,0.49,0.45,0.45,270000
2017-09-29,0.40,0.40,0.44,0.40,0.44,475000
2017-09-30,0.38,0.38,0.38,0.37,0.38,62000
2017-10-02,0.30,0.31,0.35,0.30,0.35,33000
2017-10-03,0.26,0.26,0.30,0.26,0.30,49000
2017-10-05,0.21,0.22,0.25,0.22,0.25,18000
2017-10-06,0.21,0.22,0.22,0.20,0.21,74000
2017-10-11,0.10,0.11,0.16,0.11,0.16,613000
2017-10-12,0.08,0.10,0.10,0.09,0.10,74000
2017-10-13,0.07,0.10,0.10,0.10,0.10,10000
2017-10-16,0.07,NULL,NULL,NULL,NULL,0
2017-10-17,0.07,0.06,0.06,0.06,0.06,5000
2017-10-18,0.05,0.05,0.06,0.05,0.06,62000
2017-10-19,0.05,NULL,NULL,NULL,NULL,0
2017-10-20,0.05,0.05,0.05,0.05,0.05,25000
2017-10-23,0.04,0.04,0.04,0.04,0.04,100000
2017-10-24,0.04,NULL,NULL,NULL,NULL,0
2017-10-25,0.04,0.04,0.04,0.04,0.04,85000
2017-10-26,0.04,0.05,0.05,0.05,0.05,86000
2017-10-27,0.04,NULL,NULL,NULL,NULL,0
2017-10-30,0.03,NULL,NULL,NULL,NULL,0
2017-10-31,0.03,NULL,NULL,NULL,NULL,0
2017-11-01,0.02,NULL,NULL,NULL,NULL,0
2017-11-02,0.03,NULL,NULL,NULL,NULL,0
2017-11-03,0.03,NULL,NULL,NULL,NULL,0
2017-11-06,0.02,0.02,0.02,0.02,0.02,60000
2017-11-07,0.02,0.02,0.02,0.02,0.02,8000
2017-11-08,0.02,NULL,NULL,NULL,NULL,0
2017-11-09,0.02,NULL,NULL,NULL,NULL,0
2017-11-10,0.02,NULL,NULL,NULL,NULL,0
2017-11-13,0.02,NULL,NULL,NULL,NULL,0
2017-11-14,0.02,NULL,NULL,NULL,NULL,0
2017-11-15,0.02,NULL,NULL,NULL,NULL,0
2017-11-16,0.02,NULL,NULL,NULL,NULL,0
2017-11-17,0.02,0.02,0.02,0.02,0.02,50000
2017-11-20,0.01,NULL,NULL,NULL,NULL,0
2017-11-21,0.01,NULL,NULL,NULL,NULL,0
2017-11-22,0.01,NULL,NULL,NULL,NULL,0
2017-11-23,0.01,NULL,NULL,NULL,NULL,0
2017-11-24,0.01,NULL,NULL,NULL,NULL,0
2017-11-27,0.01,NULL,NULL,NULL,NULL,0
2017-11-28,0.01,0.01,0.01,0.01,0.01,170000
2017-11-29,0.01,0.01,0.01,0.01,0.01,40000
2017-11-30,0.03,0.03,0.03,0.03,0.03,10000
2017-12-01,0.01,NULL,NULL,NULL,NULL,0
2017-12-04,0.01,NULL,NULL,NULL,NULL,0
2017-12-05,0.02,NULL,NULL,NULL,NULL,0
2017-12-06,0.02,NULL,NULL,NULL,NULL,0
2017-12-07,0.02,0.04,0.04,0.04,0.04,20000
2017-12-08,0.02,NULL,NULL,NULL,NULL,0
2017-12-11,0.01,NULL,NULL,NULL,NULL,0
2017-12-12,0.01,NULL,NULL,NULL,NULL,0
2017-12-13,0.01,NULL,NULL,NULL,NULL,0
2017-12-14,0.01,NULL,NULL,NULL,NULL,0
2017-12-15,0.01,NULL,NULL,NULL,NULL,0
2017-12-18,0.01,NULL,NULL,NULL,NULL,0
2017-12-19,0.01,0.04,0.04,0.04,0.04,15000
2017-12-20,0.01,NULL,NULL,NULL,NULL,0
2017-12-21,0.01,NULL,NULL,NULL,NULL,0
2017-12-22,0.01,NULL,NULL,NULL,NULL,0
2017-12-25,0.01,NULL,NULL,NULL,NULL,0
2017-12-26,0.01,NULL,NULL,NULL,NULL,0
2017-12-27,0.01,0.01,0.01,0.01,0.01,80000
2017-12-28,0.01,0.01,0.01,0.01,0.01,250000
2017-12-29,0.01,0.01,0.01,0.01,0.01,499000
2018-01-02,0.01,NULL,NULL,NULL,NULL,0
2018-01-03,0.01,0.01,0.01,0.01,0.01,318000
2018-01-04,0.01,0.01,0.01,0.01,0.01,113000
2018-09-20,0.67,0.67,0.67,0.67,0.67,253000
2018-09-21,0.62,0.63,0.63,0.63,0.63,248000
2018-09-25,0.61,NULL,NULL,NULL,NULL,0
2018-09-26,0.62,NULL,NULL,NULL,NULL,0
2018-09-27,0.62,NULL,NULL,NULL,NULL,0
2018-09-28,0.57,NULL,NULL,NULL,NULL,0
2018-10-01,0.54,NULL,NULL,NULL,NULL,0
2018-10-02,0.57,0.58,0.58,0.57,0.57,23000
2018-10-03,0.56,0.59,0.61,0.58,0.58,379000
2018-10-04,0.59,0.60,0.60,0.57,0.58,495000
2018-10-05,0.66,0.67,0.67,0.61,0.61,598000
2018-10-08,0.66,0.68,0.68,0.66,0.66,551000
2018-10-09,0.71,0.72,0.72,0.67,0.67,320000
2018-10-11,0.93,0.95,0.98,0.95,0.95,331000
2018-10-12,0.79,0.82,0.87,0.82,0.85,20000
2018-10-15,0.79,0.78,0.85,0.73,0.85,297000
2018-10-16,0.76,0.76,0.78,0.73,0.78,237000
2018-10-17,0.73,0.74,0.74,0.73,0.73,66000
2018-10-18,0.72,0.73,0.73,0.71,0.73,71000
2018-10-19,0.75,0.78,0.80,0.77,0.77,355000
2018-10-22,0.75,0.74,0.77,0.74,0.76,278000
2018-10-23,0.85,0.81,0.81,0.74,0.74,134000
2018-10-24,0.84,0.84,0.95,0.84,0.89,1151000
2018-10-25,0.89,0.89,0.95,0.88,0.95,1132000
2018-10-26,1.00,1.01,1.03,0.87,0.87,1112000
2018-10-29,0.91,0.93,1.04,0.92,0.96,2110000
2018-10-30,0.91,0.92,0.92,0.87,0.90,1164000
2018-10-31,0.71,0.74,0.85,0.73,0.85,409000
2018-11-01,0.69,0.69,0.76,0.65,0.68,968000
2018-11-02,0.65,0.65,0.68,0.63,0.66,895000
2018-11-05,0.62,0.63,0.68,0.63,0.68,1129000
2018-11-06,0.61,0.63,0.65,0.55,0.58,1285000
2018-11-07,0.57,0.58,0.60,0.56,0.58,476000
2018-11-08,0.56,0.57,0.58,0.54,0.54,226000
2018-11-09,0.61,0.62,0.64,0.57,0.57,1361000
2018-11-12,0.55,0.57,0.61,0.55,0.61,947000
2018-11-13,0.57,0.59,0.63,0.56,0.63,789000
2018-11-14,0.58,0.61,0.62,0.56,0.58,150000
2018-11-15,0.56,0.56,0.61,0.53,0.56,451000
2018-11-16,0.68,0.71,0.71,0.60,0.64,1078000
2018-11-19,0.65,0.66,0.70,0.65,0.68,776000
2018-11-20,0.63,0.63,0.69,0.62,0.69,97000
2018-11-21,0.63,0.66,0.67,0.66,0.66,64000
2018-11-22,0.64,0.65,0.65,0.64,0.64,52000
2018-11-23,0.64,0.64,0.65,0.63,0.63,91000
2018-11-26,0.57,0.56,0.57,0.56,0.56,44000
2018-11-27,0.52,0.53,0.60,0.53,0.59,256000
2018-11-28,0.48,0.55,0.55,0.53,0.53,189000
2018-11-29,0.52,0.50,0.52,0.45,0.45,626000
2018-11-30,0.46,0.47,0.51,0.47,0.51,519000
2018-12-03,0.39,0.39,0.41,0.38,0.41,71000
2018-12-04,0.33,0.33,0.40,0.33,0.38,1571000
2018-12-05,0.36,0.40,0.41,0.36,0.36,308000
2018-12-06,0.51,0.50,0.50,0.44,0.44,192000
2018-12-07,0.46,0.47,0.47,0.43,0.46,1839000
2018-12-10,0.51,0.51,0.51,0.47,0.47,602000
2018-12-11,0.51,0.50,0.52,0.50,0.52,91000
2018-12-12,0.45,0.44,0.47,0.44,0.46,599000
2018-12-13,0.41,0.42,0.43,0.42,0.42,157000
2018-12-14,0.42,0.42,0.42,0.41,0.42,39000
2018-12-17,0.42,0.43,0.43,0.43,0.43,181000
2018-12-19,0.41,0.44,0.45,0.42,0.45,68000
2018-12-20,0.50,0.52,0.53,0.45,0.45,502000
2018-12-21,0.51,0.52,0.59,0.48,0.51,520000
2018-12-22,0.52,0.53,0.53,0.52,0.52,104000
2018-12-24,0.51,0.51,0.51,0.51,0.51,10000
2018-12-25,0.53,0.54,0.55,0.54,0.55,124000
2018-12-26,0.54,NULL,NULL,NULL,NULL,0
2018-12-27,0.48,0.47,0.48,0.47,0.48,124000
2018-12-28,0.43,0.51,0.51,0.51,0.51,1000
2019-01-02,0.51,NULL,NULL,NULL,NULL,0
2019-01-03,0.47,0.47,0.47,0.47,0.47,1000
2019-01-04,0.54,0.54,0.55,0.54,0.55,31000
2019-01-07,0.51,0.51,0.55,0.51,0.55,60000
2019-01-08,0.47,NULL,NULL,NULL,NULL,0
2019-01-09,0.42,0.38,0.39,0.38,0.39,57000
2019-01-10,0.42,0.43,0.43,0.43,0.43,11000
2019-01-11,0.40,NULL,NULL,NULL,NULL,0
2019-01-14,0.35,NULL,NULL,NULL,NULL,0
2019-01-15,0.33,NULL,NULL,NULL,NULL,0
2019-01-18,0.24,0.22,0.24,0.22,0.24,300000
2019-01-21,0.23,0.22,0.22,0.22,0.22,61000
2019-01-22,0.24,NULL,NULL,NULL,NULL,0
2019-01-23,0.24,NULL,NULL,NULL,NULL,0
2019-01-24,0.21,0.24,0.24,0.20,0.20,72000
2019-01-25,0.19,NULL,NULL,NULL,NULL,0
2019-01-28,0.18,NULL,NULL,NULL,NULL,0
2019-01-29,0.19,NULL,NULL,NULL,NULL,0
2019-01-30,0.20,NULL,NULL,NULL,NULL,0
2019-02-11,0.10,0.13,0.13,0.13,0.13,5000
2019-02-12,0.10,NULL,NULL,NULL,NULL,0
2019-02-13,0.09,NULL,NULL,NULL,NULL,0
2019-02-14,0.10,0.10,0.10,0.10,0.10,10000
2019-02-15,0.11,NULL,NULL,NULL,NULL,0
2019-02-18,0.10,NULL,NULL,NULL,NULL,0
2019-02-19,0.11,0.12,0.12,0.12,0.12,40000
2019-02-20,0.09,NULL,NULL,NULL,NULL,0
2019-02-21,0.07,NULL,NULL,NULL,NULL,0
2019-02-22,0.05,NULL,NULL,NULL,NULL,0
2019-02-25,0.02,NULL,NULL,NULL,NULL,0
2019-02-26,0.03,NULL,NULL,NULL,NULL,0
2019-02-27,0.02,NULL,NULL,NULL,NULL,0
2019-03-04,0.02,NULL,NULL,NULL,NULL,0
2019-03-05,0.02,NULL,NULL,NULL,NULL,0
2019-03-06,0.01,NULL,NULL,NULL,NULL,0
2019-03-07,0.02,NULL,NULL,NULL,NULL,0
2019-03-08,0.02,NULL,NULL,NULL,NULL,0
2019-03-11,0.02,NULL,NULL,NULL,NULL,0
2019-03-12,0.02,NULL,NULL,NULL,NULL,0
2019-03-13,0.01,NULL,NULL,NULL,NULL,0
2019-03-14,0.01,NULL,NULL,NULL,NULL,0
2019-03-15,0.01,NULL,NULL,NULL,NULL,0
2019-03-18,0.01,NULL,NULL,NULL,NULL,0
2019-03-19,0.01,NULL,NULL,NULL,NULL,0
2019-03-20,0.01,NULL,NULL,NULL,NULL,0
2019-03-21,0.01,NULL,NULL,NULL,NULL,0
2019-03-22,0.01,NULL,NULL,NULL,NULL,0
2019-03-25,0.01,NULL,NULL,NULL,NULL,0
2019-03-26,0.01,NULL,NULL,NULL,NULL,0
2019-03-27,0.01,NULL,NULL,NULL,NULL,0
2019-03-28,0.01,NULL,NULL,NULL,NULL,0
2019-03-29,0.01,NULL,NULL,NULL,NULL,0
2019-04-01,0.01,NULL,NULL,NULL,NULL,0
2019-04-02,0.01,NULL,NULL,NULL,NULL,0
2019-04-03,0.01,NULL,NULL,NULL,NULL,0
2019-04-08,0.01,NULL,NULL,NULL,NULL,0
2019-04-09,0.01,NULL,NULL,NULL,NULL,0
2019-04-10,0.01,NULL,NULL,NULL,NULL,0
2019-04-11,0.01,NULL,NULL,NULL,NULL,0
2019-04-12,0.01,NULL,NULL,NULL,NULL,0
2019-04-15,0.01,NULL,NULL,NULL,NULL,0
2019-04-16,0.01,NULL,NULL,NULL,NULL,0
2019-04-17,NULL,NULL,NULL,NULL,NULL,0
2019-08-28,1.03,1.04,1.04,1.04,1.04,10000
2019-08-29,1.01,1.01,1.03,1.01,1.03,42000
2019-08-30,0.96,0.96,0.96,0.96,0.96,32000
2019-09-02,0.97,1.01,1.01,0.91,0.94,594000
2019-09-03,1.01,1.00,1.01,0.92,0.93,1031000
2019-09-04,0.96,0.95,0.95,0.94,0.95,448000
2019-09-05,0.99,NULL,NULL,NULL,NULL,0
2019-09-06,0.95,0.98,0.99,0.98,0.99,91000
2019-09-09,0.92,0.93,0.96,0.91,0.94,120000
2019-09-10,0.89,0.93,0.93,0.93,0.93,37000
2019-09-11,0.90,0.91,0.91,0.86,0.88,363000
2019-09-12,0.84,0.84,0.86,0.84,0.86,393000
2019-09-16,0.84,0.85,0.85,0.84,0.84,63000
2019-09-17,0.82,NULL,NULL,NULL,NULL,0
2019-09-18,0.76,NULL,NULL,NULL,NULL,0
2019-09-19,0.82,0.83,0.83,0.78,0.78,1203000
2019-09-20,0.83,0.85,0.85,0.76,0.79,1461000
2019-09-23,0.89,0.89,0.89,0.83,0.83,377000
2019-09-24,0.89,0.88,0.88,0.88,0.88,39000
2019-09-25,0.92,0.93,0.93,0.90,0.90,230000
2019-09-26,0.86,0.84,0.87,0.84,0.87,470000
2019-09-27,0.87,0.87,0.87,0.85,0.85,345000
2019-10-01,0.88,0.89,0.89,0.85,0.85,246000
2019-10-02,0.83,0.81,0.85,0.81,0.85,112000
2019-10-03,0.72,NULL,NULL,NULL,NULL,0
2019-10-04,0.73,0.74,0.74,0.72,0.72,101000
2019-10-07,0.68,0.71,0.71,0.71,0.71,51000
2019-10-08,0.65,NULL,NULL,NULL,NULL,0
2019-10-09,0.58,0.60,0.60,0.60,0.60,100000
2019-10-14,0.54,0.55,0.57,0.52,0.52,206000
2019-10-15,0.47,0.54,0.54,0.54,0.54,105000
2019-10-16,0.51,0.52,0.52,0.51,0.52,101000
