date,adj_close,close,high,low,open,volume
2016-08-17,NULL,NULL,NULL,NULL,NULL,0
2019-07-16,4.57,NULL,NULL,NULL,NULL,0
2019-07-17,4.42,NULL,NULL,NULL,NULL,0
2019-07-18,4.33,NULL,NULL,NULL,NULL,0
2019-07-19,4.29,4.40,4.40,4.40,4.40,2000
2019-07-22,4.41,4.35,4.35,4.30,4.30,9000
2019-07-23,4.34,4.39,4.39,4.39,4.39,3000
2019-07-24,4.27,4.35,4.41,4.35,4.41,35000
2019-07-25,4.28,4.34,4.34,4.31,4.31,39000
2019-07-26,4.24,4.27,4.27,4.27,4.27,4000
2019-07-29,4.26,4.31,4.31,4.31,4.31,10000
2019-07-30,4.22,4.30,4.32,4.30,4.32,13000
2019-07-31,4.04,4.17,4.17,4.17,4.17,3000
2019-08-01,3.87,NULL,NULL,NULL,NULL,0
2019-08-02,3.66,NULL,NULL,NULL,NULL,0
2019-08-05,3.57,NULL,NULL,NULL,NULL,0
2019-08-06,3.55,3.58,3.58,3.58,3.58,10000
2019-08-07,3.42,3.44,3.47,3.44,3.47,20000
2019-08-08,3.53,3.55,3.55,3.53,3.53,16000
2019-08-12,3.52,3.62,3.62,3.47,3.47,16000
2019-08-13,3.41,3.48,3.48,3.48,3.48,10000
2019-08-14,3.37,NULL,NULL,NULL,NULL,0
2019-08-15,3.17,3.19,3.19,3.19,3.19,10000
2019-08-16,3.18,3.16,3.16,2.97,3.04,16000
2019-08-19,3.45,3.28,3.28,3.28,3.28,4000
2019-08-20,3.27,NULL,NULL,NULL,NULL,0
2019-08-21,3.18,3.21,3.21,3.21,3.21,5000
2019-08-22,3.12,3.17,3.17,3.17,3.17,2000
2019-08-23,3.30,3.30,3.32,3.30,3.32,15000
2019-08-26,3.14,3.12,3.12,3.12,3.12,5000
2019-08-27,3.24,NULL,NULL,NULL,NULL,0
2019-08-28,3.30,3.32,3.32,3.32,3.32,1000
2019-08-29,3.09,3.21,3.21,3.21,3.21,1000
2019-08-30,3.37,3.22,3.22,3.22,3.22,10000
2019-09-02,3.28,3.33,3.33,3.33,3.33,10000
2019-09-03,3.17,NULL,NULL,NULL,NULL,0
2019-09-04,3.22,3.22,3.22,3.22,3.22,6000
2019-09-05,3.48,3.40,3.48,3.30,3.30,77000
2019-09-06,3.61,3.66,3.66,3.54,3.54,86000
2019-09-09,3.70,3.75,3.75,3.67,3.67,30000
2019-09-10,3.89,3.89,3.95,3.89,3.89,58000
2019-09-11,3.85,3.99,3.99,3.99,3.99,40000
2019-09-12,3.92,NULL,NULL,NULL,NULL,0
2019-09-16,3.91,NULL,NULL,NULL,NULL,0
2019-09-17,3.95,3.98,3.98,3.95,3.95,20000
2019-09-18,3.99,3.96,3.96,3.96,3.96,20000
2019-09-19,4.02,NULL,NULL,NULL,NULL,0
2019-09-20,3.84,NULL,NULL,NULL,NULL,0
2019-09-23,3.64,NULL,NULL,NULL,NULL,0
2019-09-24,3.84,NULL,NULL,NULL,NULL,0
2019-09-25,3.74,NULL,NULL,NULL,NULL,0
2019-09-26,3.59,3.75,3.75,3.75,3.75,10000
2019-09-27,3.42,3.60,3.60,3.60,3.60,10000
2019-10-01,3.57,NULL,NULL,NULL,NULL,0
2019-10-02,3.40,3.47,3.47,3.45,3.45,30000
2019-10-03,3.08,3.13,3.13,3.13,3.13,30000
2019-10-04,3.21,NULL,NULL,NULL,NULL,0
2019-10-07,3.07,NULL,NULL,NULL,NULL,0
2019-10-08,3.13,3.30,3.30,3.15,3.15,99000
2019-10-09,3.14,3.14,3.16,3.14,3.14,109000
