date,adj_close,close,high,low,open,volume
2016-08-17,0.33,0.34,0.35,0.34,0.35,20000
2017-07-28,1.48,NULL,NULL,NULL,NULL,0
2017-07-31,1.55,1.56,1.56,1.54,1.54,72000
2017-08-01,1.47,1.48,1.57,1.48,1.56,193000
2017-08-02,1.54,1.51,1.51,1.46,1.47,161000
2017-08-03,1.54,1.53,1.53,1.52,1.52,40000
2017-08-04,1.56,1.57,1.57,1.56,1.56,118000
2017-08-07,1.52,1.54,1.54,1.52,1.52,118000
2017-08-08,1.43,1.47,1.47,1.47,1.47,49000
2017-08-09,1.48,1.50,1.51,1.45,1.45,176000
2017-08-10,1.65,1.68,1.68,1.51,1.51,325000
2017-08-11,1.65,1.68,1.68,1.59,1.63,570000
2017-08-14,1.52,1.51,1.55,1.43,1.43,432000
2017-08-15,1.48,1.43,1.43,1.43,1.43,50000
2017-08-16,1.49,1.50,1.50,1.50,1.50,40000
2017-08-17,1.41,1.40,1.44,1.40,1.44,41000
2017-08-18,1.47,1.48,1.48,1.48,1.48,31000
2017-08-21,1.41,1.46,1.46,1.46,1.46,30000
2017-08-22,1.43,1.45,1.45,1.45,1.45,1000
2017-08-23,1.42,1.38,1.38,1.38,1.38,1000
2017-08-24,1.31,NULL,NULL,NULL,NULL,0
2017-08-25,1.30,1.31,1.31,1.31,1.31,99000
2017-08-28,1.26,1.29,1.29,1.29,1.29,99000
2017-08-29,1.29,NULL,NULL,NULL,NULL,0
2017-08-30,1.26,NULL,NULL,NULL,NULL,0
2017-08-31,1.26,NULL,NULL,NULL,NULL,0
2017-09-01,1.23,NULL,NULL,NULL,NULL,0
2017-09-04,1.25,NULL,NULL,NULL,NULL,0
2017-09-05,1.30,1.30,1.30,1.30,1.30,114000
2017-09-06,1.33,1.30,1.30,1.29,1.29,214000
2017-09-07,1.36,1.36,1.37,1.30,1.30,139000
2017-09-08,1.21,1.32,1.32,1.32,1.32,39000
2017-09-11,1.22,1.24,1.24,1.19,1.19,95000
2017-09-12,0.97,0.93,1.11,0.89,1.11,327000
2017-09-13,1.05,1.06,1.06,0.97,0.97,460000
2017-09-14,0.86,0.85,0.95,0.85,0.95,161000
2017-09-15,0.50,0.62,0.83,0.62,0.83,568000
2017-09-18,0.46,0.46,0.47,0.41,0.46,668000
2017-09-19,0.54,0.50,0.50,0.42,0.45,697000
2017-09-20,0.43,0.44,0.49,0.42,0.45,399000
2017-09-21,0.31,0.31,0.32,0.31,0.31,155000
2017-09-22,0.33,0.34,0.34,0.27,0.27,432000
2017-09-25,0.32,0.33,0.33,0.31,0.33,302000
2017-09-26,0.41,0.44,0.44,0.38,0.40,127000
2017-09-27,0.33,0.34,0.37,0.33,0.34,1229000
2017-09-28,0.29,0.29,0.29,0.26,0.26,1423000
2017-09-29,0.26,0.26,0.30,0.26,0.30,90000
2017-09-30,0.25,0.24,0.25,0.24,0.25,400000
2017-10-02,0.18,0.19,0.21,0.19,0.20,160000
2017-10-03,0.21,0.21,0.21,0.20,0.20,230000
2017-10-05,0.23,NULL,NULL,NULL,NULL,0
2017-10-06,0.26,0.26,0.26,0.26,0.26,10000
2017-10-11,0.23,NULL,NULL,NULL,NULL,0
2017-10-12,0.24,0.25,0.25,0.22,0.22,2256000
