date,adj_close,close,high,low,open,volume
2016-08-17,NULL,NULL,NULL,NULL,NULL,0
2017-07-07,0.24,0.24,0.25,0.23,0.24,976000
2017-07-10,0.22,0.24,0.24,0.23,0.23,25000
2017-07-11,0.17,0.17,0.21,0.17,0.21,674000
2017-07-12,0.15,0.15,0.17,0.15,0.17,252000
2017-07-13,0.12,0.13,0.14,0.12,0.14,177000
2017-07-14,0.12,0.13,0.13,0.13,0.13,10000
2017-07-17,0.12,NULL,NULL,NULL,NULL,0
2017-07-18,0.11,0.12,0.12,0.12,0.12,140000
2017-07-19,0.09,0.10,0.11,0.09,0.11,576000
2017-07-20,0.07,0.07,0.08,0.06,0.06,758000
2017-07-21,0.07,0.08,0.08,0.07,0.07,351000
2017-07-24,0.07,0.08,0.08,0.08,0.08,300000
2017-07-25,0.06,0.07,0.07,0.07,0.07,68000
2017-07-26,0.06,0.07,0.07,0.06,0.06,50000
2017-07-27,0.05,0.05,0.05,0.05,0.05,360000
2017-07-28,0.05,0.06,0.06,0.05,0.05,272000
2017-07-31,0.06,0.07,0.07,0.06,0.06,285000
2017-08-01,0.05,0.06,0.06,0.05,0.05,55000
2017-08-02,0.05,0.06,0.06,0.04,0.04,120000
2017-08-03,0.05,0.06,0.06,0.04,0.04,52000
2017-08-04,0.04,0.06,0.06,0.04,0.04,100000
2017-08-07,0.03,0.09,0.09,0.04,0.04,147000
2017-08-08,0.04,0.09,0.09,0.06,0.06,51000
2017-08-09,0.06,0.09,0.09,0.08,0.08,31000
2017-08-10,0.07,0.10,0.10,0.08,0.08,89000
2017-08-11,0.11,0.15,0.16,0.10,0.10,773000
2017-08-14,0.15,0.21,0.21,0.20,0.20,41000
2017-08-15,0.09,NULL,NULL,NULL,NULL,0
2017-08-16,0.09,NULL,NULL,NULL,NULL,0
2017-08-17,0.05,NULL,NULL,NULL,NULL,0
2017-08-18,0.05,NULL,NULL,NULL,NULL,0
2017-08-21,0.04,NULL,NULL,NULL,NULL,0
2017-08-22,0.04,0.09,0.09,0.08,0.08,11000
2017-08-23,0.03,NULL,NULL,NULL,NULL,0
2017-08-24,0.03,NULL,NULL,NULL,NULL,0
2017-08-25,0.02,NULL,NULL,NULL,NULL,0
2017-08-28,0.04,NULL,NULL,NULL,NULL,0
2017-08-29,0.03,NULL,NULL,NULL,NULL,0
2017-08-30,0.03,NULL,NULL,NULL,NULL,0
2017-08-31,0.03,NULL,NULL,NULL,NULL,0
2017-09-01,0.02,NULL,NULL,NULL,NULL,0
2017-09-04,0.02,NULL,NULL,NULL,NULL,0
2017-09-05,0.03,NULL,NULL,NULL,NULL,0
2017-09-06,0.03,0.08,0.08,0.04,0.04,21000
2017-09-07,0.02,NULL,NULL,NULL,NULL,0
2017-09-08,0.02,NULL,NULL,NULL,NULL,0
2017-09-11,0.03,0.08,0.08,0.02,0.02,201000
2017-09-12,0.03,NULL,NULL,NULL,NULL,0
2017-09-13,0.02,NULL,NULL,NULL,NULL,0
2017-09-14,0.02,0.04,0.04,0.02,0.02,301000
2017-09-15,0.01,NULL,NULL,NULL,NULL,0
2017-09-18,0.02,0.03,0.03,0.03,0.03,10000
2017-09-19,0.01,NULL,NULL,NULL,NULL,0
2017-09-20,0.01,NULL,NULL,NULL,NULL,0
2017-09-21,0.01,0.01,0.01,0.01,0.01,493000
2017-09-22,0.01,NULL,NULL,NULL,NULL,0
2017-09-25,0.01,0.01,0.01,0.01,0.01,20000
2017-09-26,0.01,0.02,0.02,0.02,0.02,176000
2017-09-27,0.01,0.01,0.01,0.01,0.01,50000
