date,adj_close,close,high,low,open,volume
2016-08-17,1.47,NULL,NULL,NULL,NULL,0
2019-06-28,2.21,NULL,NULL,NULL,NULL,0
2019-07-01,2.39,NULL,NULL,NULL,NULL,0
2019-07-02,2.81,2.59,2.59,2.59,2.59,22000
2019-07-03,2.40,2.62,2.62,2.62,2.62,22000
2019-07-04,2.26,NULL,NULL,NULL,NULL,0
2019-07-05,2.23,NULL,NULL,NULL,NULL,0
2019-07-08,2.05,NULL,NULL,NULL,NULL,0
2019-07-09,2.10,NULL,NULL,NULL,NULL,0
2019-07-10,1.77,NULL,NULL,NULL,NULL,0
2019-07-11,1.85,1.72,1.72,1.72,1.72,53000
2019-07-12,1.99,2.03,2.03,2.03,2.03,53000
2019-07-15,1.98,NULL,NULL,NULL,NULL,0
2019-07-16,1.87,NULL,NULL,NULL,NULL,0
2019-07-17,1.87,NULL,NULL,NULL,NULL,0
2019-07-18,1.73,NULL,NULL,NULL,NULL,0
2019-07-19,1.95,NULL,NULL,NULL,NULL,0
2019-07-22,2.14,NULL,NULL,NULL,NULL,0
2019-07-23,1.93,NULL,NULL,NULL,NULL,0
2019-07-24,1.75,NULL,NULL,NULL,NULL,0
2019-07-25,1.69,NULL,NULL,NULL,NULL,0
2019-07-26,1.66,NULL,NULL,NULL,NULL,0
2019-07-29,1.66,1.70,1.70,1.70,1.70,1000
2019-07-30,1.33,1.56,1.56,1.56,1.56,1000
2019-07-31,1.32,NULL,NULL,NULL,NULL,0
2019-08-01,1.49,NULL,NULL,NULL,NULL,0
2019-08-02,1.24,NULL,NULL,NULL,NULL,0
2019-08-05,1.13,NULL,NULL,NULL,NULL,0
2019-08-06,1.16,NULL,NULL,NULL,NULL,0
2019-08-07,1.14,NULL,NULL,NULL,NULL,0
2019-08-08,1.23,NULL,NULL,NULL,NULL,0
2019-08-12,1.22,NULL,NULL,NULL,NULL,0
2019-08-13,1.22,NULL,NULL,NULL,NULL,0
2019-08-14,1.16,NULL,NULL,NULL,NULL,0
2019-08-15,1.16,NULL,NULL,NULL,NULL,0
2019-08-16,1.11,NULL,NULL,NULL,NULL,0
2019-08-19,1.25,1.17,1.17,1.17,1.17,61000
2019-08-20,1.40,1.40,1.42,1.33,1.33,298000
2019-08-21,1.20,1.40,1.42,1.40,1.42,237000
2019-08-22,1.23,NULL,NULL,NULL,NULL,0
2019-08-23,1.29,NULL,NULL,NULL,NULL,0
2019-08-26,1.05,NULL,NULL,NULL,NULL,0
2019-08-27,1.00,NULL,NULL,NULL,NULL,0
2019-08-28,0.93,NULL,NULL,NULL,NULL,0
2019-08-29,1.04,1.05,1.05,1.05,1.05,200000
2019-08-30,1.16,1.17,1.17,1.14,1.14,300000
2019-09-02,1.25,1.26,1.30,1.23,1.30,500000
2019-09-03,1.12,NULL,NULL,NULL,NULL,0
2019-09-04,1.34,NULL,NULL,NULL,NULL,0
2019-09-05,1.30,NULL,NULL,NULL,NULL,0
2019-09-06,1.38,NULL,NULL,NULL,NULL,0
2019-09-09,1.34,NULL,NULL,NULL,NULL,0
