date,adj_close,close,high,low,open,volume
2016-08-17,0.56,0.57,0.57,0.57,0.57,27000
2017-07-07,1.75,NULL,NULL,NULL,NULL,0
2017-07-10,1.70,NULL,NULL,NULL,NULL,0
2017-07-11,1.61,NULL,NULL,NULL,NULL,0
2017-07-12,1.56,NULL,NULL,NULL,NULL,0
2017-07-13,1.58,NULL,NULL,NULL,NULL,0
2017-07-14,1.64,NULL,NULL,NULL,NULL,0
2017-07-17,1.62,NULL,NULL,NULL,NULL,0
2017-07-18,1.53,NULL,NULL,NULL,NULL,0
2017-07-19,1.48,1.48,1.48,1.48,1.48,2000
2017-07-20,1.48,NULL,NULL,NULL,NULL,0
2017-07-21,1.52,NULL,NULL,NULL,NULL,0
2017-07-24,1.52,1.52,1.52,1.52,1.52,1000
2017-07-25,1.47,NULL,NULL,NULL,NULL,0
2017-07-26,1.49,1.47,1.47,1.47,1.47,9000
2017-07-27,1.47,1.48,1.48,1.48,1.48,9000
2017-07-28,1.51,NULL,NULL,NULL,NULL,0
2017-07-31,1.49,NULL,NULL,NULL,NULL,0
2017-08-01,1.48,NULL,NULL,NULL,NULL,0
2017-08-02,1.38,1.39,1.39,1.38,1.38,35000
2017-08-03,1.41,1.42,1.43,1.40,1.41,98000
2017-08-04,1.39,1.40,1.41,1.40,1.40,142000
2017-08-07,1.39,1.39,1.39,1.39,1.39,1000
2017-08-08,1.41,1.41,1.41,1.41,1.41,9000
2017-08-09,1.45,1.46,1.46,1.41,1.41,51000
2017-08-10,1.50,1.53,1.53,1.46,1.46,76000
2017-08-11,1.44,1.47,1.47,1.47,1.47,9000
2017-08-14,1.45,1.46,1.46,1.46,1.46,10000
2017-08-15,1.42,1.40,1.40,1.40,1.40,10000
2017-08-16,1.43,NULL,NULL,NULL,NULL,0
2017-08-17,1.39,NULL,NULL,NULL,NULL,0
2017-08-18,1.40,1.41,1.41,1.41,1.41,17000
2017-08-21,1.38,1.39,1.40,1.39,1.39,32000
2017-08-22,1.36,1.36,1.36,1.36,1.36,9000
2017-08-23,1.33,1.34,1.35,1.34,1.35,19000
2017-08-24,1.21,1.22,1.28,1.22,1.28,472000
2017-08-25,1.21,1.21,1.23,1.20,1.23,1384000
2017-08-28,1.27,1.30,1.30,1.21,1.21,1098000
2017-08-29,1.30,1.31,1.31,1.27,1.28,395000
2017-08-30,1.26,1.27,1.27,1.26,1.26,83000
2017-08-31,1.26,1.27,1.27,1.26,1.26,76000
2017-09-01,1.24,1.24,1.27,1.24,1.25,64000
2017-09-04,1.24,1.23,1.24,1.22,1.24,106000
2017-09-05,1.21,1.22,1.22,1.22,1.22,15000
2017-09-06,1.22,1.22,1.24,1.19,1.20,161000
2017-09-07,1.21,1.20,1.21,1.19,1.20,111000
2017-09-08,1.19,1.19,1.20,1.18,1.19,269000
2017-09-11,1.23,1.23,1.24,1.22,1.22,186000
2017-09-12,1.22,1.23,1.23,1.20,1.20,30000
2017-09-13,1.30,1.30,1.31,1.27,1.27,753000
2017-09-14,1.29,1.30,1.32,1.30,1.30,449000
2017-09-15,1.26,1.32,1.32,1.30,1.30,166000
2017-09-18,1.23,1.24,1.26,1.23,1.26,262000
2017-09-19,1.22,1.23,1.23,1.21,1.22,253000
2017-09-20,1.26,1.28,1.28,1.22,1.24,452000
2017-09-21,1.26,1.26,1.29,1.26,1.29,196000
2017-09-22,1.38,1.39,1.39,1.27,1.27,399000
2017-09-25,1.40,1.38,1.43,1.36,1.40,326000
2017-09-26,1.48,1.39,1.44,1.39,1.44,13000
2017-09-27,1.36,1.37,1.41,1.37,1.41,31000
2017-09-28,1.38,1.40,1.40,1.36,1.36,76000
2017-09-29,1.39,1.40,1.40,1.38,1.40,53000
2017-09-30,1.35,1.36,1.36,1.36,1.36,2000
2017-10-02,1.32,1.34,1.35,1.29,1.35,210000
2017-10-03,1.30,1.30,1.34,1.30,1.34,42000
2017-10-05,1.27,1.27,1.28,1.27,1.27,37000
2017-10-06,1.30,1.32,1.34,1.28,1.28,306000
2017-10-11,1.31,1.29,1.29,1.26,1.26,258000
2017-10-12,1.25,1.26,1.28,1.25,1.28,163000
2017-10-13,1.27,1.30,1.30,1.30,1.30,20000
2017-10-16,1.19,1.20,1.24,1.20,1.24,191000
2017-10-17,1.21,1.20,1.21,1.17,1.18,89000
2017-10-18,1.25,1.26,1.28,1.22,1.22,283000
