date,adj_close,close,high,low,open,volume
2016-08-17,0.51,0.51,0.51,0.51,0.51,5000
2017-08-03,0.80,NULL,NULL,NULL,NULL,0
2017-08-04,0.81,NULL,NULL,NULL,NULL,0
2017-08-07,0.82,0.88,0.88,0.88,0.88,110000
2017-08-08,0.86,0.91,0.93,0.89,0.93,110000
2017-08-09,0.89,NULL,NULL,NULL,NULL,0
2017-08-10,0.95,0.97,0.97,0.90,0.90,256000
2017-08-11,0.86,0.87,1.01,0.87,1.01,258000
2017-08-14,0.94,NULL,NULL,NULL,NULL,0
2017-08-15,1.08,1.09,1.09,0.98,0.98,317000
2017-08-16,1.06,1.07,1.10,1.06,1.06,315000
2017-08-17,1.08,NULL,NULL,NULL,NULL,0
2017-08-18,1.15,1.18,1.18,1.18,1.18,6000
2017-08-21,1.06,1.21,1.21,1.21,1.21,6000
2017-08-22,1.09,1.09,1.09,1.08,1.08,239000
2017-08-23,1.08,0.99,0.99,0.95,0.95,239000
2017-08-24,1.04,NULL,NULL,NULL,NULL,0
2017-08-25,1.09,NULL,NULL,NULL,NULL,0
2017-08-28,1.07,NULL,NULL,NULL,NULL,0
2017-08-29,1.12,1.13,1.13,1.13,1.13,50000
2017-08-30,1.08,NULL,NULL,NULL,NULL,0
2017-08-31,1.04,1.01,1.04,1.01,1.04,50000
2017-09-01,1.01,NULL,NULL,NULL,NULL,0
2017-09-04,1.04,NULL,NULL,NULL,NULL,0
2017-09-05,0.89,1.02,1.02,1.02,1.02,30000
2017-09-06,1.01,0.98,0.98,0.96,0.96,30000
2017-09-07,1.01,NULL,NULL,NULL,NULL,0
2017-09-08,0.99,1.00,1.00,1.00,1.00,170000
2017-09-11,0.89,0.89,0.94,0.89,0.93,192000
2017-09-12,0.91,0.92,0.92,0.84,0.84,135000
2017-09-13,0.92,0.89,0.89,0.89,0.89,130000
2017-09-14,0.72,0.84,0.92,0.84,0.92,100000
2017-09-15,0.67,0.67,0.67,0.65,0.67,110000
2017-09-18,0.64,0.60,0.60,0.60,0.60,100000
2017-09-19,0.64,0.60,0.60,0.60,0.60,10000
2017-09-20,0.67,0.70,0.70,0.63,0.63,281000
2017-09-21,0.61,0.61,0.68,0.61,0.68,291000
2017-09-22,0.68,0.70,0.70,0.60,0.60,697000
2017-09-25,0.69,0.69,0.76,0.69,0.73,731000
2017-09-26,0.75,0.74,0.74,0.68,0.68,87000
2017-09-27,0.68,0.68,0.71,0.66,0.71,240000
2017-09-28,0.61,0.60,0.65,0.60,0.65,343000
2017-09-29,0.67,0.65,0.66,0.61,0.61,435000
2017-09-30,0.60,0.65,0.67,0.65,0.67,295000
2017-10-02,0.64,0.62,0.62,0.62,0.62,184000
2017-10-03,0.64,0.65,0.65,0.61,0.63,184000
2017-10-05,0.66,0.67,0.67,0.67,0.67,116000
2017-10-06,0.57,0.57,0.62,0.56,0.62,466000
2017-10-11,0.41,0.45,0.51,0.45,0.51,200000
2017-10-12,0.42,NULL,NULL,NULL,NULL,0
2017-10-13,0.28,0.29,0.33,0.29,0.31,710000
2017-10-16,0.24,0.27,0.27,0.27,0.27,60000
2017-10-17,0.26,NULL,NULL,NULL,NULL,0
2017-10-18,0.30,NULL,NULL,NULL,NULL,0
2017-10-19,0.28,NULL,NULL,NULL,NULL,0
2017-10-20,0.29,NULL,NULL,NULL,NULL,0
2017-10-23,0.25,0.27,0.27,0.27,0.27,650000
2017-10-24,0.24,0.24,0.25,0.24,0.25,350000
2017-10-25,0.20,0.19,0.19,0.18,0.18,500000
2017-10-26,0.15,NULL,NULL,NULL,NULL,0
2017-10-27,0.17,NULL,NULL,NULL,NULL,0
2017-10-30,0.16,NULL,NULL,NULL,NULL,0
2017-10-31,0.11,NULL,NULL,NULL,NULL,0
2017-11-01,0.13,NULL,NULL,NULL,NULL,0
2017-11-02,0.14,NULL,NULL,NULL,NULL,0
2017-11-03,0.14,NULL,NULL,NULL,NULL,0
2017-11-06,0.17,NULL,NULL,NULL,NULL,0
2017-11-07,0.13,NULL,NULL,NULL,NULL,0
2017-11-08,0.12,NULL,NULL,NULL,NULL,0
2017-11-09,0.14,NULL,NULL,NULL,NULL,0
2017-11-10,0.17,NULL,NULL,NULL,NULL,0
2017-11-13,0.20,NULL,NULL,NULL,NULL,0
2017-11-14,0.16,NULL,NULL,NULL,NULL,0
2017-11-15,0.17,NULL,NULL,NULL,NULL,0
2017-11-16,0.18,NULL,NULL,NULL,NULL,0
2017-11-17,0.14,NULL,NULL,NULL,NULL,0
2017-11-20,0.17,NULL,NULL,NULL,NULL,0
2017-11-21,0.17,NULL,NULL,NULL,NULL,0
2017-11-22,0.13,NULL,NULL,NULL,NULL,0
2017-11-23,0.13,NULL,NULL,NULL,NULL,0
2017-11-24,0.13,NULL,NULL,NULL,NULL,0
2017-11-27,0.11,NULL,NULL,NULL,NULL,0
2017-11-28,0.10,NULL,NULL,NULL,NULL,0
2017-11-29,0.09,NULL,NULL,NULL,NULL,0
2017-11-30,0.11,NULL,NULL,NULL,NULL,0
2017-12-01,0.15,NULL,NULL,NULL,NULL,0
2017-12-04,0.14,NULL,NULL,NULL,NULL,0
2017-12-05,0.15,NULL,NULL,NULL,NULL,0
2017-12-06,0.38,NULL,NULL,NULL,NULL,0
2017-12-07,0.40,0.40,0.40,0.38,0.38,40000
2017-12-08,0.29,0.35,0.35,0.34,0.35,140000
2017-12-11,0.24,0.27,0.27,0.27,0.27,40000
2017-12-12,0.29,NULL,NULL,NULL,NULL,0
2017-12-13,0.30,NULL,NULL,NULL,NULL,0
2017-12-14,0.35,0.36,0.36,0.27,0.27,351000
2017-12-15,0.43,0.45,0.45,0.40,0.40,451000
2017-12-18,0.34,NULL,NULL,NULL,NULL,0
2017-12-19,0.29,0.32,0.32,0.29,0.29,490000
2017-12-20,0.27,0.30,0.30,0.29,0.30,71000
2017-12-21,0.27,0.30,0.30,0.25,0.25,362000
2017-12-22,0.27,NULL,NULL,NULL,NULL,0
2017-12-25,0.30,NULL,NULL,NULL,NULL,0
2017-12-26,0.38,0.41,0.41,0.32,0.32,121000
