date,adj_close,close,high,low,open,volume
2019-06-26,1.40,NULL,NULL,NULL,NULL,0
2019-06-27,1.52,1.50,1.50,1.48,1.48,100000
2019-06-28,1.56,1.47,1.53,1.47,1.51,111000
2019-07-01,1.69,1.72,1.72,1.63,1.63,447000
2019-07-02,1.65,1.65,1.72,1.63,1.70,367000
2019-07-03,1.53,1.55,1.62,1.53,1.62,81000
2019-07-04,1.64,1.64,1.64,1.59,1.59,85000
2019-07-05,1.63,1.61,1.65,1.61,1.65,46000
2019-07-08,1.57,1.62,1.62,1.62,1.62,50000
2019-07-09,1.46,1.50,1.50,1.48,1.48,70000
2019-07-10,1.47,1.45,1.47,1.45,1.47,141000
2019-07-11,1.48,1.53,1.57,1.53,1.57,170000
2019-07-12,1.43,1.43,1.50,1.43,1.50,104000
2019-07-15,1.56,1.56,1.58,1.53,1.53,106000
2019-07-16,1.55,1.55,1.55,1.48,1.55,130000
2019-07-17,1.37,1.39,1.50,1.39,1.47,337000
2019-07-18,1.26,1.26,1.34,1.26,1.34,272000
2019-07-19,1.27,1.33,1.33,1.27,1.29,140000
2019-07-22,1.26,1.28,1.30,1.28,1.30,158000
2019-07-23,1.29,1.31,1.31,1.25,1.31,74000
2019-07-24,1.37,1.39,1.41,1.37,1.37,199000
2019-07-25,1.30,1.32,1.38,1.32,1.38,176000
2019-07-26,1.31,1.33,1.33,1.27,1.27,122000
2019-07-29,1.28,1.30,1.32,1.28,1.28,95000
2019-07-30,1.25,1.25,1.29,1.25,1.29,105000
2019-07-31,1.33,1.35,1.39,1.24,1.24,93000
2019-08-01,1.41,1.43,1.51,1.38,1.38,273000
2019-08-02,1.35,1.37,1.37,1.23,1.29,127000
2019-08-05,1.20,1.22,1.25,1.22,1.25,50000
2019-08-06,1.19,1.20,1.20,1.06,1.06,21000
2019-08-07,1.22,1.25,1.25,1.17,1.20,60000
2019-08-08,1.25,1.27,1.28,1.23,1.23,50000
2019-08-12,1.18,NULL,NULL,NULL,NULL,0
2019-08-13,1.13,NULL,NULL,NULL,NULL,0
2019-08-14,1.16,1.18,1.18,1.18,1.18,110000
2019-08-15,1.09,1.11,1.12,1.06,1.06,150000
2019-08-16,1.04,1.04,1.08,1.03,1.08,53000
2019-08-19,1.09,1.09,1.09,1.07,1.07,71000
2019-08-20,1.23,1.23,1.23,1.08,1.08,100000
2019-08-21,1.15,1.17,1.22,1.15,1.22,150000
2019-08-22,1.13,1.15,1.20,1.15,1.20,48000
2019-08-23,1.06,1.07,1.10,1.07,1.10,118000
2019-08-26,0.94,0.97,0.97,0.94,0.96,270000
