date,adj_close,close,high,low,open,volume
2019-11-01,1.64,NULL,NULL,NULL,NULL,0
2019-11-04,1.50,NULL,NULL,NULL,NULL,0
2019-11-05,1.55,1.61,1.61,1.56,1.56,236000
2019-11-06,1.52,1.64,1.65,1.21,1.21,283000
2019-11-07,1.41,1.44,1.62,1.43,1.58,127000
2019-11-08,1.33,1.43,1.43,1.30,1.36,125000
2019-11-11,1.35,1.34,1.34,1.28,1.31,158000
2019-11-12,1.51,1.47,1.47,1.39,1.39,127000
2019-11-13,1.56,1.60,1.60,1.47,1.47,113000
2019-11-14,2.02,2.12,2.15,1.55,1.55,259000
2019-11-15,1.89,2.10,2.26,1.61,1.73,298000
2019-11-18,1.44,1.46,1.67,1.31,1.31,213000
2019-11-19,1.44,1.35,1.35,1.35,1.35,89000
2019-11-20,1.47,NULL,NULL,NULL,NULL,0
2019-11-21,1.63,1.60,1.60,1.58,1.58,7000
2019-11-22,1.65,1.85,2.03,1.85,1.96,8000
2019-11-25,2.29,2.35,2.35,1.69,1.69,56000
2019-11-26,3.19,3.01,3.01,2.36,2.40,176000
2019-11-27,3.12,3.03,3.21,2.94,3.12,138000
2019-11-28,4.26,4.21,4.21,3.37,3.37,113000
2019-11-29,3.64,3.61,4.34,3.61,4.29,124000
2019-12-02,3.42,3.48,3.54,3.14,3.14,39000
2019-12-03,2.99,3.28,4.04,3.28,3.39,134000
2019-12-04,2.79,2.89,3.20,2.79,2.79,112000
