date,adj_close,close,high,low,open,volume
2016-08-17,0.79,0.80,0.81,0.79,0.79,1080000
2019-09-20,1.39,1.32,1.32,1.32,1.32,9000
2019-09-23,1.55,1.50,1.50,1.47,1.47,68000
2019-09-24,1.58,1.59,1.67,1.56,1.57,82000
2019-09-25,1.50,1.52,1.52,1.46,1.52,183000
2019-09-26,1.42,1.32,1.56,1.32,1.56,169000
2019-09-27,1.20,1.28,1.29,1.28,1.29,72000
2019-10-01,1.34,1.35,1.35,1.24,1.24,184000
2019-10-02,1.27,1.27,1.32,1.24,1.26,190000
2019-10-03,1.11,1.10,1.12,1.10,1.12,36000
2019-10-04,1.08,1.06,1.15,1.06,1.15,120000
2019-10-07,1.19,1.23,1.24,1.14,1.14,235000
2019-10-08,1.01,1.02,1.07,1.01,1.05,249000
2019-10-09,0.65,0.65,0.75,0.65,0.75,60000
2019-10-14,0.64,0.66,0.71,0.65,0.70,273000
2019-10-15,0.53,0.55,0.66,0.55,0.66,231000
2019-10-16,0.55,0.60,0.60,0.56,0.56,110000
2019-10-17,0.55,0.56,0.57,0.52,0.52,145000
2019-10-18,0.63,0.62,0.66,0.58,0.58,294000
2019-10-21,0.59,0.59,0.62,0.56,0.61,158000
2019-10-22,0.56,0.56,0.56,0.56,0.56,12000
2019-10-23,0.55,0.55,0.58,0.55,0.58,32000
2019-10-24,0.56,0.57,0.57,0.55,0.56,151000
2019-10-25,0.59,0.60,0.65,0.60,0.65,30000
2019-10-28,0.58,0.59,0.59,0.59,0.59,25000
2019-10-29,0.59,0.59,0.59,0.59,0.59,75000
2019-10-30,0.53,NULL,NULL,NULL,NULL,0
2019-10-31,0.48,0.49,0.50,0.49,0.50,33000
2019-11-01,0.50,0.50,0.50,0.46,0.46,31000
2019-11-04,0.47,0.51,0.51,0.51,0.51,1000
2019-11-05,0.59,0.60,0.60,0.52,0.52,130000
2019-11-06,0.58,0.59,0.60,0.59,0.60,30000
2019-11-07,0.55,0.56,0.56,0.56,0.56,27000
2019-11-08,0.54,0.55,0.56,0.55,0.56,60000
2019-11-11,0.50,0.50,0.53,0.50,0.53,39000
2019-11-12,0.51,NULL,NULL,NULL,NULL,0
2019-11-13,0.43,0.49,0.49,0.49,0.49,4000
2019-11-14,0.33,0.33,0.41,0.33,0.41,42000
2019-11-15,0.39,0.40,0.40,0.40,0.40,1000
2019-11-18,0.46,0.48,0.48,0.46,0.46,12000
2019-11-19,0.46,0.49,0.49,0.49,0.49,30000
2019-11-20,0.43,NULL,NULL,NULL,NULL,0
2019-11-21,0.38,0.39,0.39,0.39,0.39,11000
2019-11-22,0.40,0.43,0.43,0.43,0.43,1000
2019-11-25,0.42,0.43,0.43,0.41,0.41,7000
2019-11-26,0.43,NULL,NULL,NULL,NULL,0
2019-11-27,0.42,0.45,0.45,0.45,0.45,1000
2019-11-28,0.44,0.43,0.43,0.43,0.43,1000
2019-11-29,0.42,NULL,NULL,NULL,NULL,0
2019-12-02,0.41,NULL,NULL,NULL,NULL,0
2019-12-03,0.48,0.47,0.47,0.47,0.47,20000
2019-12-04,0.44,0.49,0.49,0.45,0.45,31000
