date,adj_close,close,high,low,open,volume
2019-10-28,2.09,NULL,NULL,NULL,NULL,0
2019-10-29,2.23,2.18,2.18,2.18,2.18,7000
2019-10-30,2.26,2.27,2.27,2.19,2.19,14000
2019-10-31,2.25,2.26,2.33,2.26,2.33,43000
2019-11-01,2.22,2.15,2.22,2.15,2.22,101000
2019-11-04,2.60,2.65,2.66,2.40,2.40,190000
2019-11-05,2.70,2.69,2.72,2.67,2.67,81000
2019-11-06,2.80,2.73,2.73,2.70,2.71,66000
2019-11-07,2.70,2.64,2.67,2.60,2.67,74000
2019-11-08,2.54,2.57,2.57,2.56,2.56,50000
2019-11-11,2.29,2.35,2.35,2.35,2.35,4000
2019-11-12,2.43,2.42,2.42,2.42,2.42,10000
2019-11-13,2.41,NULL,NULL,NULL,NULL,0
2019-11-14,2.35,NULL,NULL,NULL,NULL,0
2019-11-15,2.51,2.46,2.46,2.46,2.46,22000
2019-11-18,2.64,2.62,2.62,2.54,2.54,103000
2019-11-19,2.84,2.86,2.86,2.72,2.72,59000
2019-11-20,2.77,2.80,2.80,2.80,2.80,6000
2019-11-21,2.63,2.61,2.61,2.61,2.61,2000
2019-11-22,2.53,NULL,NULL,NULL,NULL,0
2019-11-25,2.45,2.62,2.62,2.62,2.62,6000
2019-11-26,2.41,2.54,2.54,2.53,2.53,32000
2019-11-27,2.72,2.55,2.55,2.48,2.49,36000
2019-11-28,2.64,2.63,2.63,2.62,2.62,36000
2019-11-29,2.35,2.36,2.50,2.36,2.50,126000
2019-12-02,2.42,2.44,2.44,2.42,2.42,256000
2019-12-03,2.34,2.36,2.36,2.30,2.30,166000
2019-12-04,2.27,2.31,2.32,2.31,2.32,12000
