date,adj_close,close,high,low,open,volume
2016-08-17,1.01,1.02,1.02,1.00,1.00,20000
2019-08-07,0.85,NULL,NULL,NULL,NULL,0
2019-08-08,0.80,NULL,NULL,NULL,NULL,0
2019-08-12,0.87,0.89,0.89,0.84,0.84,136000
2019-08-13,0.84,0.84,0.84,0.84,0.84,96000
2019-08-14,0.87,0.89,0.89,0.89,0.89,40000
2019-08-15,0.85,0.83,0.83,0.83,0.83,1000
2019-08-16,0.96,0.96,0.96,0.91,0.91,266000
2019-08-19,0.98,0.98,1.00,0.97,0.97,282000
2019-08-20,0.97,0.98,0.98,0.98,0.98,1000
2019-08-21,1.03,1.02,1.05,1.01,1.02,125000
2019-08-22,0.94,0.95,1.03,0.94,1.03,142000
2019-08-23,0.97,1.00,1.00,1.00,1.00,10000
2019-08-26,0.90,0.91,0.91,0.90,0.90,11000
2019-08-27,1.02,1.04,1.04,0.95,0.95,24000
2019-08-28,1.08,1.10,1.11,1.05,1.06,64000
2019-08-29,1.10,1.09,1.13,1.09,1.13,55000
2019-08-30,1.02,1.03,1.16,1.03,1.15,150000
2019-09-02,1.11,1.12,1.23,1.08,1.09,522000
2019-09-03,1.23,1.23,1.31,1.21,1.24,564000
2019-09-04,1.15,1.16,1.23,1.13,1.17,263000
2019-09-05,1.04,1.07,1.14,1.07,1.14,141000
2019-09-06,1.02,1.04,1.04,1.03,1.03,31000
2019-09-09,1.00,1.03,1.05,1.03,1.04,80000
2019-09-10,0.96,0.97,0.99,0.97,0.99,158000
2019-09-23,1.11,1.10,1.10,1.08,1.08,74000
2019-09-24,1.05,1.08,1.09,1.08,1.09,51000
2019-09-25,0.93,0.94,0.94,0.94,0.94,1000
2019-09-26,0.93,NULL,NULL,NULL,NULL,0
2019-09-27,0.87,0.87,0.87,0.87,0.87,50000
2019-10-01,0.91,0.93,0.93,0.93,0.93,50000
2019-10-02,0.88,NULL,NULL,NULL,NULL,0
2019-10-03,0.85,NULL,NULL,NULL,NULL,0
2019-10-04,0.87,NULL,NULL,NULL,NULL,0
2019-10-07,0.84,0.84,0.89,0.84,0.89,125000
2019-10-08,0.78,0.84,0.84,0.84,0.84,100000
2019-10-09,0.75,0.78,0.78,0.78,0.78,150000
2019-10-14,0.77,0.79,0.79,0.79,0.79,10000
2019-10-15,0.84,0.85,0.85,0.78,0.78,226000
2019-10-16,0.82,0.83,0.84,0.81,0.81,205000
2019-10-17,0.79,0.78,0.78,0.78,0.78,10000
2019-10-18,0.80,NULL,NULL,NULL,NULL,0
2019-10-21,0.78,NULL,NULL,NULL,NULL,0
2019-10-22,0.78,0.83,0.83,0.79,0.79,55000
2019-10-23,0.88,0.87,0.87,0.82,0.82,58000
2019-10-24,0.84,0.83,0.84,0.83,0.84,33000
2019-10-25,0.84,0.90,0.90,0.90,0.90,5000
2019-10-28,0.87,0.89,0.89,0.88,0.89,5000
2019-10-29,0.86,NULL,NULL,NULL,NULL,0
2019-10-30,0.91,0.98,0.98,0.95,0.95,7000
2019-10-31,0.87,0.95,0.95,0.89,0.89,31000
2019-11-01,0.85,0.81,0.85,0.81,0.85,24000
2019-11-04,0.84,NULL,NULL,NULL,NULL,0
2019-11-05,0.84,NULL,NULL,NULL,NULL,0
2019-11-06,0.78,NULL,NULL,NULL,NULL,0
2019-11-07,0.72,0.75,0.75,0.75,0.75,1000
2019-11-08,0.67,NULL,NULL,NULL,NULL,0
2019-11-11,0.61,0.65,0.65,0.65,0.65,5000
2019-11-12,0.65,NULL,NULL,NULL,NULL,0
2019-11-13,0.60,NULL,NULL,NULL,NULL,0
2019-11-14,0.75,0.79,0.79,0.72,0.72,19000
2019-11-15,0.67,0.66,0.68,0.65,0.68,19000
2019-11-18,0.72,0.66,0.66,0.66,0.66,5000
2019-11-19,0.73,NULL,NULL,NULL,NULL,0
2019-11-20,0.69,NULL,NULL,NULL,NULL,0
2019-11-21,0.64,NULL,NULL,NULL,NULL,0
2019-11-22,0.67,0.69,0.70,0.69,0.70,31000
2019-11-25,0.72,0.70,0.70,0.70,0.70,26000
2019-11-26,0.72,0.73,0.73,0.73,0.73,40000
2019-11-27,0.71,0.74,0.74,0.73,0.73,100000
2019-11-28,0.73,0.74,0.74,0.72,0.72,110000
2019-11-29,0.71,0.73,0.73,0.73,0.73,10000
2019-12-02,0.68,0.74,0.74,0.74,0.74,11000
2019-12-03,0.72,0.73,0.73,0.71,0.71,33000
2019-12-04,0.72,0.69,0.70,0.69,0.69,22000
