date,adj_close,close,high,low,open,volume
2016-08-17,0.03,NULL,NULL,NULL,NULL,0
2019-08-06,1.73,NULL,NULL,NULL,NULL,0
2019-08-07,1.68,1.84,1.84,1.84,1.84,2000
2019-08-08,1.79,1.76,1.76,1.76,1.76,1000
2019-08-12,1.81,1.89,1.89,1.89,1.89,3000
2019-08-13,1.80,1.75,1.75,1.75,1.75,46000
2019-08-14,1.75,1.91,1.91,1.91,1.91,46000
2019-08-15,1.72,NULL,NULL,NULL,NULL,0
2019-08-16,1.70,NULL,NULL,NULL,NULL,0
2019-08-19,1.79,1.75,1.75,1.75,1.75,35000
2019-08-20,2.01,2.08,2.08,1.90,1.90,107000
2019-08-21,1.79,1.80,2.05,1.79,2.05,202000
2019-08-22,1.77,1.89,1.89,1.89,1.89,87000
2019-08-23,1.89,1.84,1.89,1.84,1.89,90000
2019-08-26,1.64,1.67,1.75,1.67,1.71,96000
2019-08-27,1.59,1.63,1.63,1.50,1.50,178000
2019-08-28,1.45,1.45,1.48,1.43,1.48,129000
2019-08-29,1.64,1.61,1.61,1.53,1.53,116000
2019-08-30,1.85,1.77,1.77,1.74,1.74,165000
2019-09-02,1.97,1.98,2.03,1.91,1.91,177000
2019-09-03,1.81,1.90,2.07,1.90,1.99,167000
2019-09-04,2.02,2.03,2.04,1.90,1.90,545000
2019-09-05,2.00,2.07,2.13,2.07,2.13,647000
2019-09-06,2.06,2.08,2.14,2.08,2.14,194000
2019-09-09,2.07,1.92,2.01,1.92,2.01,137000
2019-09-10,1.94,NULL,NULL,NULL,NULL,0
2019-09-11,2.01,1.96,1.96,1.96,1.96,19000
2019-09-12,2.04,2.07,2.07,2.07,2.07,19000
2019-09-16,1.87,1.90,1.90,1.90,1.90,49000
2019-09-17,2.11,2.14,2.14,1.83,1.83,133000
2019-09-18,2.24,2.25,2.40,2.16,2.20,154000
2019-09-19,2.31,2.38,2.45,2.23,2.29,121000
2019-09-20,2.32,2.39,2.40,2.39,2.40,67000
2019-09-23,2.43,2.44,2.44,2.17,2.18,238000
2019-09-24,2.49,2.50,2.53,2.34,2.43,422000
2019-09-25,2.24,2.29,2.39,2.25,2.39,210000
2019-09-26,2.61,2.67,2.67,2.51,2.51,330000
2019-09-27,2.48,2.49,2.64,2.49,2.64,365000
2019-10-01,2.44,2.45,2.63,2.45,2.63,89000
2019-10-02,2.73,2.57,2.57,2.50,2.50,334000
2019-10-03,2.64,2.66,2.66,2.46,2.46,400000
2019-10-04,2.95,3.08,3.08,2.63,2.63,133000
2019-10-07,2.75,2.78,3.13,2.78,3.13,101000
2019-10-08,2.60,2.59,2.76,2.59,2.72,80000
2019-10-09,2.43,2.56,2.56,2.56,2.56,40000
2019-10-14,2.33,2.42,2.42,2.40,2.40,20000
2019-10-15,2.31,2.48,2.50,2.39,2.39,91000
2019-10-16,2.34,2.33,2.50,2.33,2.44,111000
2019-10-17,2.57,2.58,2.58,2.34,2.37,78000
2019-10-18,2.49,2.61,2.61,2.57,2.58,65000
2019-10-21,2.43,2.42,2.57,2.42,2.57,80000
2019-10-22,2.31,2.29,2.46,2.29,2.46,110000
2019-10-23,2.41,2.39,2.46,2.30,2.30,134000
2019-10-24,2.55,2.52,2.52,2.31,2.39,155000
2019-10-25,2.27,2.34,2.51,2.34,2.51,148000
2019-10-28,2.30,2.34,2.34,2.33,2.33,50000
2019-10-29,2.11,2.09,2.36,2.09,2.32,93000
2019-10-30,2.01,2.03,2.10,2.00,2.08,161000
2019-10-31,1.97,2.02,2.11,1.96,2.06,429000
2019-11-01,2.07,2.00,2.11,1.94,1.98,388000
2019-11-04,1.85,1.82,2.04,1.82,2.04,117000
2019-11-05,1.98,1.88,1.93,1.83,1.83,113000
2019-11-06,2.06,2.05,2.07,1.86,1.93,243000
2019-11-07,1.95,1.93,2.20,1.88,2.06,140000
2019-11-08,1.77,1.88,2.01,1.88,2.01,23000
2019-11-11,1.63,NULL,NULL,NULL,NULL,0
2019-11-12,1.70,1.69,1.69,1.63,1.65,251000
2019-11-13,1.75,1.74,1.76,1.68,1.68,271000
2019-11-14,1.55,1.60,1.75,1.60,1.75,20000
2019-11-15,1.74,1.75,1.75,1.62,1.65,84000
2019-11-18,1.72,1.68,1.70,1.66,1.68,108000
2019-11-19,2.01,2.02,2.02,1.75,1.75,196000
2019-11-20,1.81,1.90,2.08,1.86,2.08,156000
2019-11-21,1.76,1.67,1.71,1.67,1.71,30000
2019-11-22,1.87,1.98,1.98,1.94,1.94,127000
2019-11-25,1.88,2.22,2.22,2.22,2.22,126000
2019-11-26,2.00,NULL,NULL,NULL,NULL,0
2019-11-27,2.10,2.14,2.17,2.07,2.07,13000
2019-11-28,2.11,2.13,2.13,2.13,2.13,5000
2019-11-29,1.70,NULL,NULL,NULL,NULL,0
2019-12-02,1.47,1.47,1.47,1.47,1.47,20000
2019-12-03,1.50,1.54,1.54,1.54,1.54,11000
2019-12-04,1.38,1.40,1.40,1.40,1.40,21000
