date,adj_close,close,high,low,open,volume
2016-08-17,0.17,NULL,NULL,NULL,NULL,0
2019-08-02,0.67,0.71,0.71,0.71,0.71,30000
2019-08-05,0.48,NULL,NULL,NULL,NULL,0
2019-08-06,0.38,NULL,NULL,NULL,NULL,0
2019-08-07,0.35,NULL,NULL,NULL,NULL,0
2019-08-08,0.42,0.42,0.42,0.42,0.42,30000
2019-08-12,0.37,NULL,NULL,NULL,NULL,0
2019-08-13,0.34,NULL,NULL,NULL,NULL,0
2019-08-14,0.30,NULL,NULL,NULL,NULL,0
2019-08-15,0.32,NULL,NULL,NULL,NULL,0
2019-08-16,0.48,0.44,0.44,0.43,0.43,515000
2019-08-19,0.79,0.54,0.56,0.54,0.56,515000
2019-08-20,0.72,0.73,0.84,0.73,0.84,27000
2019-08-21,0.84,0.85,0.92,0.82,0.92,92000
2019-08-22,0.72,0.84,0.84,0.84,0.84,17000
2019-08-23,0.75,0.72,0.72,0.68,0.69,115000
2019-08-26,0.67,0.68,0.78,0.68,0.70,110000
2019-08-27,0.59,0.63,0.68,0.63,0.68,147000
2019-08-28,0.61,0.60,0.60,0.60,0.60,10000
2019-08-29,0.66,0.67,0.67,0.67,0.67,96000
2019-08-30,0.78,0.79,0.79,0.70,0.70,111000
2019-09-02,0.74,NULL,NULL,NULL,NULL,0
2019-09-03,0.71,NULL,NULL,NULL,NULL,0
2019-09-04,0.76,NULL,NULL,NULL,NULL,0
2019-09-05,0.75,NULL,NULL,NULL,NULL,0
2019-09-06,0.80,0.82,0.82,0.82,0.82,17000
2019-09-09,0.82,NULL,NULL,NULL,NULL,0
2019-09-10,0.82,NULL,NULL,NULL,NULL,0
2019-09-11,0.86,0.86,0.86,0.82,0.82,78000
2019-09-12,0.85,0.86,0.86,0.86,0.86,58000
2019-09-16,0.83,0.87,0.87,0.87,0.87,50000
2019-09-17,0.75,NULL,NULL,NULL,NULL,0
2019-09-18,0.78,NULL,NULL,NULL,NULL,0
2019-09-19,0.69,NULL,NULL,NULL,NULL,0
2019-09-20,0.73,NULL,NULL,NULL,NULL,0
2019-09-23,0.72,NULL,NULL,NULL,NULL,0
2019-09-24,0.71,0.72,0.72,0.72,0.72,69000
2019-09-25,0.62,0.63,0.63,0.63,0.63,69000
2019-09-26,0.61,0.60,0.60,0.60,0.60,10000
2019-09-27,0.46,0.48,0.56,0.48,0.56,64000
2019-10-01,0.50,0.48,0.48,0.48,0.48,143000
2019-10-02,0.44,0.44,0.45,0.44,0.45,182000
2019-10-03,0.45,NULL,NULL,NULL,NULL,0
2019-10-04,0.54,NULL,NULL,NULL,NULL,0
2019-10-07,0.56,NULL,NULL,NULL,NULL,0
2019-10-08,0.57,NULL,NULL,NULL,NULL,0
2019-10-09,0.51,NULL,NULL,NULL,NULL,0
2019-10-14,0.57,NULL,NULL,NULL,NULL,0
2019-10-15,0.53,NULL,NULL,NULL,NULL,0
2019-10-16,0.56,NULL,NULL,NULL,NULL,0
2019-10-17,0.63,NULL,NULL,NULL,NULL,0
2019-10-18,0.54,NULL,NULL,NULL,NULL,0
2019-10-21,0.59,NULL,NULL,NULL,NULL,0
2019-10-22,0.59,NULL,NULL,NULL,NULL,0
2019-10-23,0.54,NULL,NULL,NULL,NULL,0
2019-10-24,0.54,NULL,NULL,NULL,NULL,0
2019-10-25,0.54,NULL,NULL,NULL,NULL,0
2019-10-28,0.55,NULL,NULL,NULL,NULL,0
2019-10-29,0.54,0.60,0.60,0.60,0.60,67000
2019-10-30,0.50,NULL,NULL,NULL,NULL,0
2019-10-31,0.39,0.45,0.45,0.45,0.45,67000
2019-11-01,0.38,NULL,NULL,NULL,NULL,0
2019-11-04,0.42,NULL,NULL,NULL,NULL,0
2019-11-05,0.43,NULL,NULL,NULL,NULL,0
2019-11-06,0.53,0.52,0.52,0.50,0.50,137000
2019-11-07,0.49,0.58,0.59,0.55,0.55,237000
2019-11-08,0.44,0.45,0.48,0.45,0.48,139000
2019-11-11,0.35,0.38,0.38,0.38,0.38,39000
2019-11-12,0.33,NULL,NULL,NULL,NULL,0
2019-11-13,0.32,NULL,NULL,NULL,NULL,0
2019-11-14,0.31,NULL,NULL,NULL,NULL,0
2019-11-15,0.39,0.45,0.45,0.45,0.45,171000
2019-11-18,0.39,0.39,0.39,0.39,0.39,131000
2019-11-19,0.40,0.41,0.42,0.41,0.42,48000
2019-11-20,0.39,0.38,0.38,0.38,0.38,38000
2019-11-21,0.36,NULL,NULL,NULL,NULL,0
2019-11-22,0.36,NULL,NULL,NULL,NULL,0
2019-11-25,0.44,0.45,0.46,0.40,0.40,80000
2019-11-26,0.42,0.45,0.48,0.45,0.47,65000
2019-11-27,0.63,0.63,0.74,0.43,0.43,944000
2019-11-28,0.70,0.70,0.70,0.58,0.69,579000
2019-11-29,0.83,0.85,0.86,0.69,0.71,1355000
2019-12-02,0.77,0.79,0.93,0.77,0.93,605000
2019-12-03,0.71,0.72,0.80,0.66,0.80,224000
2019-12-04,0.84,0.85,0.85,0.71,0.76,196000
