date,adj_close,close,high,low,open,volume
2016-08-17,1.67,NULL,NULL,NULL,NULL,0
2019-09-11,0.74,0.75,0.79,0.75,0.79,9000
2019-09-12,0.74,0.75,0.75,0.67,0.68,23000
2019-09-16,0.75,0.76,0.76,0.74,0.74,175000
2019-09-17,0.80,0.79,0.79,0.74,0.74,300000
2019-09-18,0.79,0.80,0.80,0.78,0.78,134000
2019-09-19,0.85,0.86,0.86,0.85,0.85,5000
2019-09-20,0.83,0.83,0.83,0.83,0.83,10000
2019-09-23,0.88,0.85,0.85,0.85,0.85,208000
2019-09-24,0.86,0.87,0.88,0.86,0.88,284000
2019-09-25,0.94,0.92,0.94,0.89,0.89,151000
2019-09-26,0.94,0.95,0.95,0.93,0.93,187000
2019-09-27,0.96,0.95,0.97,0.93,0.95,184000
2019-10-01,0.88,0.88,0.94,0.88,0.93,193000
2019-10-02,0.92,0.92,1.01,0.91,0.93,253000
2019-10-03,0.98,0.98,0.99,0.87,0.98,404000
2019-10-04,0.95,0.96,0.96,0.90,0.95,294000
2019-10-07,1.11,1.12,1.20,1.05,1.20,911000
2019-10-08,1.00,1.00,1.14,0.93,1.14,591000
2019-10-09,1.03,1.04,1.10,1.00,1.10,563000
2019-10-14,0.81,0.83,0.84,0.78,0.79,875000
2019-10-15,0.83,0.84,0.90,0.81,0.90,737000
2019-10-16,0.80,0.81,0.83,0.78,0.81,494000
2019-10-17,0.76,0.76,0.80,0.74,0.80,421000
2019-10-18,0.73,0.73,0.80,0.71,0.80,431000
2019-10-21,0.71,0.72,0.75,0.72,0.74,210000
2019-10-22,0.69,0.70,0.70,0.68,0.69,412000
2019-10-23,0.74,0.75,0.77,0.70,0.71,285000
2019-10-24,0.71,0.72,0.74,0.72,0.74,228000
2019-10-25,0.70,0.72,0.76,0.72,0.76,60000
2019-10-28,0.65,0.66,0.68,0.64,0.68,317000
2019-10-29,0.66,0.66,0.66,0.58,0.58,304000
2019-10-30,0.67,0.68,0.68,0.65,0.65,329000
2019-10-31,0.59,0.60,0.64,0.59,0.64,255000
2019-11-01,0.59,0.60,0.64,0.59,0.64,190000
2019-11-04,0.49,0.50,0.55,0.50,0.55,236000
2019-11-05,0.47,0.47,0.50,0.45,0.47,143000
2019-11-06,0.46,0.46,0.48,0.46,0.46,170000
2019-11-07,0.50,0.50,0.50,0.46,0.46,195000
2019-11-08,0.48,0.49,0.49,0.46,0.47,367000
2019-11-11,0.60,0.61,0.61,0.50,0.51,627000
2019-11-12,0.60,0.61,0.63,0.57,0.61,696000
2019-11-13,0.74,0.75,0.75,0.65,0.65,749000
2019-11-14,0.78,0.79,0.83,0.72,0.77,763000
2019-11-15,0.71,0.72,0.75,0.70,0.75,420000
2019-11-18,0.68,0.69,0.74,0.67,0.74,249000
2019-11-19,0.58,0.60,0.69,0.59,0.69,115000
2019-11-20,0.60,0.61,0.62,0.60,0.60,448000
2019-11-21,0.69,0.70,0.73,0.64,0.72,313000
2019-11-22,0.65,0.68,0.68,0.63,0.63,153000
2019-11-25,0.55,0.57,0.61,0.54,0.61,798000
2019-11-26,0.54,0.56,0.56,0.49,0.49,117000
2019-11-27,0.52,0.53,0.55,0.51,0.51,182000
2019-11-28,0.52,0.52,0.53,0.51,0.51,362000
2019-11-29,0.63,0.63,0.63,0.50,0.50,445000
2019-12-02,0.60,0.61,0.62,0.58,0.58,753000
2019-12-03,0.61,0.62,0.66,0.60,0.66,250000
2019-12-04,0.67,0.67,0.68,0.65,0.66,195000
