date,adj_close,close,high,low,open,volume
2016-08-17,0.26,0.27,0.27,0.26,0.26,55000
2019-07-29,1.29,NULL,NULL,NULL,NULL,0
2019-07-30,1.15,1.31,1.31,1.30,1.30,96000
2019-07-31,1.14,1.15,1.20,1.15,1.20,98000
2019-08-01,1.25,1.31,1.31,1.15,1.15,389000
2019-08-02,1.26,1.22,1.30,1.21,1.26,445000
2019-08-05,1.07,1.29,1.29,1.29,1.29,38000
2019-08-06,1.07,1.08,1.08,1.00,1.00,447000
2019-08-07,1.11,1.11,1.12,1.06,1.12,587000
2019-08-08,1.43,1.45,1.46,1.21,1.21,672000
2019-08-12,1.37,1.45,1.62,1.40,1.50,582000
2019-08-13,1.45,1.45,1.51,1.33,1.45,121000
2019-08-14,1.56,1.57,1.63,1.57,1.63,236000
2019-08-15,1.50,1.50,1.50,1.39,1.39,228000
2019-08-16,1.50,1.52,1.55,1.45,1.55,62000
2019-08-19,1.75,1.85,1.85,1.55,1.57,204000
2019-08-20,1.83,1.82,2.00,1.81,1.81,609000
2019-08-21,1.79,1.87,1.93,1.84,1.85,452000
2019-08-22,1.95,1.95,1.99,1.84,1.90,208000
2019-08-23,1.59,1.62,2.05,1.62,1.92,235000
2019-08-26,1.41,1.42,1.57,1.38,1.45,204000
2019-08-27,1.45,1.57,1.57,1.57,1.57,114000
2019-08-28,1.53,1.58,1.58,1.52,1.52,54000
2019-08-29,1.51,1.60,1.60,1.60,1.60,54000
2019-08-30,1.49,1.56,1.64,1.56,1.60,221000
2019-09-02,1.73,1.72,1.72,1.49,1.49,517000
2019-09-03,1.58,1.75,1.77,1.75,1.76,325000
2019-09-04,1.54,NULL,NULL,NULL,NULL,0
2019-09-05,1.55,NULL,NULL,NULL,NULL,0
2019-09-06,1.61,1.62,1.62,1.55,1.55,58000
2019-09-09,1.51,1.62,1.65,1.62,1.65,58000
2019-09-10,1.28,1.25,1.25,1.24,1.24,36000
2019-09-11,1.29,1.20,1.20,1.20,1.20,27000
2019-09-12,1.37,1.36,1.37,1.35,1.35,96000
2019-09-16,1.57,1.62,1.62,1.42,1.42,295000
2019-09-17,1.56,1.63,1.63,1.60,1.62,267000
2019-09-18,1.59,1.62,1.62,1.62,1.62,46000
2019-09-19,1.45,1.78,1.78,1.76,1.76,24000
2019-09-20,1.81,1.79,1.82,1.57,1.57,451000
2019-09-23,1.71,1.72,1.89,1.70,1.70,539000
2019-09-24,1.67,1.68,1.79,1.68,1.72,124000
2019-09-25,1.63,1.65,1.65,1.65,1.65,12000
2019-09-26,1.62,NULL,NULL,NULL,NULL,0
2019-09-27,1.40,1.41,1.41,1.41,1.41,4000
2019-10-01,1.32,NULL,NULL,NULL,NULL,0
2019-10-02,1.45,NULL,NULL,NULL,NULL,0
2019-10-03,1.52,NULL,NULL,NULL,NULL,0
2019-10-04,1.49,NULL,NULL,NULL,NULL,0
2019-10-07,1.52,NULL,NULL,NULL,NULL,0
2019-10-08,1.84,1.84,1.93,1.59,1.59,475000
2019-10-09,1.93,1.94,1.97,1.69,1.78,780000
2019-10-14,2.04,2.04,2.13,1.84,1.84,355000
2019-10-15,2.03,2.03,2.40,2.03,2.13,275000
2019-10-16,1.84,1.95,2.12,1.95,2.11,193000
2019-10-17,2.10,2.10,2.12,1.87,1.87,167000
2019-10-18,1.96,1.93,2.08,1.93,2.08,156000
2019-10-21,1.86,1.87,1.95,1.87,1.95,25000
2019-10-22,2.03,2.03,2.03,1.93,1.93,64000
2019-10-23,2.16,2.18,2.27,2.06,2.10,105000
2019-10-24,2.33,2.33,2.37,2.13,2.19,396000
2019-10-25,2.24,2.24,2.53,2.24,2.47,316000
2019-10-28,2.51,2.55,2.55,2.42,2.42,190000
2019-10-29,2.69,2.58,2.73,2.56,2.69,328000
2019-10-30,2.69,2.62,2.91,2.62,2.91,156000
2019-10-31,3.24,3.00,3.41,2.77,2.77,214000
2019-11-01,2.89,2.87,3.13,2.87,3.09,174000
2019-11-04,2.38,2.42,2.91,2.30,2.91,52000
2019-11-05,1.65,1.70,2.36,1.70,2.36,148000
2019-11-06,1.88,1.92,1.92,1.77,1.83,184000
2019-11-07,1.72,1.75,2.01,1.75,2.01,85000
2019-11-08,2.16,2.27,2.27,1.86,1.86,180000
2019-11-11,1.83,1.96,2.07,1.89,1.97,184000
2019-11-12,2.05,2.07,2.09,1.87,2.00,159000
2019-11-13,2.06,2.06,2.10,1.93,2.05,133000
2019-11-14,2.32,2.32,2.35,2.12,2.12,91000
2019-11-15,2.45,2.47,2.54,2.34,2.40,117000
2019-11-18,2.53,2.54,2.54,2.51,2.54,68000
2019-11-19,2.47,2.52,2.63,2.52,2.62,30000
2019-11-20,2.20,2.24,2.50,2.24,2.50,18000
2019-11-21,2.33,2.41,2.41,2.15,2.15,59000
2019-11-22,2.34,2.44,2.52,2.38,2.40,73000
2019-11-25,2.53,2.54,2.54,2.34,2.43,75000
2019-11-26,2.57,2.58,2.65,2.41,2.65,60000
2019-11-27,2.33,2.34,2.35,2.34,2.35,19000
2019-11-28,2.29,2.35,2.39,2.31,2.31,50000
2019-11-29,2.36,2.30,2.30,2.30,2.30,30000
2019-12-02,2.24,NULL,NULL,NULL,NULL,0
2019-12-03,2.27,2.24,2.37,2.24,2.37,37000
2019-12-04,2.42,2.39,2.39,2.31,2.31,69000
