date,adj_close,close,high,low,open,volume
2016-08-17,0.52,NULL,NULL,NULL,NULL,0
2017-09-05,1.59,NULL,NULL,NULL,NULL,0
2017-09-06,1.58,1.59,1.59,1.59,1.59,10000
2017-09-07,1.73,1.63,1.63,1.61,1.61,20000
2017-09-08,1.62,1.62,1.62,1.62,1.62,10000
2017-09-11,1.55,NULL,NULL,NULL,NULL,0
2017-09-12,1.53,1.47,1.47,1.47,1.47,20000
2017-09-13,1.52,1.52,1.52,1.52,1.52,20000
2017-09-14,1.59,1.63,1.63,1.63,1.63,31000
2017-09-15,1.55,1.55,1.55,1.54,1.55,46000
2017-09-18,1.45,1.38,1.46,1.38,1.46,75000
2017-09-19,1.40,1.41,1.43,1.32,1.41,203000
2017-09-20,1.39,1.40,1.42,1.38,1.38,242000
2017-09-21,1.33,1.35,1.38,1.35,1.37,169000
2017-09-22,1.40,1.41,1.41,1.38,1.38,226000
2017-09-25,1.52,1.49,1.49,1.38,1.38,243000
2017-09-26,1.65,1.53,1.55,1.53,1.55,47000
2017-09-27,1.61,NULL,NULL,NULL,NULL,0
2017-09-28,1.68,1.72,1.80,1.65,1.65,189000
2017-09-29,1.56,1.67,1.68,1.59,1.62,212000
2017-09-30,1.38,1.48,1.48,1.48,1.48,30000
2017-10-02,1.35,1.37,1.40,1.37,1.39,165000
2017-10-03,1.38,1.38,1.38,1.35,1.35,205000
2017-10-05,1.28,1.30,1.30,1.30,1.30,1000
2017-10-06,1.19,1.20,1.31,1.20,1.30,229000
2017-10-11,0.90,0.90,1.03,0.90,0.97,363000
2017-10-12,0.84,0.84,0.86,0.84,0.85,200000
2017-10-13,0.68,0.70,0.88,0.68,0.87,456000
2017-10-16,0.67,0.68,0.68,0.63,0.63,431000
2017-10-17,0.77,0.78,0.78,0.70,0.73,546000
2017-10-18,0.73,0.74,0.79,0.71,0.71,743000
2017-10-19,0.68,0.68,0.68,0.64,0.64,374000
2017-10-20,0.60,0.61,0.70,0.61,0.70,105000
2017-10-23,0.64,0.64,0.64,0.64,0.64,10000
2017-10-24,0.62,0.63,0.68,0.63,0.68,169000
2017-10-25,0.67,0.65,0.65,0.60,0.60,180000
2017-10-26,0.60,0.61,0.65,0.61,0.65,49000
2017-10-27,0.78,0.80,0.80,0.65,0.68,412000
2017-10-30,0.86,0.88,0.92,0.76,0.76,489000
2017-10-31,0.75,0.76,0.84,0.76,0.83,72000
2017-11-01,0.73,0.75,0.75,0.75,0.75,133000
2017-11-02,0.73,0.70,0.75,0.70,0.75,183000
2017-11-03,0.72,0.71,0.71,0.71,0.71,3000
2017-11-06,0.71,NULL,NULL,NULL,NULL,0
2017-11-07,0.56,0.58,0.63,0.58,0.63,35000
2017-11-08,0.68,0.67,0.67,0.59,0.59,630000
2017-11-09,0.75,0.74,0.74,0.63,0.72,467000
2017-11-10,0.73,0.89,0.89,0.76,0.76,663000
2017-11-13,0.96,0.95,0.95,0.69,0.74,425000
2017-11-14,0.83,0.90,0.91,0.77,0.80,95000
2017-11-15,0.83,0.84,0.86,0.84,0.84,98000
2017-11-16,0.86,NULL,NULL,NULL,NULL,0
2017-11-17,0.73,NULL,NULL,NULL,NULL,0
2017-11-20,0.70,0.68,0.68,0.68,0.68,59000
2017-11-21,0.68,NULL,NULL,NULL,NULL,0
2017-11-22,0.75,0.77,0.77,0.70,0.71,391000
2017-11-23,0.97,0.95,0.95,0.81,0.84,873000
2017-11-24,0.89,0.90,1.07,0.89,1.01,1013000
2017-11-27,0.83,0.83,0.88,0.83,0.84,305000
2017-11-28,0.96,0.97,0.97,0.77,0.77,723000
2017-11-29,1.03,1.03,1.05,0.86,0.91,1009000
2017-11-30,0.89,0.90,1.15,0.90,1.15,241000
2017-12-01,0.91,0.91,0.93,0.86,0.90,275000
2017-12-04,0.91,0.90,0.90,0.85,0.85,285000
2017-12-05,0.88,0.90,0.90,0.83,0.90,202000
2017-12-06,1.06,1.06,1.06,0.88,0.88,219000
2017-12-07,1.50,1.50,1.52,1.02,1.06,1255000
2017-12-08,1.40,1.41,1.89,1.37,1.65,1127000
2017-12-11,1.29,1.27,1.47,1.26,1.37,168000
2017-12-12,1.26,1.25,1.25,1.22,1.24,120000
2017-12-13,1.02,1.01,1.17,0.93,1.17,315000
2017-12-14,1.07,1.07,1.22,0.89,0.89,250000
2017-12-15,1.08,1.14,1.14,1.14,1.14,80000
2017-12-18,1.08,NULL,NULL,NULL,NULL,0
2017-12-19,0.97,NULL,NULL,NULL,NULL,0
2017-12-20,1.01,1.01,1.03,1.01,1.03,14000
2017-12-21,0.90,0.98,1.09,0.95,1.09,63000
2017-12-22,1.04,1.09,1.09,1.07,1.07,25000
2017-12-25,1.18,1.16,1.16,1.16,1.16,10000
2017-12-26,1.18,NULL,NULL,NULL,NULL,0
2017-12-27,1.12,1.10,1.12,1.10,1.11,242000
2017-12-28,0.95,NULL,NULL,NULL,NULL,0
2017-12-29,0.78,0.70,0.74,0.65,0.74,114000
2018-01-02,0.82,0.90,0.90,0.90,0.90,2000
2018-01-03,0.77,0.86,0.86,0.86,0.86,25000
2018-01-04,0.71,NULL,NULL,NULL,NULL,0
2018-01-05,0.75,NULL,NULL,NULL,NULL,0
2018-01-08,0.90,NULL,NULL,NULL,NULL,0
2018-01-09,0.82,0.81,0.81,0.81,0.81,10000
2018-01-10,0.96,NULL,NULL,NULL,NULL,0
2018-01-11,0.94,0.94,0.95,0.94,0.95,35000
2018-01-12,0.92,NULL,NULL,NULL,NULL,0
2018-01-15,0.88,NULL,NULL,NULL,NULL,0
2018-01-16,0.85,NULL,NULL,NULL,NULL,0
2018-01-17,0.74,NULL,NULL,NULL,NULL,0
2018-01-18,0.70,NULL,NULL,NULL,NULL,0
2018-01-19,0.79,NULL,NULL,NULL,NULL,0
2018-01-22,0.76,NULL,NULL,NULL,NULL,0
2018-01-23,0.56,0.60,0.60,0.60,0.60,10000
2018-01-24,0.61,0.60,0.60,0.58,0.58,22000
2018-01-25,0.62,0.68,0.68,0.54,0.54,36000
2018-01-26,0.63,0.63,0.64,0.63,0.64,36000
2018-01-29,0.54,NULL,NULL,NULL,NULL,0
2018-01-30,0.50,NULL,NULL,NULL,NULL,0
2018-01-31,0.41,NULL,NULL,NULL,NULL,0
2018-02-01,0.40,0.39,0.39,0.34,0.34,165000
2018-02-02,0.37,0.38,0.38,0.38,0.38,10000
2018-02-05,0.52,0.55,0.55,0.55,0.55,20000
2018-02-06,0.75,0.80,0.80,0.80,0.80,6000
2018-02-07,0.50,NULL,NULL,NULL,NULL,0
