date,adj_close,close,high,low,open,volume
2019-03-29,2.72,2.73,2.73,2.66,2.66,190000
2019-04-01,2.39,2.32,2.68,2.32,2.68,208000
2019-04-02,2.37,2.32,2.44,2.32,2.44,12000
2019-04-03,2.35,2.51,2.51,2.36,2.36,34000
2019-04-08,2.24,2.31,2.35,2.31,2.35,31000
2019-04-09,1.30,2.33,2.33,2.07,2.07,72000
2019-04-10,2.36,2.31,2.31,2.24,2.31,65000
2019-04-11,2.28,NULL,NULL,NULL,NULL,0
2019-04-12,2.31,2.27,2.27,2.27,2.27,9000
2019-04-15,2.36,2.36,2.38,2.29,2.29,102000
2019-04-16,2.54,2.55,2.55,2.42,2.42,162000
2019-04-17,2.53,2.63,2.63,2.53,2.55,94000
2019-04-18,2.53,2.46,2.53,2.46,2.53,25000
2019-04-22,2.53,2.50,2.62,2.50,2.62,76000
2019-04-23,2.52,NULL,NULL,NULL,NULL,0
2019-04-24,2.35,2.35,2.36,2.27,2.36,178000
2019-04-25,2.31,2.37,2.37,2.12,2.26,467000
2019-04-26,2.47,2.50,2.50,2.29,2.29,505000
2019-04-29,2.77,2.75,2.77,2.54,2.55,303000
2019-04-30,3.06,3.09,3.11,2.75,2.75,401000
2019-05-02,2.93,3.03,3.10,3.00,3.10,174000
2019-05-03,2.89,NULL,NULL,NULL,NULL,0
2019-05-06,2.68,2.66,2.69,2.66,2.69,70000
2019-05-07,2.72,2.80,2.83,2.67,2.73,472000
2019-05-08,2.79,2.82,2.82,2.65,2.66,457000
2019-05-09,2.53,2.64,2.69,2.58,2.69,90000
2019-05-10,2.57,2.66,2.66,2.52,2.52,226000
2019-05-13,3.08,3.03,3.10,2.74,2.74,360000
2019-05-14,2.87,2.99,2.99,2.84,2.84,270000
2019-05-15,2.75,2.78,2.85,2.75,2.79,157000
2019-05-16,2.59,2.70,3.02,2.70,3.02,8000
2019-05-17,2.55,2.61,3.17,2.61,2.92,174000
2019-05-20,2.52,2.57,2.71,2.54,2.56,168000
2019-05-21,2.66,2.77,2.77,2.49,2.49,218000
2019-05-22,2.75,2.76,2.94,2.63,2.65,255000
2019-05-23,2.41,2.53,2.59,2.46,2.59,131000
2019-05-24,2.49,2.46,2.49,2.36,2.46,110000
2019-05-27,2.53,2.47,2.49,2.45,2.45,110000
2019-05-28,2.71,2.73,2.79,2.65,2.65,469000
2019-05-29,2.85,2.85,2.93,2.69,2.72,505000
2019-05-30,2.73,2.71,2.83,2.71,2.79,118000
2019-05-31,2.56,2.58,2.67,2.50,2.67,47000
2019-06-03,2.51,2.54,2.76,2.54,2.65,122000
2019-06-04,2.47,2.48,2.63,2.48,2.59,73000
2019-06-05,2.40,2.41,2.54,2.41,2.54,60000
2019-06-06,2.56,2.58,2.69,2.50,2.50,297000
2019-06-10,2.66,2.71,2.71,2.53,2.58,214000
2019-06-11,2.78,2.75,2.75,2.65,2.68,32000
2019-06-12,2.64,2.70,2.74,2.70,2.74,14000
2019-06-13,2.57,2.65,2.65,2.65,2.65,20000
2019-06-14,2.75,2.79,2.79,2.66,2.66,43000
2019-06-17,3.57,3.39,3.39,2.88,2.89,81000
2019-06-18,3.24,3.22,3.64,3.22,3.63,108000
2019-06-19,3.44,3.41,3.80,3.34,3.42,132000
2019-06-20,3.45,3.50,3.58,3.46,3.58,103000
