date,adj_close,close,high,low,open,volume
2016-08-17,1.52,1.59,1.59,1.47,1.47,76000
2019-10-01,2.85,NULL,NULL,NULL,NULL,0
2019-10-02,2.79,2.80,2.80,2.80,2.80,20000
2019-10-03,2.58,2.59,2.59,2.59,2.59,20000
2019-10-04,2.62,2.63,2.63,2.56,2.59,50000
2019-10-07,2.54,2.64,2.64,2.64,2.64,50000
2019-10-08,2.62,2.65,2.71,2.61,2.61,92000
2019-10-09,2.61,2.60,2.63,2.60,2.61,229000
2019-10-14,2.70,2.73,2.73,2.72,2.72,147000
2019-10-15,2.67,2.68,2.72,2.67,2.72,82000
2019-10-16,2.75,2.86,2.87,2.69,2.69,368000
2019-10-17,2.85,2.85,2.85,2.75,2.81,354000
2019-10-18,2.80,2.86,2.86,2.86,2.86,22000
2019-10-21,2.86,2.86,2.88,2.85,2.88,166000
2019-10-22,2.89,2.87,2.97,2.87,2.93,221000
2019-10-23,2.76,2.78,2.81,2.77,2.81,128000
2019-10-24,2.75,2.76,2.77,2.76,2.77,185000
2019-10-25,2.76,2.79,2.83,2.78,2.81,125000
2019-10-28,2.73,2.77,2.79,2.76,2.76,225000
2019-10-29,2.75,2.76,2.78,2.74,2.75,217000
2019-10-30,2.64,2.66,2.74,2.66,2.74,73000
2019-10-31,2.49,2.52,2.65,2.52,2.63,74000
2019-11-01,2.39,2.48,2.50,2.43,2.43,76000
2019-11-04,2.63,2.62,2.62,2.42,2.44,183000
2019-11-05,2.80,2.80,2.80,2.76,2.78,128000
2019-11-06,3.40,3.42,3.42,2.86,2.86,731000
2019-11-07,3.39,3.57,3.69,3.56,3.59,721000
2019-11-08,3.26,3.28,3.44,3.28,3.44,60000
2019-11-11,3.04,3.25,3.31,3.25,3.31,59000
2019-11-12,3.30,3.36,3.46,3.34,3.38,44000
2019-11-13,3.13,3.17,3.27,3.17,3.27,25000
2019-11-14,3.05,NULL,NULL,NULL,NULL,0
2019-11-15,3.15,3.19,3.19,3.11,3.17,94000
2019-11-18,3.22,3.26,3.28,3.20,3.22,202000
2019-11-19,3.19,3.23,3.23,3.11,3.11,103000
2019-11-20,3.02,3.06,3.06,3.04,3.04,14000
2019-11-21,2.96,2.98,2.98,2.92,2.92,16000
2019-11-22,3.00,2.95,2.95,2.91,2.91,23000
2019-11-25,3.07,3.07,3.09,3.07,3.09,16000
2019-11-26,3.02,3.06,3.10,3.04,3.10,22000
2019-11-27,2.95,2.95,2.95,2.95,2.95,18000
2019-11-28,3.02,3.04,3.04,2.98,2.98,13000
2019-11-29,2.80,2.84,2.95,2.84,2.95,22000
2019-12-02,2.67,NULL,NULL,NULL,NULL,0
2019-12-03,2.76,2.78,2.78,2.72,2.72,100000
2019-12-04,2.52,2.54,2.56,2.54,2.56,80000
