date,adj_close,close,high,low,open,volume
2016-08-17,0.01,NULL,NULL,NULL,NULL,0
2019-07-03,1.89,NULL,NULL,NULL,NULL,0
2019-07-04,1.90,NULL,NULL,NULL,NULL,0
2019-07-05,1.92,NULL,NULL,NULL,NULL,0
2019-07-08,1.79,NULL,NULL,NULL,NULL,0
2019-07-09,1.78,NULL,NULL,NULL,NULL,0
2019-07-10,1.77,1.82,1.82,1.82,1.82,27000
2019-07-11,1.67,1.72,1.73,1.72,1.73,30000
2019-07-12,1.65,1.64,1.64,1.64,1.64,10000
2019-07-15,1.69,1.66,1.66,1.66,1.66,13000
2019-07-16,1.70,NULL,NULL,NULL,NULL,0
2019-07-17,1.65,NULL,NULL,NULL,NULL,0
2019-07-18,1.66,NULL,NULL,NULL,NULL,0
2019-07-19,1.67,NULL,NULL,NULL,NULL,0
2019-07-22,1.61,1.64,1.64,1.64,1.64,10000
2019-07-23,1.60,1.60,1.63,1.60,1.63,30000
2019-07-24,1.56,1.59,1.59,1.59,1.59,10000
2019-07-25,1.55,1.57,1.57,1.57,1.57,10000
2019-07-26,1.54,NULL,NULL,NULL,NULL,0
2019-07-29,1.50,NULL,NULL,NULL,NULL,0
2019-07-30,1.42,NULL,NULL,NULL,NULL,0
2019-07-31,1.27,NULL,NULL,NULL,NULL,0
2019-08-01,1.23,1.24,1.27,1.24,1.27,60000
2019-08-02,1.20,1.20,1.20,1.20,1.20,40000
2019-08-05,1.19,1.19,1.19,1.19,1.19,10000
2019-08-06,1.16,NULL,NULL,NULL,NULL,0
2019-08-07,1.14,NULL,NULL,NULL,NULL,0
2019-08-08,1.13,NULL,NULL,NULL,NULL,0
2019-08-12,1.04,1.07,1.07,1.07,1.07,10000
2019-08-13,1.03,NULL,NULL,NULL,NULL,0
2019-08-14,1.02,1.03,1.03,1.03,1.03,10000
2019-08-15,1.00,1.01,1.01,1.01,1.01,10000
2019-08-16,0.99,1.01,1.02,1.01,1.02,30000
2019-08-19,1.01,NULL,NULL,NULL,NULL,0
2019-08-20,1.03,NULL,NULL,NULL,NULL,0
2019-08-21,0.99,NULL,NULL,NULL,NULL,0
2019-08-22,1.01,NULL,NULL,NULL,NULL,0
2019-08-23,0.99,NULL,NULL,NULL,NULL,0
2019-08-26,0.94,NULL,NULL,NULL,NULL,0
2019-08-27,0.94,NULL,NULL,NULL,NULL,0
2019-08-28,0.99,0.98,0.98,0.98,0.98,1000
2019-08-29,0.98,0.99,0.99,0.99,0.99,1000
2019-08-30,1.06,1.03,1.03,1.00,1.00,20000
2019-09-02,1.08,1.08,1.08,1.07,1.07,60000
2019-09-03,1.03,1.10,1.10,1.08,1.08,20000
2019-09-04,0.97,0.99,1.01,0.99,1.01,20000
2019-09-05,0.92,NULL,NULL,NULL,NULL,0
2019-09-06,0.89,NULL,NULL,NULL,NULL,0
2019-09-09,0.86,NULL,NULL,NULL,NULL,0
2019-09-10,0.89,0.91,0.91,0.91,0.91,1000
2019-09-11,0.83,0.84,0.85,0.84,0.85,7000
2019-09-12,0.84,0.85,0.85,0.85,0.85,10000
2019-09-16,0.79,0.83,0.83,0.83,0.83,10000
2019-09-17,0.77,NULL,NULL,NULL,NULL,0
2019-09-18,0.73,NULL,NULL,NULL,NULL,0
2019-09-19,0.74,0.75,0.75,0.73,0.73,30000
2019-09-20,0.73,0.74,0.74,0.74,0.74,58000
2019-09-23,0.76,0.78,0.78,0.78,0.78,38000
2019-09-24,0.77,0.76,0.76,0.76,0.76,10000
2019-09-25,0.80,0.79,0.79,0.78,0.78,12000
2019-09-26,0.73,0.80,0.80,0.80,0.80,2000
2019-09-27,0.67,NULL,NULL,NULL,NULL,0
2019-10-01,0.67,NULL,NULL,NULL,NULL,0
2019-10-02,0.70,0.69,0.69,0.69,0.69,10000
2019-10-03,0.66,0.67,0.68,0.67,0.68,36000
2019-10-04,0.64,NULL,NULL,NULL,NULL,0
2019-10-07,0.66,0.67,0.67,0.67,0.67,15000
2019-10-08,0.65,0.66,0.68,0.66,0.68,65000
2019-10-09,0.67,0.68,0.69,0.68,0.69,16000
2019-10-14,0.63,0.64,0.64,0.64,0.64,45000
2019-10-15,0.63,0.64,0.64,0.63,0.64,36000
2019-10-16,0.61,NULL,NULL,NULL,NULL,0
2019-10-17,0.62,0.61,0.63,0.61,0.63,35000
2019-10-18,0.58,0.59,0.59,0.58,0.58,7000
2019-10-21,0.58,0.59,0.59,0.59,0.59,20000
2019-10-22,0.56,NULL,NULL,NULL,NULL,0
2019-10-23,0.57,0.56,0.56,0.56,0.56,5000
2019-10-24,0.58,0.59,0.59,0.56,0.56,107000
2019-10-25,0.57,0.58,0.58,0.57,0.57,46000
2019-10-28,0.54,0.55,0.57,0.55,0.57,20000
2019-10-29,0.51,0.51,0.53,0.51,0.52,51000
2019-10-30,0.51,0.51,0.51,0.51,0.51,70000
2019-10-31,0.50,0.50,0.51,0.50,0.51,20000
2019-11-01,0.47,0.47,0.49,0.47,0.49,131000
2019-11-04,0.47,0.46,0.47,0.45,0.47,200000
2019-11-05,0.46,0.45,0.48,0.45,0.48,30000
2019-11-06,0.45,0.47,0.47,0.46,0.47,40000
2019-11-07,0.43,0.44,0.44,0.43,0.44,357000
2019-11-08,0.42,0.42,0.43,0.42,0.43,363000
2019-11-11,0.41,0.40,0.40,0.40,0.40,30000
2019-11-12,0.40,0.40,0.40,0.39,0.39,52000
2019-11-13,0.39,0.38,0.39,0.38,0.39,51000
2019-11-14,0.37,NULL,NULL,NULL,NULL,0
2019-11-15,0.36,0.38,0.38,0.36,0.37,25000
2019-11-18,0.44,0.44,0.44,0.37,0.37,215000
2019-11-19,0.46,0.47,0.55,0.44,0.44,356000
2019-11-20,0.40,0.41,0.45,0.40,0.45,126000
2019-11-21,0.36,0.35,0.36,0.35,0.36,88000
2019-11-22,0.40,0.39,0.43,0.39,0.39,22000
2019-11-25,0.37,0.38,0.38,0.38,0.38,76000
2019-11-26,0.36,NULL,NULL,NULL,NULL,0
2019-11-27,0.33,0.34,0.34,0.34,0.34,10000
2019-11-28,0.32,0.33,0.33,0.32,0.33,59000
2019-11-29,0.29,0.28,0.28,0.28,0.28,10000
2019-12-02,0.26,NULL,NULL,NULL,NULL,0
2019-12-03,0.24,0.25,0.25,0.24,0.24,90000
2019-12-04,0.24,NULL,NULL,NULL,NULL,0
