date,adj_close,close,high,low,open,volume
2016-08-17,0.40,0.41,0.41,0.40,0.40,64000
2019-10-01,2.35,2.24,2.24,2.24,2.24,13000
2019-10-02,2.65,2.67,2.72,2.46,2.46,239000
2019-10-03,2.39,2.41,2.45,2.34,2.43,226000
2019-10-04,2.33,2.33,2.33,2.33,2.33,2000
2019-10-07,2.39,NULL,NULL,NULL,NULL,0
2019-10-08,2.34,NULL,NULL,NULL,NULL,0
2019-10-09,2.13,NULL,NULL,NULL,NULL,0
2019-10-14,1.94,2.02,2.02,2.02,2.02,20000
2019-10-15,2.10,2.12,2.12,2.03,2.03,128000
2019-10-16,2.27,2.33,2.33,2.27,2.31,67000
2019-10-17,2.51,2.51,2.51,2.28,2.28,140000
2019-10-18,2.57,2.57,2.76,2.57,2.64,215000
2019-10-21,2.64,2.66,2.66,2.59,2.61,64000
2019-10-22,2.56,2.60,2.60,2.60,2.60,1000
2019-10-23,2.43,NULL,NULL,NULL,NULL,0
2019-10-24,2.45,NULL,NULL,NULL,NULL,0
2019-10-25,2.42,NULL,NULL,NULL,NULL,0
2019-10-28,1.27,2.50,2.50,2.46,2.46,61000
2019-10-29,2.45,2.45,2.47,2.42,2.47,104000
2019-10-30,2.65,2.68,2.68,2.54,2.54,101000
2019-10-31,2.64,2.69,2.72,2.55,2.64,208000
2019-11-01,2.68,2.73,2.73,2.63,2.70,125000
2019-11-04,2.67,2.67,2.74,2.67,2.69,71000
2019-11-05,2.68,2.66,2.68,2.64,2.68,75000
2019-11-06,2.60,2.63,2.65,2.60,2.63,28000
2019-11-07,2.69,2.69,2.69,2.69,2.69,68000
2019-11-08,2.49,2.53,2.71,2.52,2.71,160000
2019-11-11,2.44,2.48,2.58,2.48,2.58,22000
2019-11-12,2.62,2.67,2.74,2.60,2.60,278000
2019-11-13,2.56,2.54,2.59,1.39,2.59,158000
2019-11-14,2.51,2.41,2.55,2.41,2.55,21000
2019-11-15,2.45,2.43,2.47,2.43,2.45,19000
2019-11-18,2.33,2.37,2.42,2.37,2.42,12000
2019-11-19,2.41,2.43,2.43,2.39,2.39,13000
2019-11-20,2.40,2.40,2.43,2.40,2.40,17000
2019-11-21,2.39,2.39,2.39,2.35,2.35,15000
2019-11-22,2.36,NULL,NULL,NULL,NULL,0
2019-11-25,2.45,2.47,2.47,2.45,2.45,58000
2019-11-26,2.54,2.51,2.58,2.46,2.46,203000
2019-11-27,2.43,2.43,2.57,1.34,2.57,138000
2019-11-28,2.45,2.43,2.52,2.40,2.42,62000
2019-11-29,2.41,2.49,2.49,2.41,2.46,72000
2019-12-02,2.38,2.36,2.40,2.36,2.40,25000
2019-12-03,2.28,2.37,2.37,2.37,2.37,4000
2019-12-04,2.18,2.20,2.29,2.20,2.29,10000
