date,adj_close,close,high,low,open,volume
2016-08-17,1.23,1.28,1.36,1.25,1.31,960000
2019-09-18,1.99,NULL,NULL,NULL,NULL,0
2019-09-19,1.97,NULL,NULL,NULL,NULL,0
2019-09-20,1.94,NULL,NULL,NULL,NULL,0
2019-09-23,2.31,2.27,2.32,1.94,1.94,61000
2019-09-24,2.32,2.32,2.42,2.32,2.42,70000
2019-09-25,2.21,2.24,2.24,2.12,2.12,30000
2019-09-26,2.10,2.19,2.25,2.19,2.25,20000
2019-09-27,1.95,1.96,2.09,1.96,2.09,20000
2019-10-01,2.15,2.15,2.16,2.01,2.01,50000
2019-10-02,2.19,2.17,2.17,2.17,2.17,10000
2019-10-03,2.40,2.38,2.38,2.15,2.16,269000
2019-10-04,2.16,2.22,2.41,2.22,2.41,251000
2019-10-07,2.22,2.27,2.30,2.27,2.27,143000
2019-10-08,0.98,2.05,2.05,2.05,2.05,5000
2019-10-09,1.89,1.85,1.85,1.85,1.85,5000
2019-10-14,1.87,1.92,1.92,1.88,1.88,11000
2019-10-15,1.88,1.91,1.91,1.91,1.91,10000
2019-10-16,1.80,NULL,NULL,NULL,NULL,0
2019-10-17,1.79,1.80,1.84,1.80,1.84,35000
2019-10-18,1.78,1.79,1.84,1.79,1.81,45000
2019-10-21,1.81,1.81,1.83,1.80,1.83,20000
2019-10-22,1.77,NULL,NULL,NULL,NULL,0
2019-10-23,1.78,1.78,1.84,1.78,1.81,50000
2019-10-24,1.72,1.71,1.77,1.71,1.77,60000
2019-10-25,1.69,1.69,1.75,1.69,1.75,52000
2019-10-28,1.63,1.64,1.74,1.64,1.74,62000
2019-10-29,1.49,1.51,1.70,1.50,1.70,110000
2019-10-30,1.46,1.48,1.49,1.48,1.49,20000
2019-10-31,1.27,1.29,1.42,1.28,1.42,70000
2019-11-01,1.21,1.20,1.22,1.20,1.21,40000
2019-11-04,1.27,1.28,1.28,1.27,1.27,40000
2019-11-05,1.29,NULL,NULL,NULL,NULL,0
2019-11-06,1.20,1.22,1.29,1.22,1.29,30000
2019-11-07,1.10,1.11,1.26,1.11,1.20,56000
2019-11-08,1.04,1.03,1.14,1.03,1.14,80000
2019-11-11,0.82,0.82,0.99,0.82,0.99,16000
2019-11-12,0.79,NULL,NULL,NULL,NULL,0
2019-11-13,0.65,0.62,0.68,0.59,0.66,40000
2019-11-14,0.63,0.64,0.67,0.64,0.67,11000
2019-11-15,0.62,NULL,NULL,NULL,NULL,0
2019-11-18,0.60,0.63,0.63,0.63,0.63,10000
2019-11-19,0.57,0.58,0.58,0.58,0.58,10000
2019-11-20,0.64,NULL,NULL,NULL,NULL,0
2019-11-21,0.68,0.64,0.64,0.64,0.64,10000
2019-11-22,0.63,0.66,0.66,0.66,0.66,10000
2019-11-25,0.61,NULL,NULL,NULL,NULL,0
2019-11-26,0.55,NULL,NULL,NULL,NULL,0
2019-11-27,0.58,NULL,NULL,NULL,NULL,0
2019-11-28,0.57,NULL,NULL,NULL,NULL,0
2019-11-29,0.53,NULL,NULL,NULL,NULL,0
2019-12-02,0.48,NULL,NULL,NULL,NULL,0
2019-12-03,0.47,0.47,0.47,0.47,0.47,100000
2019-12-04,0.45,NULL,NULL,NULL,NULL,0
