date,adj_close,close,high,low,open,volume
2016-08-17,1.26,NULL,NULL,NULL,NULL,0
2017-07-07,0.73,0.73,0.73,0.70,0.71,495000
2017-07-10,0.68,0.69,0.70,0.67,0.70,199000
2017-07-11,0.65,0.65,0.67,0.65,0.67,27000
2017-07-12,0.63,0.63,0.63,0.63,0.63,2000
2017-07-13,0.61,NULL,NULL,NULL,NULL,0
2017-07-14,0.59,0.60,0.60,0.60,0.60,5000
2017-07-17,0.59,NULL,NULL,NULL,NULL,0
2017-07-18,0.57,0.58,0.59,0.58,0.59,106000
2017-07-19,0.38,0.43,0.43,0.43,0.43,7000
2017-07-20,0.42,0.44,0.44,0.43,0.43,53000
2017-07-21,0.41,NULL,NULL,NULL,NULL,0
2017-07-24,0.41,NULL,NULL,NULL,NULL,0
2017-07-25,0.39,NULL,NULL,NULL,NULL,0
2017-07-26,0.20,0.29,0.29,0.29,0.29,64000
2017-07-27,0.25,NULL,NULL,NULL,NULL,0
2017-07-28,0.23,NULL,NULL,NULL,NULL,0
2017-07-31,0.19,0.20,0.20,0.20,0.20,130000
2017-08-01,0.20,0.21,0.21,0.18,0.18,180000
2017-08-02,0.18,0.18,0.19,0.18,0.19,10000
2017-08-03,0.20,0.21,0.21,0.19,0.19,170000
2017-08-04,0.19,0.19,0.21,0.18,0.19,305000
2017-08-07,0.20,0.20,0.20,0.20,0.20,230000
2017-08-08,0.21,NULL,NULL,NULL,NULL,0
2017-08-09,0.20,0.20,0.21,0.20,0.21,15000
2017-08-10,0.23,0.25,0.25,0.23,0.23,53000
2017-08-11,0.20,0.23,0.23,0.23,0.23,66000
2017-08-14,0.22,NULL,NULL,NULL,NULL,0
2017-08-15,0.22,NULL,NULL,NULL,NULL,0
2017-08-16,0.19,0.21,0.21,0.21,0.21,8000
2017-08-17,0.18,NULL,NULL,NULL,NULL,0
2017-08-18,0.18,NULL,NULL,NULL,NULL,0
2017-08-21,0.18,NULL,NULL,NULL,NULL,0
2017-08-22,0.18,0.20,0.20,0.17,0.17,26000
2017-08-23,0.16,NULL,NULL,NULL,NULL,0
2017-08-24,0.14,0.14,0.14,0.14,0.14,51000
2017-08-25,0.14,NULL,NULL,NULL,NULL,0
2017-08-28,0.15,0.15,0.15,0.15,0.15,1000
2017-08-29,0.18,NULL,NULL,NULL,NULL,0
2017-08-30,0.15,NULL,NULL,NULL,NULL,0
2017-08-31,0.15,NULL,NULL,NULL,NULL,0
2017-09-01,0.15,NULL,NULL,NULL,NULL,0
2017-09-04,0.13,NULL,NULL,NULL,NULL,0
2017-09-05,0.12,NULL,NULL,NULL,NULL,0
2017-09-06,0.13,NULL,NULL,NULL,NULL,0
2017-09-07,0.16,0.16,0.16,0.15,0.15,61000
2017-09-08,0.14,0.15,0.15,0.15,0.15,41000
2017-09-11,0.14,NULL,NULL,NULL,NULL,0
2017-09-12,0.13,NULL,NULL,NULL,NULL,0
2017-09-13,0.13,NULL,NULL,NULL,NULL,0
2017-09-14,0.15,0.16,0.16,0.16,0.16,110000
2017-09-15,0.13,0.14,0.14,0.14,0.14,110000
2017-09-18,0.12,NULL,NULL,NULL,NULL,0
2017-09-19,0.13,0.14,0.14,0.14,0.14,141000
2017-09-20,0.14,0.13,0.13,0.13,0.13,151000
2017-09-21,0.17,0.17,0.17,0.15,0.15,70000
2017-09-22,0.24,0.25,0.25,0.25,0.25,396000
2017-09-25,0.28,0.27,0.28,0.24,0.25,509000
2017-09-26,0.27,0.26,0.27,0.24,0.27,138000
2017-09-27,0.24,NULL,NULL,NULL,NULL,0
2017-09-28,0.26,0.24,0.26,0.24,0.26,270000
2017-09-29,0.31,0.32,0.32,0.28,0.29,322000
2017-09-30,0.29,0.29,0.29,0.27,0.28,36000
2017-10-02,0.23,0.24,0.26,0.24,0.26,764000
2017-10-03,0.27,0.27,0.27,0.24,0.24,22000
2017-10-05,0.23,0.24,0.24,0.24,0.24,90000
2017-10-06,0.16,0.16,0.20,0.15,0.18,625000
2017-10-11,0.13,NULL,NULL,NULL,NULL,0
2017-10-12,0.12,NULL,NULL,NULL,NULL,0
2017-10-13,0.08,NULL,NULL,NULL,NULL,0
2017-10-16,0.11,0.10,0.10,0.09,0.09,819000
2017-10-17,0.14,0.12,0.12,0.12,0.12,10000
2017-10-18,0.15,0.16,0.16,0.16,0.16,60000
2017-10-19,0.13,0.14,0.14,0.14,0.14,100000
2017-10-20,0.14,0.17,0.17,0.17,0.17,50000
2017-10-23,0.08,NULL,NULL,NULL,NULL,0
2017-10-24,0.09,NULL,NULL,NULL,NULL,0
2017-10-25,0.10,NULL,NULL,NULL,NULL,0
2017-10-26,NULL,NULL,NULL,NULL,NULL,0
2017-10-27,0.05,NULL,NULL,NULL,NULL,0
2017-10-30,0.03,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,NULL,NULL,NULL,NULL,0
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.01,NULL,NULL,NULL,NULL,0
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2017-11-08,0.01,NULL,NULL,NULL,NULL,0
