date,adj_close,close,high,low,open,volume
2016-08-17,1.06,1.06,1.13,1.06,1.13,59000
2019-10-16,0.82,NULL,NULL,NULL,NULL,0
2019-10-17,0.79,NULL,NULL,NULL,NULL,0
2019-10-18,0.75,NULL,NULL,NULL,NULL,0
2019-10-21,0.74,NULL,NULL,NULL,NULL,0
2019-10-22,0.73,0.73,0.73,0.73,0.73,35000
2019-10-23,0.78,0.77,0.77,0.75,0.75,187000
2019-10-24,0.74,0.75,0.77,0.75,0.77,56000
2019-10-25,0.74,NULL,NULL,NULL,NULL,0
2019-10-28,0.69,0.70,0.71,0.70,0.71,36000
2019-10-29,0.70,0.69,0.70,0.64,0.66,260000
2019-10-30,0.71,0.72,0.72,0.70,0.70,313000
2019-10-31,0.66,0.66,0.68,0.66,0.66,240000
2019-11-01,0.64,0.65,0.69,0.65,0.67,78000
2019-11-04,0.57,0.58,0.61,0.58,0.61,116000
2019-11-05,0.54,0.55,0.55,0.52,0.54,145000
2019-11-06,0.54,0.56,0.56,0.56,0.56,70000
2019-11-07,0.57,NULL,NULL,NULL,NULL,0
2019-11-08,0.56,0.57,0.57,0.53,0.53,135000
2019-11-11,0.66,0.66,0.67,0.61,0.66,149000
2019-11-12,0.65,0.67,0.67,0.63,0.66,108000
2019-11-13,0.77,0.71,0.71,0.71,0.71,40000
2019-11-14,0.77,0.78,0.79,0.72,0.75,685000
2019-11-15,0.72,0.74,0.79,0.71,0.79,955000
2019-11-18,0.73,0.71,0.77,0.69,0.76,390000
2019-11-19,0.63,0.64,0.65,0.63,0.65,430000
2019-11-20,0.64,0.65,0.65,0.65,0.65,215000
2019-11-21,0.69,0.71,0.74,0.70,0.70,240000
2019-11-22,0.68,0.69,0.69,0.65,0.65,302000
2019-11-25,0.60,0.60,0.64,0.59,0.64,666000
2019-11-26,0.59,0.60,0.60,0.59,0.59,30000
2019-11-27,0.59,0.55,0.55,0.55,0.55,50000
2019-11-28,0.59,0.59,0.61,0.59,0.61,203000
2019-11-29,0.69,0.65,0.65,0.62,0.62,102000
2019-12-02,0.66,0.67,0.67,0.66,0.66,210000
2019-12-03,0.66,0.65,0.71,0.65,0.71,221000
2019-12-04,0.71,0.71,0.71,0.70,0.70,170000
