date,adj_close,close,high,low,open,volume
2016-08-17,0.32,NULL,NULL,NULL,NULL,0
2017-07-21,0.90,NULL,NULL,NULL,NULL,0
2017-07-24,0.91,0.92,0.92,0.92,0.92,130000
2017-07-25,0.90,0.90,0.90,0.90,0.90,130000
2017-07-26,0.92,0.91,0.92,0.89,0.89,814000
2017-07-27,0.90,0.89,0.92,0.89,0.92,665000
2017-07-28,0.94,0.95,0.95,0.94,0.94,400000
2017-07-31,0.96,0.95,0.95,0.94,0.94,271000
2017-08-01,0.92,0.93,0.94,0.93,0.94,278000
2017-08-02,0.93,NULL,NULL,NULL,NULL,0
2017-08-03,0.91,NULL,NULL,NULL,NULL,0
2017-08-04,0.85,NULL,NULL,NULL,NULL,0
2017-08-07,0.86,NULL,NULL,NULL,NULL,0
2017-08-08,0.88,0.88,0.88,0.88,0.88,11000
2017-08-09,0.84,0.83,0.83,0.83,0.83,11000
2017-08-10,0.88,NULL,NULL,NULL,NULL,0
2017-08-11,0.93,0.93,0.93,0.89,0.89,262000
2017-08-14,1.00,1.01,1.01,0.93,0.93,705000
2017-08-15,0.82,0.94,0.95,0.94,0.94,443000
2017-08-16,0.82,0.84,0.84,0.84,0.84,107000
2017-08-17,0.79,0.82,0.82,0.82,0.82,107000
2017-08-18,0.80,NULL,NULL,NULL,NULL,0
2017-08-21,0.73,0.81,0.81,0.81,0.81,245000
2017-08-22,0.71,0.75,0.75,0.71,0.71,518000
2017-08-23,0.74,0.75,0.75,0.71,0.71,1287000
2017-08-24,0.69,0.69,0.73,0.69,0.73,800000
2017-08-25,0.69,0.72,0.72,0.72,0.72,1000
2017-08-28,0.69,0.69,0.70,0.68,0.68,1361000
2017-08-29,0.71,0.70,0.70,0.69,0.69,1147000
2017-08-30,0.68,0.70,0.70,0.70,0.70,300000
2017-08-31,0.67,0.66,0.66,0.66,0.66,260000
2017-09-01,0.64,0.62,0.66,0.60,0.66,222000
2017-09-04,0.68,0.68,0.69,0.64,0.64,384000
2017-09-05,0.67,0.68,0.68,0.66,0.66,502000
2017-09-06,0.74,0.75,0.75,0.68,0.68,1596000
2017-09-07,0.72,0.70,0.71,0.70,0.70,1293000
2017-09-08,0.73,0.73,0.76,0.72,0.72,474000
2017-09-11,0.76,0.77,0.77,0.74,0.74,618000
2017-09-12,0.71,0.72,0.75,0.72,0.74,621000
2017-09-13,0.74,0.74,0.74,0.71,0.71,803000
2017-09-14,0.69,0.69,0.72,0.69,0.72,544000
2017-09-15,0.70,NULL,NULL,NULL,NULL,0
2017-09-18,0.71,NULL,NULL,NULL,NULL,0
2017-09-19,0.72,NULL,NULL,NULL,NULL,0
