date,adj_close,close,high,low,open,volume
2016-08-17,0.01,NULL,NULL,NULL,NULL,0
2017-07-07,0.76,0.78,0.78,0.78,0.78,5000
2017-07-10,0.70,0.72,0.75,0.72,0.75,7000
2017-07-11,0.61,0.62,0.62,0.62,0.62,11000
2017-07-12,0.57,0.58,0.61,0.58,0.61,15000
2017-07-13,0.59,0.61,0.61,0.59,0.59,128000
2017-07-14,0.64,0.66,0.67,0.65,0.66,178000
2017-07-17,0.62,0.67,0.67,0.67,0.67,1000
2017-07-18,0.54,0.58,0.60,0.58,0.59,79000
2017-07-19,0.49,0.50,0.51,0.49,0.51,322000
2017-07-20,0.49,0.51,0.51,0.47,0.47,167000
2017-07-21,0.53,0.53,0.54,0.51,0.51,1306000
2017-07-24,0.52,0.52,0.54,0.51,0.53,1362000
2017-07-25,0.48,0.50,0.50,0.49,0.49,68000
2017-07-26,0.49,0.50,0.50,0.46,0.48,121000
2017-07-27,0.47,0.48,0.48,0.47,0.48,146000
2017-07-28,0.50,0.52,0.52,0.52,0.52,100000
2017-07-31,0.49,0.50,0.50,0.50,0.50,5000
2017-08-01,0.48,0.47,0.49,0.47,0.48,46000
2017-08-02,0.39,0.39,0.43,0.39,0.42,397000
2017-08-03,0.42,0.43,0.43,0.41,0.41,440000
2017-08-04,0.40,0.40,0.42,0.39,0.42,562000
2017-08-07,0.40,0.40,0.40,0.40,0.40,210000
2017-08-08,0.41,0.40,0.40,0.40,0.40,30000
2017-08-09,0.44,0.44,0.44,0.42,0.42,45000
2017-08-10,0.48,0.49,0.49,0.45,0.45,67000
2017-08-11,0.43,0.44,0.45,0.44,0.45,5000
2017-08-14,0.44,NULL,NULL,NULL,NULL,0
2017-08-15,0.41,0.40,0.40,0.40,0.40,50000
2017-08-16,0.41,NULL,NULL,NULL,NULL,0
2017-08-17,0.38,NULL,NULL,NULL,NULL,0
2017-08-18,0.39,0.41,0.41,0.41,0.41,3000
2017-08-21,0.37,0.38,0.38,0.38,0.38,10000
2017-08-22,0.35,NULL,NULL,NULL,NULL,0
2017-08-23,0.33,NULL,NULL,NULL,NULL,0
2017-08-24,0.25,0.27,0.29,0.27,0.29,370000
2017-08-25,0.24,0.25,0.26,0.25,0.26,535000
2017-08-28,0.28,0.28,0.28,0.25,0.25,506000
2017-08-29,0.30,0.29,0.29,0.29,0.29,40000
2017-08-30,0.27,NULL,NULL,NULL,NULL,0
2017-08-31,0.27,NULL,NULL,NULL,NULL,0
2017-09-01,0.25,0.25,0.25,0.25,0.25,10000
2017-09-04,0.25,NULL,NULL,NULL,NULL,0
2017-09-05,0.22,0.23,0.23,0.23,0.23,60000
2017-09-06,0.23,NULL,NULL,NULL,NULL,0
2017-09-07,0.21,0.21,0.21,0.21,0.21,30000
2017-09-08,0.20,NULL,NULL,NULL,NULL,0
2017-09-11,0.23,0.24,0.24,0.24,0.24,1000
2017-09-12,0.21,NULL,NULL,NULL,NULL,0
2017-09-13,0.26,0.27,0.27,0.25,0.27,27000
2017-09-14,0.26,NULL,NULL,NULL,NULL,0
2017-09-15,0.23,NULL,NULL,NULL,NULL,0
2017-09-18,0.21,0.22,0.22,0.22,0.22,10000
2017-09-19,0.20,0.20,0.20,0.20,0.20,10000
2017-09-20,0.22,0.21,0.21,0.21,0.21,20000
2017-09-21,0.21,0.24,0.24,0.24,0.24,10000
2017-09-22,0.30,0.30,0.30,0.26,0.26,311000
2017-09-25,0.31,0.32,0.34,0.29,0.34,5000
2017-09-26,0.38,0.36,0.36,0.35,0.35,11000
2017-09-27,0.28,0.27,0.27,0.27,0.27,209000
2017-09-28,0.28,NULL,NULL,NULL,NULL,0
2017-09-29,0.29,NULL,NULL,NULL,NULL,0
2017-09-30,0.26,0.25,0.25,0.25,0.25,10000
2017-10-02,0.23,NULL,NULL,NULL,NULL,0
2017-10-03,0.21,NULL,NULL,NULL,NULL,0
2017-10-05,0.18,0.19,0.19,0.19,0.19,10000
2017-10-06,0.20,NULL,NULL,NULL,NULL,0
2017-10-11,0.20,NULL,NULL,NULL,NULL,0
2017-10-12,0.16,NULL,NULL,NULL,NULL,0
2017-10-13,0.17,NULL,NULL,NULL,NULL,0
2017-10-16,0.11,NULL,NULL,NULL,NULL,0
2017-10-17,0.12,NULL,NULL,NULL,NULL,0
2017-10-18,0.14,NULL,NULL,NULL,NULL,0
2017-10-19,0.10,NULL,NULL,NULL,NULL,0
2017-10-20,0.12,NULL,NULL,NULL,NULL,0
2017-10-23,0.12,NULL,NULL,NULL,NULL,0
2017-10-24,0.10,NULL,NULL,NULL,NULL,0
2017-10-25,0.09,NULL,NULL,NULL,NULL,0
2017-10-26,0.09,NULL,NULL,NULL,NULL,0
2017-10-27,0.09,NULL,NULL,NULL,NULL,0
2017-10-30,0.05,0.05,0.05,0.05,0.05,50000
2017-10-31,0.04,NULL,NULL,NULL,NULL,0
2017-11-01,0.03,NULL,NULL,NULL,NULL,0
2017-11-02,0.03,NULL,NULL,NULL,NULL,0
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.01,NULL,NULL,NULL,NULL,0
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2017-11-08,NULL,NULL,NULL,NULL,NULL,0
2017-11-09,NULL,NULL,NULL,NULL,NULL,0
2018-09-04,2.19,NULL,NULL,NULL,NULL,0
2018-09-05,2.30,2.32,2.32,2.32,2.32,34000
2018-09-06,2.36,2.35,2.35,2.31,2.31,98000
2018-09-07,2.47,2.43,2.43,2.43,2.43,64000
2018-09-10,2.46,NULL,NULL,NULL,NULL,0
2018-09-11,2.40,NULL,NULL,NULL,NULL,0
2018-09-12,2.72,NULL,NULL,NULL,NULL,0
2018-09-13,2.61,NULL,NULL,NULL,NULL,0
2018-09-14,2.08,NULL,NULL,NULL,NULL,0
2018-09-17,2.10,2.12,2.21,2.08,2.21,646000
2018-09-18,1.97,1.96,2.18,1.94,2.16,495000
2018-09-19,1.98,1.97,2.01,1.94,1.95,28000
2018-09-20,1.83,1.82,1.93,1.82,1.93,260000
2018-09-21,1.37,1.55,1.79,1.55,1.79,58000
2018-09-25,1.84,1.84,1.86,1.68,1.74,490000
2018-09-26,1.84,1.84,1.92,1.81,1.91,519000
2018-09-27,1.95,1.93,2.03,1.92,1.92,491000
2018-09-28,1.94,1.93,1.94,1.84,1.85,280000
2018-10-01,1.93,1.95,1.95,1.94,1.94,26000
2018-10-02,1.93,1.92,1.92,1.92,1.92,1000
2018-10-03,2.05,2.05,2.05,1.93,1.94,188000
2018-10-04,2.25,2.16,2.16,2.05,2.07,288000
2018-10-05,2.41,2.50,2.50,2.30,2.34,89000
2018-10-08,2.44,NULL,NULL,NULL,NULL,0
2018-10-09,2.57,NULL,NULL,NULL,NULL,0
2018-10-11,2.69,NULL,NULL,NULL,NULL,0
2018-10-12,2.40,2.63,2.63,2.63,2.63,6000
2018-10-15,2.38,NULL,NULL,NULL,NULL,0
2018-10-16,2.40,NULL,NULL,NULL,NULL,0
2018-10-17,2.25,NULL,NULL,NULL,NULL,0
2018-10-18,2.37,NULL,NULL,NULL,NULL,0
2018-10-19,2.19,2.38,2.38,2.38,2.38,5000
2018-10-22,1.99,2.12,2.12,2.12,2.12,11000
2018-10-23,2.18,2.10,2.10,1.97,1.97,18000
2018-10-24,2.25,2.11,2.30,2.11,2.12,44000
2018-10-25,2.31,2.47,2.54,2.47,2.48,30000
2018-10-26,2.53,2.63,2.70,2.41,2.41,207000
2018-10-29,2.36,2.46,2.52,2.46,2.51,250000
2018-10-30,2.44,2.47,2.47,2.46,2.46,6000
2018-10-31,2.14,2.21,2.30,2.13,2.30,86000
2018-11-01,1.82,1.82,1.83,1.79,1.79,310000
2018-11-02,1.62,1.57,1.57,1.54,1.56,380000
2018-11-05,1.62,1.63,1.64,1.62,1.64,88000
2018-11-06,1.69,1.70,1.70,1.62,1.62,328000
2018-11-07,1.63,1.62,1.67,1.60,1.65,244000
2018-11-08,1.87,1.87,1.87,1.63,1.63,343000
2018-11-09,2.13,2.11,2.13,1.94,2.02,371000
2018-11-12,1.60,1.81,2.08,1.81,2.08,45000
2018-11-13,1.75,1.71,2.03,1.71,1.97,62000
2018-11-14,1.67,1.68,1.68,1.63,1.63,119000
2018-11-15,1.70,1.71,1.71,1.42,1.44,195000
2018-11-16,1.79,1.76,1.76,1.64,1.65,144000
2018-11-19,1.58,1.62,1.71,1.62,1.71,116000
2018-11-20,1.73,1.73,1.78,1.61,1.61,166000
