date,adj_close,close,high,low,open,volume
2016-08-17,0.68,NULL,NULL,NULL,NULL,0
2017-07-07,0.44,NULL,NULL,NULL,NULL,0
2017-07-10,0.45,NULL,NULL,NULL,NULL,0
2017-07-11,0.38,NULL,NULL,NULL,NULL,0
2017-07-12,0.37,NULL,NULL,NULL,NULL,0
2017-07-13,0.43,0.43,0.43,0.41,0.41,600000
2017-07-14,0.44,0.46,0.46,0.43,0.44,700000
2017-07-17,0.46,NULL,NULL,NULL,NULL,0
2017-07-18,0.39,0.39,0.39,0.39,0.39,200000
2017-07-19,0.38,NULL,NULL,NULL,NULL,0
2017-07-20,0.46,0.44,0.44,0.44,0.44,210000
2017-07-21,0.47,0.51,0.51,0.50,0.50,211000
2017-07-24,0.47,0.49,0.49,0.46,0.46,301000
2017-07-25,0.43,0.44,0.44,0.44,0.44,200000
2017-07-26,0.48,0.48,0.48,0.47,0.47,400000
2017-07-27,0.42,0.42,0.42,0.42,0.42,200000
2017-07-28,0.46,NULL,NULL,NULL,NULL,0
2017-07-31,0.44,NULL,NULL,NULL,NULL,0
2017-08-01,0.44,NULL,NULL,NULL,NULL,0
2017-08-02,0.45,0.45,0.45,0.45,0.45,200000
2017-08-03,0.47,0.47,0.47,0.46,0.46,400000
2017-08-04,0.43,0.47,0.47,0.47,0.47,200000
2017-08-07,0.45,NULL,NULL,NULL,NULL,0
2017-08-08,0.46,NULL,NULL,NULL,NULL,0
2017-08-09,0.52,0.48,0.48,0.48,0.48,200000
2017-08-10,0.56,0.58,0.58,0.54,0.54,394000
2017-08-11,0.48,0.52,0.56,0.52,0.56,494000
2017-08-14,0.53,NULL,NULL,NULL,NULL,0
2017-08-15,0.49,NULL,NULL,NULL,NULL,0
2017-08-16,0.51,NULL,NULL,NULL,NULL,0
2017-08-17,0.48,NULL,NULL,NULL,NULL,0
2017-08-18,0.48,NULL,NULL,NULL,NULL,0
2017-08-21,0.44,NULL,NULL,NULL,NULL,0
2017-08-22,0.39,NULL,NULL,NULL,NULL,0
2017-08-23,0.40,0.39,0.39,0.39,0.39,200000
2017-08-24,0.39,0.38,0.38,0.38,0.38,200000
2017-08-25,0.37,NULL,NULL,NULL,NULL,0
2017-08-28,0.35,NULL,NULL,NULL,NULL,0
2017-08-29,0.37,NULL,NULL,NULL,NULL,0
2017-08-30,0.32,NULL,NULL,NULL,NULL,0
2017-08-31,0.31,NULL,NULL,NULL,NULL,0
2017-09-01,0.33,NULL,NULL,NULL,NULL,0
2017-09-04,0.34,NULL,NULL,NULL,NULL,0
2017-09-05,0.31,0.33,0.33,0.33,0.33,4000
2017-09-06,0.34,0.34,0.34,0.32,0.32,20000
2017-09-07,0.35,NULL,NULL,NULL,NULL,0
2017-09-08,0.30,0.30,0.30,0.30,0.30,16000
2017-09-11,0.32,NULL,NULL,NULL,NULL,0
2017-09-12,0.32,NULL,NULL,NULL,NULL,0
2017-09-13,0.30,NULL,NULL,NULL,NULL,0
2017-09-14,0.29,NULL,NULL,NULL,NULL,0
2017-09-15,0.28,NULL,NULL,NULL,NULL,0
2017-09-18,0.18,NULL,NULL,NULL,NULL,0
2017-09-19,0.22,NULL,NULL,NULL,NULL,0
2017-09-20,0.22,NULL,NULL,NULL,NULL,0
2017-09-21,0.21,NULL,NULL,NULL,NULL,0
2017-09-22,0.23,NULL,NULL,NULL,NULL,0
2017-09-25,0.25,NULL,NULL,NULL,NULL,0
2017-09-26,0.29,0.26,0.26,0.26,0.26,2000
2017-09-27,0.27,NULL,NULL,NULL,NULL,0
2017-09-28,0.27,NULL,NULL,NULL,NULL,0
2017-09-29,0.26,NULL,NULL,NULL,NULL,0
2017-09-30,0.24,NULL,NULL,NULL,NULL,0
2017-10-02,0.22,NULL,NULL,NULL,NULL,0
2017-10-03,0.23,NULL,NULL,NULL,NULL,0
2017-10-05,0.22,NULL,NULL,NULL,NULL,0
2017-10-06,0.21,NULL,NULL,NULL,NULL,0
2017-10-11,0.23,NULL,NULL,NULL,NULL,0
2017-10-12,0.23,NULL,NULL,NULL,NULL,0
2017-10-13,0.22,0.22,0.22,0.22,0.22,100000
2017-10-16,0.21,0.22,0.22,0.22,0.22,50000
2017-10-17,0.22,NULL,NULL,NULL,NULL,0
2017-10-18,0.21,NULL,NULL,NULL,NULL,0
2017-10-19,0.18,NULL,NULL,NULL,NULL,0
2017-10-20,0.18,NULL,NULL,NULL,NULL,0
2017-10-23,0.18,0.19,0.19,0.19,0.19,100000
2017-10-24,0.20,0.20,0.20,0.20,0.20,247000
2017-10-25,0.19,NULL,NULL,NULL,NULL,0
2017-10-26,0.18,NULL,NULL,NULL,NULL,0
2017-10-27,0.20,NULL,NULL,NULL,NULL,0
2017-10-30,0.19,NULL,NULL,NULL,NULL,0
2017-10-31,0.22,0.21,0.21,0.21,0.21,3000
2017-11-01,0.20,NULL,NULL,NULL,NULL,0
2017-11-02,0.23,NULL,NULL,NULL,NULL,0
2017-11-03,0.20,NULL,NULL,NULL,NULL,0
2017-11-06,0.20,NULL,NULL,NULL,NULL,0
2017-11-07,0.21,NULL,NULL,NULL,NULL,0
2017-11-08,0.22,NULL,NULL,NULL,NULL,0
2017-11-09,0.20,NULL,NULL,NULL,NULL,0
2017-11-10,0.21,NULL,NULL,NULL,NULL,0
2017-11-13,0.19,NULL,NULL,NULL,NULL,0
2017-11-14,0.15,NULL,NULL,NULL,NULL,0
2017-11-15,0.13,NULL,NULL,NULL,NULL,0
2017-11-16,0.11,NULL,NULL,NULL,NULL,0
2017-11-17,0.12,NULL,NULL,NULL,NULL,0
2017-11-20,0.10,NULL,NULL,NULL,NULL,0
2017-11-21,0.09,NULL,NULL,NULL,NULL,0
2017-11-22,0.06,NULL,NULL,NULL,NULL,0
