date,adj_close,close,high,low,open,volume
2019-06-19,2.74,NULL,NULL,NULL,NULL,0
2019-06-20,2.83,NULL,NULL,NULL,NULL,0
2019-06-21,2.80,NULL,NULL,NULL,NULL,0
2019-06-24,2.89,NULL,NULL,NULL,NULL,0
2019-06-25,2.67,NULL,NULL,NULL,NULL,0
2019-06-26,2.58,NULL,NULL,NULL,NULL,0
2019-06-27,2.88,NULL,NULL,NULL,NULL,0
2019-06-28,2.71,NULL,NULL,NULL,NULL,0
2019-07-01,3.29,NULL,NULL,NULL,NULL,0
2019-07-02,3.21,NULL,NULL,NULL,NULL,0
2019-07-03,2.92,NULL,NULL,NULL,NULL,0
2019-07-04,3.06,NULL,NULL,NULL,NULL,0
2019-07-05,3.07,NULL,NULL,NULL,NULL,0
2019-07-08,2.91,NULL,NULL,NULL,NULL,0
2019-07-09,2.87,NULL,NULL,NULL,NULL,0
2019-07-10,3.11,NULL,NULL,NULL,NULL,0
2019-07-11,3.34,NULL,NULL,NULL,NULL,0
2019-07-12,3.31,NULL,NULL,NULL,NULL,0
2019-07-15,3.42,NULL,NULL,NULL,NULL,0
2019-07-16,3.49,NULL,NULL,NULL,NULL,0
2019-07-17,3.33,NULL,NULL,NULL,NULL,0
2019-07-18,3.19,NULL,NULL,NULL,NULL,0
2019-07-19,3.44,NULL,NULL,NULL,NULL,0
2019-07-22,3.58,NULL,NULL,NULL,NULL,0
2019-07-23,3.60,NULL,NULL,NULL,NULL,0
2019-07-24,3.58,NULL,NULL,NULL,NULL,0
2019-07-25,3.64,NULL,NULL,NULL,NULL,0
2019-07-26,3.50,NULL,NULL,NULL,NULL,0
2019-07-29,3.50,NULL,NULL,NULL,NULL,0
2019-07-30,3.38,NULL,NULL,NULL,NULL,0
2019-07-31,3.29,NULL,NULL,NULL,NULL,0
2019-08-01,3.02,NULL,NULL,NULL,NULL,0
2019-08-02,2.48,2.63,2.63,2.63,2.63,2000
2019-08-05,2.23,2.22,2.22,2.22,2.22,2000
2019-08-06,2.12,1.76,1.76,1.76,1.76,10000
2019-08-07,2.03,2.10,2.10,2.10,2.10,10000
2019-08-08,2.32,2.31,2.31,2.31,2.31,2000
2019-08-12,2.32,NULL,NULL,NULL,NULL,0
2019-08-13,2.06,NULL,NULL,NULL,NULL,0
2019-08-14,2.24,NULL,NULL,NULL,NULL,0
2019-08-15,1.91,NULL,NULL,NULL,NULL,0
2019-08-16,2.17,NULL,NULL,NULL,NULL,0
2019-08-19,2.34,NULL,NULL,NULL,NULL,0
2019-08-20,2.41,NULL,NULL,NULL,NULL,0
2019-08-21,2.42,NULL,NULL,NULL,NULL,0
2019-08-22,2.35,NULL,NULL,NULL,NULL,0
2019-08-23,2.37,NULL,NULL,NULL,NULL,0
2019-08-26,1.91,NULL,NULL,NULL,NULL,0
2019-08-27,1.97,NULL,NULL,NULL,NULL,0
2019-08-28,2.12,NULL,NULL,NULL,NULL,0
2019-08-29,2.14,NULL,NULL,NULL,NULL,0
2019-08-30,2.51,NULL,NULL,NULL,NULL,0
2019-09-02,2.62,NULL,NULL,NULL,NULL,0
2019-09-03,2.40,NULL,NULL,NULL,NULL,0
2019-09-04,2.71,2.71,2.71,2.71,2.71,2000
2019-09-05,2.95,NULL,NULL,NULL,NULL,0
2019-09-06,3.07,NULL,NULL,NULL,NULL,0
2019-09-09,3.12,NULL,NULL,NULL,NULL,0
2019-09-10,2.94,NULL,NULL,NULL,NULL,0
2019-09-11,3.01,NULL,NULL,NULL,NULL,0
2019-09-12,3.19,NULL,NULL,NULL,NULL,0
2019-09-16,3.32,NULL,NULL,NULL,NULL,0
2019-09-17,3.31,NULL,NULL,NULL,NULL,0
2019-09-18,3.61,NULL,NULL,NULL,NULL,0
2019-09-19,3.37,NULL,NULL,NULL,NULL,0
2019-09-20,3.45,NULL,NULL,NULL,NULL,0
2019-09-23,3.42,NULL,NULL,NULL,NULL,0
2019-09-24,3.45,NULL,NULL,NULL,NULL,0
2019-09-25,3.22,NULL,NULL,NULL,NULL,0
2019-09-26,3.18,NULL,NULL,NULL,NULL,0
2019-09-27,3.07,NULL,NULL,NULL,NULL,0
2019-10-01,3.57,NULL,NULL,NULL,NULL,0
2019-10-02,3.44,NULL,NULL,NULL,NULL,0
2019-10-03,3.13,NULL,NULL,NULL,NULL,0
2019-10-04,3.23,NULL,NULL,NULL,NULL,0
2019-10-07,3.32,NULL,NULL,NULL,NULL,0
2019-10-08,3.61,NULL,NULL,NULL,NULL,0
2019-10-09,3.24,NULL,NULL,NULL,NULL,0
2019-10-14,3.89,NULL,NULL,NULL,NULL,0
2019-10-15,4.00,NULL,NULL,NULL,NULL,0
2019-10-16,4.15,NULL,NULL,NULL,NULL,0
2019-10-17,4.22,NULL,NULL,NULL,NULL,0
2019-10-18,4.22,NULL,NULL,NULL,NULL,0
2019-10-21,4.22,NULL,NULL,NULL,NULL,0
2019-10-22,4.54,NULL,NULL,NULL,NULL,0
2019-10-23,4.42,NULL,NULL,NULL,NULL,0
2019-10-24,4.63,NULL,NULL,NULL,NULL,0
2019-10-25,4.65,NULL,NULL,NULL,NULL,0
2019-10-28,4.81,NULL,NULL,NULL,NULL,0
2019-10-29,4.86,NULL,NULL,NULL,NULL,0
2019-10-30,4.87,NULL,NULL,NULL,NULL,0
2019-10-31,4.92,NULL,NULL,NULL,NULL,0
2019-11-01,5.05,NULL,NULL,NULL,NULL,0
2019-11-04,5.85,NULL,NULL,NULL,NULL,0
2019-11-05,6.20,NULL,NULL,NULL,NULL,0
2019-11-06,6.35,NULL,NULL,NULL,NULL,0
2019-11-07,6.10,NULL,NULL,NULL,NULL,0
2019-11-08,5.95,NULL,NULL,NULL,NULL,0
2019-11-11,5.25,NULL,NULL,NULL,NULL,0
2019-11-12,5.65,NULL,NULL,NULL,NULL,0
2019-11-13,5.35,NULL,NULL,NULL,NULL,0
2019-11-14,5.35,NULL,NULL,NULL,NULL,0
2019-11-15,5.65,NULL,NULL,NULL,NULL,0
2019-11-18,5.90,NULL,NULL,NULL,NULL,0
2019-11-19,6.25,NULL,NULL,NULL,NULL,0
2019-11-20,6.05,NULL,NULL,NULL,NULL,0
2019-11-21,5.85,NULL,NULL,NULL,NULL,0
2019-11-22,5.85,NULL,NULL,NULL,NULL,0
2019-11-25,5.90,NULL,NULL,NULL,NULL,0
2019-11-26,6.20,NULL,NULL,NULL,NULL,0
2019-11-27,6.30,NULL,NULL,NULL,NULL,0
2019-11-28,6.15,NULL,NULL,NULL,NULL,0
2019-11-29,5.45,NULL,NULL,NULL,NULL,0
2019-12-02,5.55,NULL,NULL,NULL,NULL,0
2019-12-03,5.60,NULL,NULL,NULL,NULL,0
2019-12-04,5.50,NULL,NULL,NULL,NULL,0
