date,adj_close,close,high,low,open,volume
2016-08-17,0.06,0.07,0.07,0.07,0.07,50000
2017-07-07,0.76,0.77,0.77,0.72,0.72,530000
2017-07-10,0.75,0.77,0.77,0.74,0.74,555000
2017-07-11,0.80,0.81,0.82,0.78,0.79,1075000
2017-07-12,0.72,0.72,0.80,0.72,0.80,1140000
2017-07-13,0.68,0.68,0.71,0.67,0.68,257000
2017-07-14,0.67,0.67,0.68,0.67,0.68,95000
2017-07-17,0.67,0.69,0.69,0.68,0.69,195000
2017-07-18,0.69,0.70,0.71,0.70,0.71,90000
2017-07-19,0.66,0.67,0.67,0.63,0.67,391000
2017-07-20,0.65,0.65,0.65,0.64,0.64,249000
2017-07-21,0.66,0.67,0.67,0.64,0.66,163000
2017-07-24,0.64,0.66,0.66,0.64,0.64,186000
2017-07-25,0.64,0.64,0.64,0.63,0.64,340000
2017-07-26,0.63,0.62,0.63,0.62,0.63,207000
2017-07-27,0.63,0.65,0.65,0.65,0.65,6000
2017-07-28,0.62,0.63,0.63,0.60,0.61,183000
2017-07-31,0.61,0.61,0.61,0.61,0.61,74000
2017-08-01,0.51,0.52,0.59,0.50,0.59,261000
2017-08-02,0.55,0.57,0.57,0.52,0.52,489000
2017-08-03,0.57,0.58,0.58,0.55,0.57,364000
2017-08-04,0.56,0.56,0.57,0.56,0.57,130000
2017-08-07,0.55,0.56,0.56,0.55,0.55,90000
2017-08-08,0.56,0.57,0.59,0.55,0.55,639000
2017-08-09,0.56,0.57,0.59,0.57,0.57,114000
2017-08-10,0.59,0.61,0.61,0.57,0.57,1255000
2017-08-11,0.59,0.59,0.60,0.56,0.56,302000
2017-08-14,0.65,0.67,0.67,0.61,0.61,383000
2017-08-15,0.62,0.64,0.64,0.62,0.62,407000
2017-08-16,0.59,0.56,0.60,0.56,0.60,716000
2017-08-17,0.51,0.53,0.55,0.53,0.55,224000
2017-08-18,0.53,0.55,0.55,0.55,0.55,14000
2017-08-21,0.54,0.54,0.55,0.54,0.55,46000
2017-08-22,0.52,0.51,0.51,0.51,0.51,15000
2017-08-23,0.52,0.52,0.52,0.52,0.52,10000
2017-08-24,0.49,0.49,0.51,0.48,0.51,92000
2017-08-25,0.50,0.51,0.51,0.51,0.51,143000
2017-08-28,0.51,0.52,0.52,0.49,0.49,258000
2017-08-29,0.51,0.52,0.52,0.51,0.51,107000
2017-08-30,0.51,0.51,0.53,0.51,0.53,33000
2017-08-31,0.48,0.49,0.51,0.49,0.51,20000
2017-09-01,0.50,0.50,0.50,0.49,0.49,287000
2017-09-04,0.50,0.50,0.53,0.50,0.51,253000
2017-09-05,0.45,0.45,0.45,0.45,0.45,58000
2017-09-06,0.47,0.49,0.49,0.47,0.47,319000
2017-09-07,0.46,0.47,0.47,0.46,0.46,328000
2017-09-08,0.46,0.46,0.47,0.46,0.47,47000
2017-09-11,0.45,0.46,0.46,0.45,0.45,49000
2017-09-12,0.44,NULL,NULL,NULL,NULL,0
2017-09-13,0.44,0.45,0.45,0.44,0.44,14000
2017-09-14,0.42,0.42,0.43,0.42,0.43,83000
2017-09-15,0.42,0.45,0.45,0.43,0.43,167000
2017-09-18,0.37,0.42,0.42,0.42,0.42,167000
2017-09-19,0.35,NULL,NULL,NULL,NULL,0
2017-09-20,0.34,0.36,0.36,0.36,0.36,12000
2017-09-21,0.32,0.34,0.34,0.33,0.33,231000
2017-09-22,0.34,0.35,0.35,0.35,0.35,2000
2017-09-25,0.36,0.39,0.40,0.38,0.40,782000
2017-09-26,0.35,0.36,0.36,0.29,0.32,1917000
2017-09-27,0.32,0.32,0.33,0.32,0.33,963000
2017-09-28,0.28,0.29,0.29,0.28,0.28,204000
2017-09-29,0.27,0.28,0.28,0.26,0.26,237000
2017-09-30,0.26,0.26,0.26,0.25,0.25,107000
2017-10-02,0.25,0.25,0.26,0.25,0.26,560000
2017-10-03,0.25,0.26,0.26,0.24,0.25,423000
2017-10-05,0.24,0.25,0.26,0.24,0.24,116000
2017-10-06,0.24,0.24,0.24,0.23,0.23,32000
2017-10-11,0.22,0.24,0.24,0.24,0.24,64000
2017-10-12,0.15,0.16,0.17,0.16,0.17,250000
2017-10-13,0.18,0.18,0.18,0.18,0.18,90000
2017-10-16,0.17,0.18,0.18,0.18,0.18,100000
2017-10-17,0.17,NULL,NULL,NULL,NULL,0
2017-10-18,0.16,0.16,0.16,0.16,0.16,50000
2017-10-19,0.15,NULL,NULL,NULL,NULL,0
2017-10-20,0.15,0.15,0.16,0.15,0.16,40000
2017-10-23,0.13,NULL,NULL,NULL,NULL,0
2017-10-24,0.12,NULL,NULL,NULL,NULL,0
2017-10-25,0.11,NULL,NULL,NULL,NULL,0
2017-10-26,0.11,NULL,NULL,NULL,NULL,0
2017-10-27,0.11,NULL,NULL,NULL,NULL,0
2017-10-30,0.10,NULL,NULL,NULL,NULL,0
2017-10-31,0.09,NULL,NULL,NULL,NULL,0
2017-11-01,0.08,NULL,NULL,NULL,NULL,0
2017-11-02,0.08,NULL,NULL,NULL,NULL,0
2017-11-03,0.08,NULL,NULL,NULL,NULL,0
2017-11-06,0.08,0.08,0.08,0.08,0.08,42000
2017-11-07,0.08,NULL,NULL,NULL,NULL,0
2017-11-08,0.07,NULL,NULL,NULL,NULL,0
2017-11-09,0.07,NULL,NULL,NULL,NULL,0
2017-11-10,0.06,NULL,NULL,NULL,NULL,0
2017-11-13,0.07,NULL,NULL,NULL,NULL,0
2017-11-14,0.08,NULL,NULL,NULL,NULL,0
2017-11-15,0.09,0.10,0.10,0.10,0.10,2000
2017-11-16,0.08,NULL,NULL,NULL,NULL,0
2017-11-17,0.07,NULL,NULL,NULL,NULL,0
2017-11-20,0.07,NULL,NULL,NULL,NULL,0
2017-11-21,0.04,NULL,NULL,NULL,NULL,0
2017-11-22,0.04,NULL,NULL,NULL,NULL,0
2017-11-23,0.03,NULL,NULL,NULL,NULL,0
