date,adj_close,close,high,low,open,volume
2016-08-17,0.64,NULL,NULL,NULL,NULL,0
2017-08-28,0.98,0.95,0.95,0.95,0.95,10000
2017-08-29,0.97,0.98,1.01,0.98,1.01,15000
2017-08-30,1.00,1.01,1.01,1.01,1.01,3000
2017-08-31,1.04,1.03,1.04,1.01,1.01,34000
2017-09-01,1.03,1.04,1.06,1.04,1.06,12000
2017-09-04,1.03,1.03,1.03,1.00,1.00,26000
2017-09-05,1.02,1.04,1.10,1.03,1.05,933000
2017-09-06,1.03,1.01,1.04,0.99,1.04,738000
2017-09-07,1.21,1.22,1.23,1.17,1.23,566000
2017-09-08,1.09,1.09,1.12,1.05,1.05,451000
2017-09-11,1.13,1.13,1.14,1.07,1.07,519000
2017-09-12,1.11,1.12,1.15,1.09,1.10,717000
2017-09-13,0.91,0.92,1.12,0.90,1.10,874000
2017-09-14,0.95,0.95,0.98,0.92,0.98,417000
2017-09-15,1.04,1.03,1.05,0.94,0.94,592000
2017-09-18,1.03,1.05,1.05,0.99,1.03,525000
2017-09-19,1.03,1.04,1.05,1.03,1.03,68000
2017-09-20,0.96,0.97,1.00,0.97,1.00,67000
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,0.49,0.50,0.68,0.49,0.49,213000
2017-09-25,0.61,0.61,0.68,0.57,0.58,2652000
2017-09-26,0.68,0.66,0.67,0.54,0.57,3914000
2017-09-27,0.78,0.79,0.79,0.63,0.64,4355000
2017-09-28,0.73,0.74,0.82,0.70,0.76,4348000
2017-09-29,0.72,0.73,0.75,0.71,0.75,1405000
2017-09-30,0.73,0.73,0.73,0.70,0.70,632000
2017-10-02,0.76,0.76,0.76,0.73,0.74,792000
2017-10-03,0.81,0.81,0.84,0.78,0.78,1452000
2017-10-05,0.83,0.83,0.83,0.77,0.78,1069000
2017-10-06,0.82,0.82,0.82,0.78,0.80,346000
2017-10-11,0.82,0.83,0.84,0.77,0.77,411000
2017-10-12,0.82,0.82,0.83,0.81,0.82,198000
2017-10-13,0.76,0.79,0.82,0.76,0.81,185000
2017-10-16,0.77,0.76,0.78,0.75,0.75,534000
2017-10-17,0.86,0.88,0.88,0.76,0.76,1061000
2017-10-18,0.87,0.87,0.90,0.84,0.85,1192000
2017-10-19,0.81,0.81,0.85,0.81,0.85,516000
2017-10-20,0.83,0.83,0.84,0.81,0.84,57000
2017-10-23,0.83,0.84,0.84,0.82,0.82,228000
2017-10-24,0.81,0.80,0.84,0.80,0.84,502000
2017-10-25,0.83,0.83,0.84,0.82,0.82,445000
2017-10-26,0.82,0.82,0.83,0.82,0.82,172000
2017-10-27,0.84,0.84,0.84,0.80,0.81,712000
2017-10-30,0.90,0.90,0.91,0.84,0.87,781000
2017-10-31,0.89,0.90,0.91,0.87,0.89,721000
2017-11-01,0.83,0.84,0.87,0.84,0.85,111000
2017-11-02,0.85,0.84,0.84,0.82,0.84,238000
2017-11-03,0.85,0.85,0.85,0.82,0.83,59000
2017-11-06,0.88,0.90,0.90,0.85,0.85,743000
2017-11-07,0.87,0.87,0.87,0.85,0.85,581000
2017-11-08,0.87,0.88,0.88,0.87,0.87,65000
2017-11-09,0.85,0.86,0.86,0.82,0.84,210000
2017-11-10,0.88,0.89,0.91,0.88,0.91,367000
2017-11-13,0.97,0.97,0.97,0.88,0.89,1355000
2017-11-14,0.94,0.95,1.04,0.92,0.95,1159000
2017-11-15,0.88,0.89,0.94,0.86,0.93,930000
2017-11-16,0.89,0.89,0.89,0.86,0.88,86000
2017-11-17,0.82,0.84,0.86,0.83,0.86,88000
2017-11-20,0.80,0.79,0.80,0.77,0.80,113000
