date,adj_close,close,high,low,open,volume
2016-08-17,NULL,NULL,NULL,NULL,NULL,0
2017-07-07,0.87,NULL,NULL,NULL,NULL,0
2017-07-10,0.82,NULL,NULL,NULL,NULL,0
2017-07-11,0.78,NULL,NULL,NULL,NULL,0
2017-07-12,0.75,NULL,NULL,NULL,NULL,0
2017-07-13,0.72,0.74,0.75,0.74,0.75,10000
2017-07-14,0.70,NULL,NULL,NULL,NULL,0
2017-07-17,0.72,NULL,NULL,NULL,NULL,0
2017-07-18,0.67,NULL,NULL,NULL,NULL,0
2017-07-19,0.24,NULL,NULL,NULL,NULL,0
2017-07-20,0.48,0.46,0.47,0.46,0.46,149000
2017-07-21,0.47,0.47,0.47,0.47,0.47,218000
2017-07-24,0.46,NULL,NULL,NULL,NULL,0
2017-07-25,0.44,0.46,0.48,0.46,0.47,69000
2017-07-26,0.14,NULL,NULL,NULL,NULL,0
2017-07-27,0.29,0.29,0.31,0.29,0.31,6000
2017-07-28,0.27,0.24,0.30,0.24,0.30,16000
2017-07-31,0.23,NULL,NULL,NULL,NULL,0
2017-08-01,0.23,0.25,0.25,0.23,0.24,213000
2017-08-02,0.20,0.21,0.22,0.21,0.21,41000
2017-08-03,0.23,0.23,0.23,0.23,0.23,8000
2017-08-04,0.21,0.22,0.23,0.22,0.23,66000
2017-08-07,0.22,0.23,0.23,0.23,0.23,26000
2017-08-08,0.23,0.24,0.24,0.24,0.24,22000
2017-08-09,0.22,NULL,NULL,NULL,NULL,0
2017-08-10,0.26,0.27,0.27,0.27,0.27,200000
2017-08-11,0.22,0.26,0.28,0.26,0.28,90000
2017-08-14,0.25,0.25,0.25,0.25,0.25,40000
2017-08-15,0.25,NULL,NULL,NULL,NULL,0
2017-08-16,0.22,NULL,NULL,NULL,NULL,0
2017-08-17,0.20,0.21,0.21,0.21,0.21,5000
2017-08-18,0.20,NULL,NULL,NULL,NULL,0
2017-08-21,0.21,0.22,0.22,0.22,0.22,5000
2017-08-22,0.21,NULL,NULL,NULL,NULL,0
2017-08-23,0.18,NULL,NULL,NULL,NULL,0
2017-08-24,0.16,NULL,NULL,NULL,NULL,0
2017-08-25,0.16,NULL,NULL,NULL,NULL,0
2017-08-28,0.18,NULL,NULL,NULL,NULL,0
