date,adj_close,close,high,low,open,volume
2016-08-17,0.33,0.34,0.35,0.34,0.35,91000
2017-07-07,0.82,0.81,0.85,0.81,0.85,78000
2017-07-10,0.84,0.86,0.86,0.82,0.83,77000
2017-07-11,0.76,0.78,0.81,0.78,0.81,79000
2017-07-12,0.69,0.70,0.72,0.70,0.72,142000
2017-07-13,0.65,0.66,0.67,0.65,0.65,120000
2017-07-14,0.62,NULL,NULL,NULL,NULL,0
2017-07-17,0.64,0.64,0.66,0.63,0.63,105000
2017-07-18,0.71,0.72,0.72,0.64,0.65,423000
2017-07-19,0.73,0.73,0.74,0.67,0.70,273000
2017-07-20,0.72,NULL,NULL,NULL,NULL,0
2017-07-21,0.68,0.69,0.71,0.69,0.71,58000
2017-07-24,0.67,0.67,0.70,0.67,0.70,19000
2017-07-25,0.65,0.66,0.66,0.63,0.63,92000
2017-07-26,0.64,0.66,0.66,0.66,0.66,20000
2017-07-27,0.58,0.58,0.64,0.58,0.64,92000
2017-07-28,0.62,0.62,0.62,0.58,0.59,143000
2017-07-31,0.55,0.59,0.63,0.59,0.63,94000
2017-08-01,0.50,0.50,0.57,0.48,0.57,333000
2017-08-02,0.44,0.45,0.46,0.39,0.46,298000
2017-08-03,0.40,0.41,0.43,0.39,0.42,255000
2017-08-04,0.41,0.40,0.40,0.40,0.40,60000
2017-08-07,0.38,0.38,0.38,0.37,0.37,60000
2017-08-08,0.41,0.41,0.42,0.41,0.42,30000
2017-08-09,0.43,NULL,NULL,NULL,NULL,0
2017-08-10,0.47,0.45,0.45,0.45,0.45,35000
2017-08-11,0.44,NULL,NULL,NULL,NULL,0
2017-08-14,0.47,0.48,0.48,0.43,0.43,70000
2017-08-15,0.40,0.44,0.44,0.44,0.44,4000
2017-08-16,0.43,0.41,0.41,0.41,0.41,30000
2017-08-17,0.41,0.41,0.42,0.41,0.42,63000
2017-08-18,0.41,NULL,NULL,NULL,NULL,0
2017-08-21,0.40,NULL,NULL,NULL,NULL,0
2017-08-22,0.38,NULL,NULL,NULL,NULL,0
2017-08-23,0.33,0.34,0.35,0.34,0.35,66000
2017-08-24,0.29,0.30,0.30,0.24,0.26,554000
2017-08-25,0.27,0.27,0.30,0.27,0.29,484000
2017-08-28,0.30,0.29,0.29,0.29,0.29,60000
2017-08-29,0.33,0.32,0.33,0.31,0.31,199000
2017-08-30,0.34,0.34,0.34,0.34,0.34,86000
2017-08-31,0.31,0.32,0.32,0.32,0.32,180000
2017-09-01,0.26,NULL,NULL,NULL,NULL,0
2017-09-04,0.27,NULL,NULL,NULL,NULL,0
2017-09-05,0.26,NULL,NULL,NULL,NULL,0
2017-09-06,0.26,NULL,NULL,NULL,NULL,0
2017-09-07,0.28,0.29,0.29,0.29,0.29,180000
2017-09-08,0.27,NULL,NULL,NULL,NULL,0
2017-09-11,0.31,0.30,0.30,0.30,0.30,20000
2017-09-12,0.31,NULL,NULL,NULL,NULL,0
2017-09-13,0.31,0.33,0.33,0.33,0.33,81000
2017-09-14,0.32,0.32,0.32,0.32,0.32,99000
2017-09-15,0.32,0.32,0.32,0.32,0.32,8000
2017-09-18,0.32,0.33,0.33,0.33,0.33,8000
2017-09-19,0.32,NULL,NULL,NULL,NULL,0
2017-09-20,0.35,NULL,NULL,NULL,NULL,0
2017-09-21,0.32,NULL,NULL,NULL,NULL,0
2017-09-22,0.33,NULL,NULL,NULL,NULL,0
2017-09-25,0.36,0.42,0.42,0.42,0.42,10000
2017-09-26,0.36,0.34,0.34,0.31,0.31,11000
2017-09-27,0.31,NULL,NULL,NULL,NULL,0
2017-09-28,0.23,0.23,0.29,0.23,0.29,137000
2017-09-29,0.18,0.18,0.20,0.18,0.20,103000
2017-09-30,0.18,0.18,0.18,0.18,0.18,99000
2017-10-02,0.17,0.17,0.17,0.17,0.17,10000
2017-10-03,0.16,0.17,0.17,0.17,0.17,41000
2017-10-05,0.19,0.19,0.20,0.19,0.19,133000
2017-10-06,0.12,0.13,0.17,0.13,0.16,228000
2017-10-11,0.12,0.13,0.13,0.10,0.10,40000
2017-10-12,0.11,NULL,NULL,NULL,NULL,0
2017-10-13,0.10,NULL,NULL,NULL,NULL,0
2017-10-16,0.11,0.10,0.10,0.10,0.10,30000
2017-10-17,0.10,NULL,NULL,NULL,NULL,0
2017-10-18,0.09,NULL,NULL,NULL,NULL,0
2017-10-19,0.09,0.10,0.10,0.10,0.10,66000
2017-10-20,0.10,NULL,NULL,NULL,NULL,0
2017-10-23,0.09,0.09,0.09,0.09,0.09,200000
2017-10-24,0.09,0.09,0.09,0.09,0.09,56000
2017-10-25,0.10,NULL,NULL,NULL,NULL,0
2017-10-26,0.08,NULL,NULL,NULL,NULL,0
2017-10-27,0.08,NULL,NULL,NULL,NULL,0
2017-10-30,0.05,NULL,NULL,NULL,NULL,0
2017-10-31,0.07,NULL,NULL,NULL,NULL,0
2017-11-01,0.06,NULL,NULL,NULL,NULL,0
2017-11-02,0.08,NULL,NULL,NULL,NULL,0
2017-11-03,0.09,NULL,NULL,NULL,NULL,0
2017-11-06,0.10,NULL,NULL,NULL,NULL,0
2017-11-07,0.06,NULL,NULL,NULL,NULL,0
2017-11-08,0.05,NULL,NULL,NULL,NULL,0
2017-11-09,0.06,0.05,0.05,0.05,0.05,1000
2017-11-10,0.06,NULL,NULL,NULL,NULL,0
2017-11-13,0.08,NULL,NULL,NULL,NULL,0
