date,adj_close,close,high,low,open,volume
2016-08-17,4.87,4.80,4.85,4.72,4.84,309000
2019-09-24,2.08,NULL,NULL,NULL,NULL,0
2019-09-25,2.03,NULL,NULL,NULL,NULL,0
2019-09-26,2.42,NULL,NULL,NULL,NULL,0
2019-09-27,2.63,NULL,NULL,NULL,NULL,0
2019-10-01,2.83,2.85,2.85,2.85,2.85,10000
2019-10-02,2.88,2.75,2.75,2.75,2.75,10000
2019-10-03,2.71,2.68,2.68,2.68,2.68,9000
2019-10-04,2.70,2.87,2.87,2.87,2.87,9000
2019-10-07,2.62,NULL,NULL,NULL,NULL,0
2019-10-08,2.57,2.55,2.55,2.55,2.55,30000
2019-10-09,2.51,2.62,2.63,2.62,2.63,68000
2019-10-14,2.47,2.78,2.78,2.78,2.78,38000
2019-10-15,2.52,2.55,2.55,2.55,2.55,40000
2019-10-16,2.11,2.60,2.60,2.60,2.60,40000
2019-10-17,2.16,NULL,NULL,NULL,NULL,0
2019-10-18,1.86,NULL,NULL,NULL,NULL,0
2019-10-21,2.06,NULL,NULL,NULL,NULL,0
2019-10-22,2.05,2.11,2.11,2.11,2.11,40000
2019-10-23,1.81,1.88,1.88,1.88,1.88,40000
2019-10-24,2.12,NULL,NULL,NULL,NULL,0
2019-10-25,1.90,NULL,NULL,NULL,NULL,0
2019-10-28,1.81,NULL,NULL,NULL,NULL,0
2019-10-29,1.77,NULL,NULL,NULL,NULL,0
2019-10-30,1.66,NULL,NULL,NULL,NULL,0
2019-10-31,2.09,NULL,NULL,NULL,NULL,0
2019-11-01,2.06,NULL,NULL,NULL,NULL,0
2019-11-04,2.33,2.33,2.33,2.33,2.33,45000
2019-11-05,2.42,2.63,2.63,2.52,2.52,45000
2019-11-06,2.72,NULL,NULL,NULL,NULL,0
2019-11-07,2.55,NULL,NULL,NULL,NULL,0
2019-11-08,2.84,2.89,2.89,2.89,2.89,11000
2019-11-11,2.35,2.75,2.77,2.75,2.77,11000
2019-11-12,2.15,2.13,2.13,2.13,2.13,5000
2019-11-13,2.08,2.09,2.19,2.09,2.19,10000
2019-11-14,1.82,NULL,NULL,NULL,NULL,0
2019-11-15,1.88,NULL,NULL,NULL,NULL,0
2019-11-18,1.84,NULL,NULL,NULL,NULL,0
2019-11-19,1.81,NULL,NULL,NULL,NULL,0
2019-11-20,1.57,NULL,NULL,NULL,NULL,0
2019-11-21,1.28,1.29,1.29,1.29,1.29,5000
2019-11-22,1.32,NULL,NULL,NULL,NULL,0
2019-11-25,1.56,NULL,NULL,NULL,NULL,0
2019-11-26,1.54,NULL,NULL,NULL,NULL,0
2019-11-27,1.72,NULL,NULL,NULL,NULL,0
2019-11-28,1.58,NULL,NULL,NULL,NULL,0
2019-11-29,1.48,NULL,NULL,NULL,NULL,0
2019-12-02,1.57,NULL,NULL,NULL,NULL,0
2019-12-03,1.45,NULL,NULL,NULL,NULL,0
2019-12-04,1.25,1.29,1.29,1.29,1.29,10000
