date,adj_close,close,high,low,open,volume
2019-07-12,2.44,2.58,2.58,2.51,2.51,8000
2019-07-15,2.75,2.77,2.77,2.50,2.52,105000
2019-07-16,2.63,2.73,2.94,2.71,2.91,99000
2019-07-17,2.26,2.43,2.45,2.43,2.45,2000
2019-07-18,1.91,1.98,2.00,1.89,2.00,7000
2019-07-19,2.28,2.28,2.28,2.05,2.08,267000
2019-07-22,2.39,2.32,2.32,2.18,2.32,152000
2019-07-23,2.37,2.37,2.49,2.28,2.45,174000
2019-07-24,2.24,2.27,2.29,2.27,2.29,34000
2019-07-25,2.28,2.30,2.32,2.30,2.32,23000
2019-07-26,2.20,2.24,2.24,2.17,2.17,15000
2019-07-29,0.63,NULL,NULL,NULL,NULL,0
2019-07-30,1.99,2.03,2.03,2.03,2.03,4000
2019-07-31,1.93,NULL,NULL,NULL,NULL,0
2019-08-01,1.99,NULL,NULL,NULL,NULL,0
2019-08-02,1.85,NULL,NULL,NULL,NULL,0
2019-08-05,1.53,1.53,1.55,1.53,1.55,16000
2019-08-06,0.35,1.46,1.46,1.33,1.33,26000
2019-08-07,1.75,1.73,1.87,1.73,1.79,22000
2019-08-08,1.82,1.82,1.82,1.71,1.71,11000
2019-08-12,1.83,1.82,1.85,1.78,1.78,17000
2019-08-13,1.62,1.63,1.72,1.63,1.72,15000
2019-08-14,1.68,NULL,NULL,NULL,NULL,0
2019-08-15,1.65,1.64,1.64,1.64,1.64,1000
2019-08-16,1.74,1.79,1.79,1.77,1.77,50000
2019-08-19,2.05,2.10,2.10,1.81,1.85,99000
2019-08-20,2.11,2.11,2.14,1.98,2.14,90000
2019-08-21,1.98,2.00,2.08,1.95,2.05,44000
2019-08-22,2.01,2.03,2.15,2.03,2.15,8000
2019-08-23,0.42,2.08,2.15,2.01,2.01,44000
2019-08-26,1.83,1.90,1.90,1.81,1.81,147000
2019-08-27,1.86,1.89,2.01,1.89,1.99,109000
2019-08-28,2.02,2.04,2.04,1.96,1.97,149000
2019-08-29,2.34,2.47,2.47,2.10,2.12,278000
2019-08-30,2.55,2.58,2.73,2.57,2.57,157000
2019-09-02,2.90,2.73,2.83,2.72,2.72,37000
2019-09-03,2.65,2.76,2.89,2.76,2.89,41000
2019-09-04,2.53,2.59,2.69,2.46,2.61,98000
2019-09-05,2.62,2.57,2.69,2.57,2.69,69000
2019-09-06,2.66,NULL,NULL,NULL,NULL,0
2019-09-09,2.54,2.66,2.66,2.66,2.66,5000
2019-09-10,2.37,2.48,2.48,2.48,2.48,1000
2019-09-11,2.53,2.48,2.48,2.48,2.48,1000
2019-09-12,2.49,2.46,2.46,2.46,2.46,2000
2019-09-16,2.37,NULL,NULL,NULL,NULL,0
2019-09-17,2.40,2.45,2.45,2.45,2.45,5000
2019-09-18,2.41,2.44,2.56,2.41,2.41,14000
2019-09-19,2.50,2.52,2.63,2.44,2.47,104000
2019-09-20,2.30,2.40,2.48,2.38,2.48,112000
2019-09-23,2.23,2.26,2.33,2.26,2.28,80000
2019-09-24,2.22,2.31,2.31,2.26,2.31,57000
2019-09-25,2.27,2.22,2.22,2.22,2.22,11000
2019-09-26,2.08,2.06,2.30,2.01,2.30,38000
2019-09-27,1.88,1.86,1.97,1.86,1.97,7000
2019-10-01,2.13,2.10,2.10,2.05,2.05,50000
2019-10-02,2.23,2.23,2.23,2.11,2.11,59000
2019-10-03,2.36,2.09,2.11,2.09,2.09,12000
2019-10-04,2.40,2.37,2.39,2.29,2.29,112000
2019-10-07,2.27,2.27,2.51,2.27,2.51,134000
2019-10-08,2.15,2.20,2.28,2.06,2.28,6000
2019-10-09,1.87,1.94,2.06,1.94,2.04,13000
2019-10-14,2.04,2.09,2.09,2.07,2.07,51000
2019-10-15,1.90,2.00,2.05,2.00,2.02,50000
2019-10-16,1.91,2.08,2.08,2.08,2.08,20000
2019-10-17,2.11,2.11,2.11,1.94,1.94,30000
2019-10-18,2.09,2.21,2.24,2.16,2.16,16000
2019-10-21,1.99,2.02,2.07,2.02,2.07,6000
2019-10-22,2.05,NULL,NULL,NULL,NULL,0
2019-10-23,2.92,2.80,2.95,2.17,2.17,108000
2019-10-24,3.11,3.05,3.26,2.87,2.99,153000
2019-10-25,2.40,2.40,3.06,2.40,3.06,174000
2019-10-28,2.38,2.38,2.71,2.38,2.51,23000
2019-10-29,2.19,2.30,2.46,2.30,2.46,99000
2019-10-30,2.36,2.36,2.41,2.30,2.30,55000
2019-10-31,2.34,2.36,2.47,2.36,2.42,66000
2019-11-01,2.62,2.65,2.71,2.34,2.34,104000
2019-11-04,3.04,3.26,3.26,2.80,2.80,160000
2019-11-05,3.63,3.56,3.56,3.18,3.34,85000
2019-11-06,3.31,3.22,3.35,3.09,3.35,4000
2019-11-07,3.36,3.52,3.52,3.49,3.52,4000
2019-11-08,3.14,NULL,NULL,NULL,NULL,0
2019-11-11,2.86,NULL,NULL,NULL,NULL,0
2019-11-12,3.32,3.15,3.15,3.15,3.15,10000
2019-11-13,3.29,3.16,3.16,3.16,3.16,10000
2019-11-14,3.30,NULL,NULL,NULL,NULL,0
2019-11-15,3.05,NULL,NULL,NULL,NULL,0
2019-11-18,3.12,3.02,3.02,3.02,3.02,1000
2019-11-19,3.39,3.06,3.06,3.06,3.06,1000
2019-11-20,3.30,NULL,NULL,NULL,NULL,0
2019-11-21,3.14,NULL,NULL,NULL,NULL,0
