date,adj_close,close,high,low,open,volume
2019-07-11,1.87,1.97,1.97,1.97,1.97,10000
2019-07-12,1.89,1.70,1.90,1.70,1.90,16000
2019-07-15,1.92,1.94,1.97,1.85,1.85,182000
2019-07-16,1.94,2.04,2.07,2.01,2.01,114000
2019-07-17,1.84,1.84,1.90,1.84,1.89,57000
2019-07-18,1.74,1.76,1.88,1.76,1.88,50000
2019-07-19,1.79,1.82,1.82,1.82,1.82,19000
2019-07-22,1.91,2.01,2.01,1.94,1.94,150000
2019-07-23,1.74,1.70,1.96,1.67,1.96,167000
2019-07-24,1.70,1.76,1.76,1.76,1.76,10000
2019-07-25,1.75,1.75,1.75,1.57,1.57,71000
2019-07-26,1.74,1.71,1.71,1.62,1.62,56000
2019-07-29,1.64,NULL,NULL,NULL,NULL,0
2019-07-30,1.57,NULL,NULL,NULL,NULL,0
2019-07-31,1.68,NULL,NULL,NULL,NULL,0
2019-08-01,1.55,NULL,NULL,NULL,NULL,0
2019-08-02,1.63,1.45,1.45,1.45,1.45,7000
2019-08-05,1.47,NULL,NULL,NULL,NULL,0
2019-08-06,1.61,1.60,1.60,1.45,1.45,259000
2019-08-07,1.46,1.54,1.60,1.51,1.60,262000
2019-08-08,1.57,NULL,NULL,NULL,NULL,0
2019-08-12,1.46,NULL,NULL,NULL,NULL,0
2019-08-13,1.42,NULL,NULL,NULL,NULL,0
2019-08-14,1.30,NULL,NULL,NULL,NULL,0
2019-08-15,1.18,1.22,1.22,1.22,1.22,37000
2019-08-16,1.20,1.22,1.22,1.22,1.22,30000
2019-08-19,1.24,NULL,NULL,NULL,NULL,0
2019-08-20,1.29,NULL,NULL,NULL,NULL,0
2019-08-21,1.45,1.38,1.41,1.32,1.32,66000
2019-08-22,1.35,1.35,1.50,1.35,1.50,66000
2019-08-23,1.32,1.33,1.39,1.33,1.36,55000
2019-08-26,1.22,1.22,1.24,1.21,1.21,82000
2019-08-27,1.32,1.31,1.34,1.28,1.28,230000
2019-08-28,1.65,1.60,1.60,1.28,1.29,986000
2019-08-29,1.71,1.72,1.75,1.60,1.71,1116000
2019-08-30,1.76,1.81,1.99,1.76,1.79,656000
2019-09-02,1.78,1.85,1.88,1.77,1.86,453000
2019-09-03,1.64,1.66,1.88,1.66,1.88,168000
2019-09-04,1.66,1.66,1.75,1.65,1.75,147000
2019-09-05,1.46,1.49,1.65,1.49,1.65,36000
2019-09-06,1.42,1.43,1.45,1.42,1.45,90000
2019-09-09,1.32,1.41,1.41,1.41,1.41,2000
2019-09-10,1.37,1.38,1.38,1.35,1.38,65000
2019-09-11,1.48,1.49,1.50,1.46,1.46,180000
2019-09-12,1.44,1.44,1.53,1.44,1.53,93000
2019-09-16,1.40,1.38,1.44,1.38,1.43,35000
2019-09-17,1.36,1.36,1.36,1.36,1.36,10000
2019-09-18,1.41,1.42,1.42,1.36,1.36,31000
2019-09-19,1.36,1.33,1.39,1.33,1.39,16000
2019-09-20,1.38,1.41,1.41,1.36,1.36,67000
2019-09-23,1.46,1.51,1.59,1.37,1.37,186000
2019-09-24,1.55,1.56,1.56,1.43,1.48,338000
2019-09-25,1.44,1.45,1.54,1.42,1.54,173000
2019-09-26,1.49,1.47,1.50,1.47,1.49,169000
2019-09-27,1.48,1.49,1.56,1.48,1.54,134000
2019-10-01,1.46,1.47,1.50,1.41,1.42,484000
2019-10-02,1.48,1.49,1.49,1.44,1.44,586000
2019-10-03,1.47,1.47,1.48,1.39,1.39,191000
2019-10-04,1.04,1.07,1.42,1.04,1.42,371000
2019-10-07,0.96,0.96,1.03,0.96,1.03,180000
2019-10-08,0.92,0.92,0.97,0.92,0.95,50000
2019-10-09,0.81,0.84,0.84,0.81,0.81,70000
2019-10-14,0.83,NULL,NULL,NULL,NULL,0
2019-10-15,0.91,0.91,0.91,0.89,0.89,15000
2019-10-16,0.83,0.87,0.92,0.87,0.92,57000
2019-10-17,0.82,0.86,0.86,0.86,0.86,53000
2019-10-18,0.83,0.83,0.83,0.83,0.83,100000
2019-10-21,0.79,0.79,0.79,0.76,0.76,265000
2019-10-22,0.76,0.78,0.83,0.78,0.82,140000
2019-10-23,0.79,0.79,0.79,0.79,0.79,30000
2019-10-24,1.30,1.28,1.28,1.09,1.09,75000
2019-10-25,1.23,1.23,1.29,1.23,1.29,247000
2019-10-28,1.12,1.18,1.34,1.18,1.34,10000
2019-10-29,1.20,1.25,1.25,1.22,1.22,77000
2019-10-30,1.17,1.19,1.22,1.19,1.22,66000
2019-10-31,1.08,1.08,1.13,1.08,1.13,58000
2019-11-01,1.07,1.10,1.10,1.10,1.10,2000
2019-11-04,1.14,1.17,1.17,1.17,1.17,45000
2019-11-05,1.13,1.16,1.16,1.16,1.16,45000
2019-11-06,1.03,1.09,1.09,1.09,1.09,10000
2019-11-07,1.04,1.07,1.07,1.07,1.07,10000
2019-11-08,1.09,1.12,1.14,1.12,1.14,20000
2019-11-11,0.96,NULL,NULL,NULL,NULL,0
2019-11-12,0.97,NULL,NULL,NULL,NULL,0
2019-11-13,0.96,0.96,0.96,0.96,0.96,20000
2019-11-14,0.83,0.89,0.89,0.89,0.89,20000
2019-11-15,0.84,NULL,NULL,NULL,NULL,0
2019-11-18,0.83,NULL,NULL,NULL,NULL,0
2019-11-19,0.81,NULL,NULL,NULL,NULL,0
2019-11-20,0.83,0.83,0.83,0.83,0.83,21000
2019-11-21,0.76,NULL,NULL,NULL,NULL,0
2019-11-22,0.74,NULL,NULL,NULL,NULL,0
2019-11-25,0.73,NULL,NULL,NULL,NULL,0
2019-11-26,0.74,NULL,NULL,NULL,NULL,0
2019-11-27,0.85,NULL,NULL,NULL,NULL,0
2019-11-28,0.81,NULL,NULL,NULL,NULL,0
2019-11-29,0.82,0.84,0.84,0.84,0.84,50000
2019-12-02,0.72,0.77,0.80,0.77,0.80,50000
2019-12-03,0.70,0.69,0.69,0.69,0.69,100000
2019-12-04,0.66,0.67,0.67,0.67,0.67,100000
