date,adj_close,close,high,low,open,volume
2019-06-10,2.21,NULL,NULL,NULL,NULL,0
2019-06-11,2.04,2.04,2.04,2.02,2.02,62000
2019-06-12,1.77,1.78,1.79,1.78,1.79,6000
2019-06-13,1.56,1.57,1.58,1.52,1.58,195000
2019-06-14,1.76,1.78,1.78,1.67,1.67,193000
2019-06-17,1.79,NULL,NULL,NULL,NULL,0
2019-06-18,1.63,1.65,1.65,1.64,1.64,150000
2019-06-19,2.04,2.05,2.05,2.05,2.05,104000
2019-06-20,2.11,2.11,2.12,2.11,2.12,5000
2019-06-21,2.56,2.55,2.71,2.55,2.71,13000
2019-06-24,2.81,2.81,2.81,2.77,2.77,7000
2019-06-25,2.67,2.71,2.78,2.71,2.78,5000
2019-06-26,3.11,3.10,3.10,3.05,3.05,14000
2019-06-27,3.12,NULL,NULL,NULL,NULL,0
2019-06-28,3.12,3.11,3.11,3.11,3.11,2000
2019-07-01,3.34,3.27,3.27,3.27,3.27,2000
2019-07-02,3.07,3.03,3.04,3.03,3.03,6000
2019-07-03,2.42,2.42,2.48,2.42,2.48,4000
2019-07-04,2.52,2.53,2.57,2.52,2.57,8000
2019-07-05,0.16,2.47,2.48,2.46,2.48,205000
2019-07-08,2.63,2.68,2.68,2.68,2.68,4000
2019-07-09,2.62,2.63,2.63,2.63,2.63,2000
2019-07-10,2.92,2.92,2.92,2.90,2.90,11000
2019-07-11,3.43,NULL,NULL,NULL,NULL,0
2019-07-12,3.41,NULL,NULL,NULL,NULL,0
2019-07-15,3.22,3.23,3.25,3.23,3.25,8000
2019-07-16,3.11,3.10,3.10,3.10,3.10,3000
2019-07-17,2.60,2.60,2.60,2.60,2.60,53000
2019-07-18,2.38,2.39,2.39,2.35,2.35,6000
2019-07-19,2.21,2.22,2.24,2.18,2.18,73000
2019-07-22,2.21,2.21,2.22,2.16,2.16,13000
2019-07-23,2.19,NULL,NULL,NULL,NULL,0
2019-07-24,2.35,2.36,2.36,2.34,2.34,76000
2019-07-25,2.13,2.14,2.14,2.14,2.14,50000
2019-07-26,2.16,2.13,2.13,2.13,2.13,3000
2019-07-29,2.11,NULL,NULL,NULL,NULL,0
2019-07-30,2.35,2.33,2.34,2.33,2.34,105000
2019-07-31,2.64,2.65,2.65,2.64,2.64,14000
2019-08-01,2.50,2.47,2.47,2.46,2.46,6000
2019-08-02,0.51,1.83,1.83,1.83,1.83,6000
2019-08-05,0.11,NULL,NULL,NULL,NULL,0
2019-08-06,0.67,1.81,1.81,1.81,1.81,7000
2019-08-07,0.20,NULL,NULL,NULL,NULL,0
2019-08-08,1.33,1.31,1.81,1.31,1.81,55000
2019-08-12,1.56,1.57,1.57,1.54,1.54,26000
2019-08-13,1.66,1.66,1.66,1.66,1.66,1000
2019-08-14,1.98,2.01,2.03,2.01,2.03,60000
2019-08-15,1.68,1.68,1.70,1.68,1.70,60000
2019-08-16,1.72,1.72,1.72,1.66,1.66,45000
2019-08-19,1.74,1.75,1.75,1.72,1.72,134000
2019-08-20,1.90,1.86,1.86,1.85,1.85,30000
2019-08-21,1.92,1.92,1.92,1.89,1.89,7000
2019-08-22,1.74,1.77,1.80,1.77,1.80,23000
2019-08-23,1.68,NULL,NULL,NULL,NULL,0
2019-08-26,1.34,1.35,1.35,1.28,1.28,41000
2019-08-27,1.38,1.40,1.41,1.38,1.38,40000
2019-08-28,1.65,1.67,1.67,1.67,1.67,28000
2019-08-29,1.67,NULL,NULL,NULL,NULL,0
2019-08-30,1.88,1.87,1.90,1.87,1.90,37000
2019-09-02,1.57,1.55,1.56,1.55,1.56,95000
2019-09-03,1.50,NULL,NULL,NULL,NULL,0
2019-09-04,1.40,1.40,1.40,1.36,1.36,174000
2019-09-05,1.75,1.77,1.80,1.65,1.66,241000
2019-09-06,1.70,1.71,1.71,1.71,1.71,101000
2019-09-09,1.88,1.90,1.90,1.88,1.90,280000
2019-09-10,2.10,2.14,2.14,2.13,2.13,153000
2019-09-11,2.05,2.02,2.02,2.02,2.02,11000
2019-09-12,1.65,1.66,1.66,1.65,1.65,265000
2019-09-16,2.46,2.45,2.70,2.45,2.70,155000
2019-09-17,3.03,2.94,2.97,2.90,2.97,135000
2019-09-18,2.17,NULL,NULL,NULL,NULL,0
2019-09-19,1.99,1.98,1.98,1.98,1.98,25000
2019-09-20,2.08,2.10,2.10,2.10,2.10,10000
2019-09-23,2.08,2.08,2.08,2.06,2.06,299000
2019-09-24,1.99,2.01,2.01,2.01,2.01,10000
2019-09-25,1.63,1.66,1.66,1.63,1.63,115000
2019-09-26,1.52,1.54,1.54,1.54,1.54,30000
2019-09-27,1.45,1.46,1.46,1.46,1.46,10000
2019-10-01,1.21,1.21,1.21,1.15,1.21,378000
2019-10-02,1.06,1.06,1.07,1.04,1.04,175000
2019-10-03,0.81,0.82,0.84,0.82,0.82,395000
2019-10-04,0.83,0.84,0.85,0.76,0.76,488000
2019-10-07,0.79,0.80,0.80,0.77,0.79,118000
2019-10-08,0.82,0.84,0.84,0.81,0.82,71000
2019-10-09,0.73,0.75,0.75,0.73,0.73,35000
2019-10-14,0.97,0.97,0.99,0.97,0.98,418000
2019-10-15,0.78,0.79,0.84,0.79,0.84,25000
2019-10-16,0.73,0.74,0.75,0.74,0.74,26000
2019-10-17,0.71,NULL,NULL,NULL,NULL,0
2019-10-18,0.82,0.82,0.84,0.82,0.82,61000
2019-10-21,0.79,0.78,0.78,0.78,0.78,125000
2019-10-22,0.71,0.72,0.75,0.71,0.75,45000
2019-10-23,0.79,0.78,0.79,0.78,0.79,45000
2019-10-24,1.01,1.01,1.01,1.00,1.01,1019000
2019-10-25,1.07,1.06,1.06,1.06,1.06,5000
2019-10-28,1.17,1.19,1.20,1.19,1.20,190000
2019-10-29,0.98,0.98,1.02,0.98,1.02,18000
2019-10-30,0.90,0.90,0.92,0.90,0.92,15000
2019-10-31,0.88,0.89,0.89,0.89,0.89,15000
2019-11-01,0.75,0.75,0.75,0.73,0.74,54000
2019-11-04,0.97,0.97,0.98,0.96,0.97,72000
2019-11-05,1.07,1.07,1.07,1.04,1.04,20000
2019-11-06,1.14,1.17,1.17,1.17,1.17,5000
2019-11-07,0.99,1.00,1.01,1.00,1.01,6000
2019-11-08,0.15,1.09,1.09,1.09,1.09,6000
2019-11-11,1.05,NULL,NULL,NULL,NULL,0
2019-11-12,1.10,1.08,1.08,1.03,1.03,7000
2019-11-13,0.99,1.00,1.01,1.00,1.01,9000
2019-11-14,1.19,1.21,1.21,1.20,1.20,8000
2019-11-15,1.09,1.08,1.08,1.08,1.08,3000
2019-11-18,1.20,1.24,1.24,1.20,1.20,11000
2019-11-19,1.00,NULL,NULL,NULL,NULL,0
2019-11-20,0.64,0.64,0.64,0.64,0.64,2000
2019-11-21,0.89,0.89,0.89,0.89,0.89,1000
2019-11-22,1.20,NULL,NULL,NULL,NULL,0
2019-11-25,1.10,NULL,NULL,NULL,NULL,0
2019-11-26,1.11,NULL,NULL,NULL,NULL,0
2019-11-27,1.17,NULL,NULL,NULL,NULL,0
2019-11-28,1.04,NULL,NULL,NULL,NULL,0
2019-11-29,1.02,NULL,NULL,NULL,NULL,0
2019-12-02,0.55,NULL,NULL,NULL,NULL,0
2019-12-03,0.52,NULL,NULL,NULL,NULL,0
2019-12-04,0.54,NULL,NULL,NULL,NULL,0
