date,adj_close,close,high,low,open,volume
2016-08-17,1.37,NULL,NULL,NULL,NULL,0
2019-09-12,3.12,3.20,3.20,3.20,3.20,3000
2019-09-16,3.31,3.10,3.14,3.06,3.14,20000
2019-09-17,3.29,3.33,3.33,3.29,3.33,34000
2019-09-18,3.44,3.57,3.57,3.44,3.44,35000
2019-09-19,3.38,3.47,3.56,3.47,3.56,28000
2019-09-20,3.32,3.45,3.49,3.45,3.49,13000
2019-09-23,3.25,3.25,3.25,3.25,3.25,10000
2019-09-24,3.36,3.36,3.36,3.15,3.19,80000
2019-09-25,3.38,3.25,3.25,3.17,3.17,64000
2019-09-26,3.54,3.45,3.58,3.45,3.58,33000
2019-09-27,3.89,3.94,3.94,3.89,3.94,78000
2019-10-01,4.70,4.70,4.70,4.08,4.08,101000
2019-10-02,4.62,4.62,4.73,4.62,4.73,118000
2019-10-03,4.29,4.29,4.34,4.14,4.14,199000
2019-10-04,4.27,4.42,4.58,4.42,4.58,145000
2019-10-07,4.40,4.50,4.50,4.50,4.50,15000
2019-10-08,5.20,NULL,NULL,NULL,NULL,0
2019-10-09,4.77,4.83,4.83,4.83,4.83,5000
2019-10-14,5.60,5.50,5.50,5.50,5.50,50000
2019-10-15,6.00,5.90,6.00,5.90,6.00,81000
2019-10-16,6.35,6.10,6.40,6.10,6.40,52000
2019-10-17,5.95,5.95,5.95,5.95,5.95,19000
2019-10-18,5.85,5.85,6.10,5.85,6.10,4000
2019-10-21,5.45,5.45,5.45,5.45,5.45,2000
2019-10-22,5.85,5.85,5.85,5.80,5.80,5000
2019-10-23,5.75,5.75,5.85,5.75,5.85,3000
2019-10-24,5.75,5.60,5.85,5.60,5.85,66000
2019-10-25,5.80,5.85,5.90,5.85,5.90,34000
2019-10-28,5.95,6.00,6.00,5.85,5.85,31000
2019-10-29,6.40,6.25,6.25,6.25,6.25,1000
2019-10-30,6.45,6.20,6.20,6.20,6.20,2000
2019-10-31,6.30,6.70,6.70,6.70,6.70,2000
2019-11-01,6.30,NULL,NULL,NULL,NULL,0
2019-11-04,7.45,NULL,NULL,NULL,NULL,0
2019-11-05,7.85,7.70,7.70,7.65,7.70,3000
2019-11-06,7.90,7.75,7.75,7.70,7.75,5000
2019-11-07,7.60,7.65,7.65,7.65,7.65,2000
2019-11-08,7.15,7.25,7.25,7.25,7.25,5000
2019-11-11,6.50,NULL,NULL,NULL,NULL,0
2019-11-12,6.95,6.80,6.80,6.70,6.70,2000
2019-11-13,6.75,6.70,6.70,6.70,6.70,2000
2019-11-14,6.65,6.75,6.75,6.75,6.75,3000
2019-11-15,1.03,7.05,7.05,7.05,7.05,30000
2019-11-18,7.70,7.55,7.55,7.25,7.30,47000
2019-11-19,8.25,7.85,7.85,7.80,7.85,21000
2019-11-20,8.05,8.00,8.00,7.90,7.90,4000
2019-11-21,7.60,7.15,7.15,7.15,7.15,3000
2019-11-22,7.25,7.50,7.50,7.40,7.50,6000
2019-11-25,7.10,7.45,7.45,7.40,7.40,9000
2019-11-26,7.00,7.35,7.35,7.30,7.30,7000
2019-11-27,7.50,7.20,7.20,7.20,7.20,4000
2019-11-28,7.30,7.35,7.35,7.25,7.25,5000
2019-11-29,6.65,6.75,7.15,6.75,7.15,8000
2019-12-02,6.90,6.95,6.95,6.90,6.90,12000
2019-12-03,6.80,6.65,6.80,6.65,6.80,8000
2019-12-04,6.60,6.55,6.60,6.45,6.55,44000
