date,adj_close,close,high,low,open,volume
2019-11-20,0.88,NULL,NULL,NULL,NULL,0
2019-11-21,0.87,0.92,0.92,0.92,0.92,70000
2019-11-22,0.83,0.85,0.87,0.85,0.87,80000
2019-11-25,0.83,0.89,0.89,0.85,0.85,20000
2019-11-26,0.83,0.84,0.86,0.83,0.83,40000
2019-11-27,1.06,1.08,1.08,0.92,0.95,325000
2019-11-28,1.00,1.02,1.06,0.71,1.06,400000
2019-11-29,1.02,1.02,1.04,1.00,1.01,416000
2019-12-02,0.95,0.94,1.00,0.94,1.00,352000
2019-12-03,0.96,0.97,0.97,0.96,0.96,88000
2019-12-04,1.03,1.04,1.07,0.98,0.98,444000
