date,adj_close,close,high,low,open,volume
2016-08-17,5.20,NULL,NULL,NULL,NULL,0
2019-06-26,1.01,NULL,NULL,NULL,NULL,0
2019-06-27,1.04,1.04,1.04,1.04,1.04,10000
2019-06-28,1.00,1.03,1.03,1.03,1.03,10000
2019-07-01,1.15,1.17,1.17,1.09,1.09,481000
2019-07-02,1.24,1.29,1.41,1.29,1.36,551000
2019-07-03,1.16,1.18,1.24,1.16,1.20,89000
2019-07-04,1.15,1.17,1.18,1.17,1.18,24000
2019-07-05,1.13,NULL,NULL,NULL,NULL,0
2019-07-08,1.13,NULL,NULL,NULL,NULL,0
2019-07-09,1.10,1.16,1.16,1.16,1.16,35000
2019-07-10,1.15,1.13,1.13,1.02,1.04,808000
2019-07-11,1.11,1.12,1.18,1.10,1.13,1109000
2019-07-12,1.08,1.07,1.10,1.07,1.08,456000
2019-07-15,1.10,1.10,1.11,1.10,1.11,150000
2019-07-16,1.10,1.11,1.11,1.11,1.11,18000
2019-07-17,1.10,1.11,1.19,1.11,1.16,281000
2019-07-18,0.98,1.07,1.07,1.05,1.06,243000
2019-07-19,0.99,0.99,1.00,0.99,1.00,8000
2019-07-22,1.01,1.01,1.01,1.01,1.01,89000
2019-07-23,1.04,1.05,1.07,1.04,1.04,824000
2019-07-24,1.09,1.09,1.09,1.04,1.07,617000
2019-07-25,1.09,1.07,1.07,1.07,1.07,127000
2019-07-26,1.12,1.08,1.08,1.08,1.08,1000
2019-07-29,1.06,1.06,1.07,1.06,1.07,4000
2019-07-30,0.91,NULL,NULL,NULL,NULL,0
2019-07-31,0.99,0.99,0.99,0.95,0.95,116000
2019-08-01,0.92,0.95,0.95,0.92,0.92,105000
2019-08-02,0.82,0.83,0.83,0.83,0.83,55000
2019-08-05,0.74,0.85,0.85,0.85,0.85,41000
2019-08-06,0.71,0.62,0.62,0.62,0.62,20000
2019-08-07,0.70,0.72,0.72,0.72,0.72,11000
2019-08-08,0.72,0.72,0.72,0.72,0.72,111000
2019-08-12,0.76,0.72,0.72,0.71,0.71,111000
2019-08-13,0.68,0.68,0.68,0.66,0.66,105000
2019-08-14,0.66,0.68,0.75,0.68,0.71,309000
2019-08-15,0.61,0.61,0.63,0.59,0.59,208000
2019-08-16,0.64,0.65,0.65,0.62,0.62,47000
2019-08-19,0.69,0.69,0.69,0.67,0.67,179000
2019-08-20,0.66,0.68,0.72,0.68,0.72,204000
2019-08-21,0.69,0.68,0.68,0.68,0.68,17000
2019-08-22,0.79,0.80,0.84,0.72,0.72,616000
2019-08-23,0.77,0.79,0.83,0.78,0.82,709000
2019-08-26,0.66,0.69,0.72,0.69,0.72,93000
2019-08-27,0.68,0.70,0.72,0.69,0.70,32000
2019-08-28,0.71,0.72,0.72,0.69,0.69,62000
2019-08-29,0.73,0.74,0.77,0.74,0.77,11000
2019-08-30,0.72,0.75,0.82,0.75,0.76,634000
2019-09-02,0.78,0.78,0.78,0.73,0.75,757000
2019-09-03,0.84,0.85,0.89,0.83,0.83,433000
2019-09-04,0.84,0.80,0.86,0.80,0.83,392000
2019-09-05,0.79,0.80,0.81,0.80,0.81,35000
2019-09-06,0.82,0.83,0.84,0.83,0.83,190000
2019-09-09,0.77,0.78,0.81,0.78,0.81,175000
2019-09-10,0.68,0.69,0.69,0.69,0.69,10000
2019-09-11,0.70,0.70,0.70,0.70,0.70,5000
2019-09-12,0.70,NULL,NULL,NULL,NULL,0
2019-09-16,0.80,0.80,0.82,0.78,0.78,767000
2019-09-17,0.77,0.78,0.80,0.77,0.80,658000
2019-09-18,0.72,0.71,0.75,0.71,0.75,55000
2019-09-19,0.75,0.76,0.79,0.76,0.79,315000
2019-09-20,0.73,0.73,0.73,0.73,0.73,170000
2019-09-23,0.71,0.71,0.73,0.71,0.73,40000
2019-09-24,0.68,NULL,NULL,NULL,NULL,0
2019-09-25,0.63,0.64,0.64,0.64,0.64,125000
2019-09-26,0.62,0.63,0.64,0.62,0.64,55000
2019-09-27,0.56,NULL,NULL,NULL,NULL,0
2019-10-01,0.61,0.63,0.63,0.61,0.61,621000
2019-10-02,0.77,0.78,0.80,0.60,0.61,1357000
