date,adj_close,close,high,low,open,volume
2016-08-17,0.25,NULL,NULL,NULL,NULL,0
2017-07-07,1.20,NULL,NULL,NULL,NULL,0
2017-07-10,1.15,NULL,NULL,NULL,NULL,0
2017-07-11,1.09,1.10,1.10,1.10,1.10,20000
2017-07-12,1.07,1.09,1.09,1.09,1.09,1000
2017-07-13,1.04,1.07,1.07,1.07,1.07,5000
2017-07-14,1.01,1.03,1.03,1.03,1.03,2000
2017-07-17,1.03,NULL,NULL,NULL,NULL,0
2017-07-18,0.99,1.01,1.01,1.01,1.01,5000
2017-07-19,0.65,0.79,0.91,0.79,0.91,82000
2017-07-20,0.78,0.79,0.80,0.75,0.76,345000
2017-07-21,0.78,0.78,0.78,0.74,0.74,342000
2017-07-24,0.77,0.77,0.79,0.77,0.79,12000
2017-07-25,0.74,0.75,0.77,0.74,0.77,26000
2017-07-26,0.52,0.56,0.60,0.56,0.59,525000
2017-07-27,0.53,0.54,0.55,0.52,0.54,157000
2017-07-28,0.49,0.49,0.54,0.44,0.54,464000
2017-07-31,0.43,0.47,0.47,0.40,0.40,30000
2017-08-01,0.45,0.45,0.45,0.40,0.42,46000
2017-08-02,0.41,0.41,0.42,0.40,0.40,121000
2017-08-03,0.45,0.46,0.46,0.46,0.46,100000
2017-08-04,0.43,0.44,0.45,0.41,0.41,190000
2017-08-07,0.44,0.46,0.46,0.45,0.46,70000
2017-08-08,0.47,0.48,0.48,0.42,0.42,55000
2017-08-09,0.45,0.46,0.46,0.44,0.44,20000
2017-08-10,0.50,0.51,0.52,0.46,0.46,145000
2017-08-11,0.44,0.50,0.52,0.50,0.52,25000
2017-08-14,0.48,0.48,0.48,0.46,0.47,230000
2017-08-15,0.48,0.49,0.49,0.46,0.46,205000
2017-08-16,0.44,0.43,0.47,0.43,0.47,30000
2017-08-17,0.41,0.42,0.42,0.41,0.41,38000
2017-08-18,0.41,0.45,0.45,0.45,0.45,10000
2017-08-21,0.42,0.43,0.43,0.43,0.43,21000
2017-08-22,0.42,0.44,0.44,0.44,0.44,10000
2017-08-23,0.38,0.38,0.38,0.38,0.38,50000
2017-08-24,0.35,0.35,0.35,0.34,0.34,59000
2017-08-25,0.34,0.35,0.35,0.35,0.35,50000
2017-08-28,0.37,NULL,NULL,NULL,NULL,0
2017-08-29,0.42,0.45,0.45,0.45,0.45,20000
2017-08-30,0.37,0.36,0.36,0.36,0.36,20000
2017-08-31,0.38,0.38,0.38,0.38,0.38,1000
2017-09-01,0.37,0.38,0.38,0.38,0.38,10000
2017-09-04,0.34,0.33,0.33,0.33,0.33,10000
2017-09-05,0.32,NULL,NULL,NULL,NULL,0
2017-09-06,0.33,NULL,NULL,NULL,NULL,0
2017-09-07,0.38,0.39,0.39,0.38,0.38,12000
2017-09-08,0.36,NULL,NULL,NULL,NULL,0
2017-09-11,0.37,NULL,NULL,NULL,NULL,0
2017-09-12,0.35,0.33,0.33,0.33,0.33,15000
2017-09-13,0.34,NULL,NULL,NULL,NULL,0
2017-09-14,0.38,0.39,0.40,0.38,0.39,291000
2017-09-15,0.35,0.36,0.37,0.35,0.35,265000
2017-09-18,0.34,NULL,NULL,NULL,NULL,0
2017-09-19,0.36,0.34,0.34,0.34,0.34,5000
2017-09-20,0.37,NULL,NULL,NULL,NULL,0
2017-09-21,0.41,0.42,0.44,0.42,0.44,46000
2017-09-22,0.54,0.54,0.57,0.45,0.45,145000
2017-09-25,0.62,0.62,0.66,0.53,0.56,541000
2017-09-26,0.61,0.59,0.61,0.54,0.60,666000
2017-09-27,0.55,0.56,0.60,0.56,0.58,941000
2017-09-28,0.58,0.59,0.59,0.55,0.56,680000
2017-09-29,0.66,0.65,0.67,0.58,0.59,863000
2017-09-30,0.63,0.64,0.64,0.60,0.61,718000
2017-10-02,0.53,0.54,0.55,0.52,0.55,143000
2017-10-03,0.59,0.60,0.60,0.52,0.52,40000
2017-10-05,0.55,0.56,0.57,0.54,0.56,221000
2017-10-06,0.41,0.42,0.48,0.40,0.48,343000
2017-10-11,0.40,0.42,0.42,0.41,0.41,52000
2017-10-12,0.36,NULL,NULL,NULL,NULL,0
2017-10-13,0.29,0.31,0.31,0.31,0.31,30000
2017-10-16,0.36,0.35,0.35,0.34,0.34,266000
2017-10-17,0.43,0.44,0.44,0.37,0.37,575000
2017-10-18,0.45,0.48,0.48,0.48,0.48,250000
2017-10-19,0.42,0.45,0.46,0.45,0.46,200000
2017-10-20,0.43,0.43,0.45,0.43,0.45,140000
2017-10-23,0.33,0.34,0.34,0.32,0.32,160000
2017-10-24,0.34,NULL,NULL,NULL,NULL,0
2017-10-25,0.37,0.36,0.36,0.36,0.36,10000
2017-10-26,0.10,0.22,0.29,0.22,0.29,21000
2017-10-27,0.23,NULL,NULL,NULL,NULL,0
2017-10-30,0.19,NULL,NULL,NULL,NULL,0
2017-10-31,0.13,NULL,NULL,NULL,NULL,0
2017-11-01,0.13,NULL,NULL,NULL,NULL,0
2017-11-02,0.12,NULL,NULL,NULL,NULL,0
2017-11-03,0.11,NULL,NULL,NULL,NULL,0
2017-11-06,0.10,NULL,NULL,NULL,NULL,0
2017-11-07,0.11,NULL,NULL,NULL,NULL,0
2017-11-08,0.09,NULL,NULL,NULL,NULL,0
2017-11-09,0.16,0.13,0.13,0.13,0.13,15000
2017-11-10,0.12,NULL,NULL,NULL,NULL,0
2017-11-13,0.14,NULL,NULL,NULL,NULL,0
2017-11-14,0.11,NULL,NULL,NULL,NULL,0
2017-11-15,0.10,0.12,0.13,0.12,0.13,30000
2017-11-16,0.09,NULL,NULL,NULL,NULL,0
2017-11-17,0.05,0.05,0.05,0.05,0.05,10000
2017-11-20,0.05,NULL,NULL,NULL,NULL,0
2017-11-21,0.04,0.04,0.04,0.04,0.04,25000
2017-11-22,0.01,NULL,NULL,NULL,NULL,0
2017-11-23,NULL,NULL,NULL,NULL,NULL,0
2018-09-13,1.31,NULL,NULL,NULL,NULL,0
2018-09-14,1.23,NULL,NULL,NULL,NULL,0
2018-09-17,1.30,1.32,1.32,1.32,1.32,53000
2018-09-18,1.34,1.31,1.32,1.31,1.32,57000
2018-09-19,1.23,NULL,NULL,NULL,NULL,0
2018-09-20,1.26,NULL,NULL,NULL,NULL,0
2018-09-21,1.22,1.21,1.21,1.21,1.21,29000
2018-09-25,1.19,1.19,1.19,1.18,1.18,36000
2018-09-26,1.02,NULL,NULL,NULL,NULL,0
2018-09-27,1.06,1.08,1.08,1.08,1.08,210000
2018-09-28,1.14,1.11,1.11,1.06,1.06,420000
2018-10-01,1.18,1.19,1.19,1.14,1.15,278000
2018-10-02,1.20,1.22,1.23,1.16,1.16,136000
2018-10-03,1.24,NULL,NULL,NULL,NULL,0
2018-10-04,1.23,1.25,1.25,1.21,1.24,128000
2018-10-05,1.27,1.32,1.38,1.32,1.32,736000
2018-10-08,1.49,1.47,1.56,1.34,1.34,999000
2018-10-09,1.63,1.63,1.63,1.52,1.52,756000
2018-10-11,1.98,1.98,1.98,1.85,1.93,458000
2018-10-12,1.89,1.93,1.96,1.91,1.96,75000
2018-10-15,1.78,1.76,2.00,1.72,2.00,45000
2018-10-16,1.80,1.85,1.85,1.85,1.85,3000
2018-10-17,1.88,1.89,1.89,1.70,1.70,32000
2018-10-18,1.82,1.83,1.86,1.79,1.86,44000
2018-10-19,1.76,1.86,1.86,1.84,1.84,15000
2018-10-22,1.61,1.64,1.64,1.64,1.64,120000
2018-10-23,1.65,1.67,1.67,1.67,1.67,1000
2018-10-24,1.61,1.62,1.62,1.45,1.53,238000
2018-10-25,1.77,1.78,1.79,1.74,1.76,318000
2018-10-26,1.82,1.79,1.89,1.70,1.70,90000
2018-10-29,1.78,1.78,1.80,1.78,1.78,76000
2018-10-30,1.67,NULL,NULL,NULL,NULL,0
2018-10-31,1.55,NULL,NULL,NULL,NULL,0
2018-11-01,1.42,1.45,1.47,1.43,1.45,59000
2018-11-02,1.35,1.36,1.36,1.36,1.36,10000
2018-11-05,1.44,1.45,1.45,1.34,1.37,71000
2018-11-06,1.51,1.53,1.54,1.39,1.39,76000
2018-11-07,0.89,1.24,1.50,1.24,1.41,126000
2018-11-08,1.06,1.06,1.18,1.02,1.15,84000
2018-11-09,1.10,1.08,1.11,0.97,1.07,203000
2018-11-12,0.75,0.83,1.02,0.83,1.02,172000
2018-11-13,0.69,0.77,0.93,0.63,0.93,757000
2018-11-14,0.77,0.75,0.76,0.65,0.75,734000
2018-11-15,0.76,0.78,0.78,0.71,0.74,13000
2018-11-16,0.81,NULL,NULL,NULL,NULL,0
2018-11-19,0.81,0.91,0.91,0.91,0.91,10000
2018-11-20,0.74,0.74,0.74,0.74,0.74,10000
2018-11-21,0.73,NULL,NULL,NULL,NULL,0
2018-11-22,0.75,0.65,0.65,0.65,0.65,22000
2018-11-23,0.78,0.79,0.80,0.72,0.72,857000
2018-11-26,0.80,0.82,0.82,0.74,0.76,98000
2018-11-27,0.70,0.77,0.77,0.76,0.77,511000
2018-11-28,0.59,0.63,0.67,0.62,0.66,506000
2018-11-29,0.50,0.46,0.55,0.46,0.52,691000
2018-11-30,0.55,0.52,0.59,0.42,0.45,572000
2018-12-03,0.48,0.48,0.52,0.48,0.52,211000
2018-12-04,0.50,0.45,0.49,0.45,0.47,187000
2018-12-05,0.50,0.51,0.52,0.49,0.52,200000
2018-12-06,0.66,0.68,0.68,0.48,0.48,604000
2018-12-07,0.64,0.63,0.65,0.60,0.60,272000
2018-12-10,0.83,0.86,0.86,0.72,0.72,491000
2018-12-11,0.84,0.84,0.88,0.79,0.81,1041000
2018-12-12,0.82,0.82,0.82,0.79,0.82,297000
2018-12-13,0.87,0.88,0.90,0.86,0.86,270000
2018-12-14,0.86,0.85,0.89,0.84,0.84,295000
2018-12-17,0.92,0.92,0.96,0.82,0.82,438000
2018-12-19,0.87,0.88,0.89,0.84,0.84,449000
2018-12-20,1.07,1.07,1.09,0.94,0.95,1815000
2018-12-21,0.98,0.99,1.10,0.99,1.10,1826000
2018-12-22,1.02,1.02,1.07,1.02,1.07,287000
2018-12-24,0.97,0.98,1.06,0.98,1.01,289000
2018-12-25,1.00,1.00,1.06,1.00,1.06,130000
2018-12-26,0.97,0.99,0.99,0.82,0.96,269000
2018-12-27,0.95,0.92,0.96,0.92,0.92,349000
2018-12-28,1.05,1.06,1.11,0.92,0.92,1040000
2019-01-02,0.98,0.98,1.05,0.98,1.01,1014000
2019-01-03,0.94,0.92,1.00,0.88,0.95,450000
2019-01-04,0.93,0.94,1.05,0.94,1.01,351000
2019-01-07,0.85,0.87,0.87,0.83,0.83,414000
2019-01-08,0.84,0.84,0.84,0.82,0.83,678000
2019-01-09,0.94,0.95,0.96,0.80,0.80,1050000
2019-01-10,1.05,1.05,1.09,0.96,0.97,1149000
2019-01-11,1.14,1.15,1.16,1.01,1.02,584000
2019-01-14,1.12,1.13,1.13,1.01,1.12,451000
2019-01-15,1.11,1.12,1.12,1.10,1.11,186000
2019-01-18,1.17,1.19,1.20,1.17,1.18,132000
2019-01-21,1.03,1.03,1.14,0.96,1.14,328000
2019-01-22,1.04,1.05,1.05,0.97,1.00,352000
2019-01-23,0.97,1.05,1.05,0.97,0.99,176000
2019-01-24,0.94,0.95,0.95,0.95,0.95,340000
2019-01-25,0.89,0.90,0.92,0.88,0.92,220000
2019-01-28,0.60,0.61,0.78,0.60,0.78,552000
2019-01-29,0.64,0.66,0.69,0.62,0.62,320000
2019-01-30,0.68,0.69,0.69,0.63,0.63,398000
2019-02-11,0.65,0.66,0.66,0.63,0.63,60000
2019-02-12,0.58,0.59,0.60,0.59,0.59,160000
2019-02-13,0.65,0.63,0.63,0.60,0.60,28000
2019-02-14,0.61,NULL,NULL,NULL,NULL,0
2019-02-15,0.72,0.73,0.73,0.67,0.67,70000
2019-02-18,0.65,0.66,0.66,0.66,0.66,60000
2019-02-19,0.56,NULL,NULL,NULL,NULL,0
2019-02-20,0.50,NULL,NULL,NULL,NULL,0
2019-02-21,0.53,NULL,NULL,NULL,NULL,0
2019-02-22,0.45,NULL,NULL,NULL,NULL,0
2019-02-25,0.35,NULL,NULL,NULL,NULL,0
2019-02-26,0.38,NULL,NULL,NULL,NULL,0
2019-02-27,0.42,NULL,NULL,NULL,NULL,0
2019-03-04,0.29,NULL,NULL,NULL,NULL,0
2019-03-05,0.30,NULL,NULL,NULL,NULL,0
2019-03-06,0.29,NULL,NULL,NULL,NULL,0
2019-03-07,0.45,NULL,NULL,NULL,NULL,0
2019-03-08,0.36,NULL,NULL,NULL,NULL,0
2019-08-20,1.55,NULL,NULL,NULL,NULL,0
2019-08-21,1.55,NULL,NULL,NULL,NULL,0
2019-08-22,1.58,NULL,NULL,NULL,NULL,0
2019-08-23,1.42,1.43,1.43,1.43,1.43,2000
2019-08-26,1.58,NULL,NULL,NULL,NULL,0
2019-08-27,1.44,1.44,1.44,1.44,1.44,2000
2019-08-28,1.52,NULL,NULL,NULL,NULL,0
2019-08-29,1.54,NULL,NULL,NULL,NULL,0
2019-08-30,1.47,1.46,1.46,1.46,1.46,20000
2019-09-02,1.38,NULL,NULL,NULL,NULL,0
2019-09-03,1.41,1.37,1.37,1.37,1.37,20000
2019-09-04,1.34,NULL,NULL,NULL,NULL,0
2019-09-05,1.17,1.27,1.27,1.27,1.27,3000
2019-09-06,1.18,NULL,NULL,NULL,NULL,0
2019-09-09,1.15,NULL,NULL,NULL,NULL,0
2019-09-10,1.20,1.20,1.20,1.20,1.20,16000
2019-09-11,1.21,1.15,1.15,1.15,1.15,16000
2019-09-12,1.16,NULL,NULL,NULL,NULL,0
2019-09-16,1.18,NULL,NULL,NULL,NULL,0
2019-09-17,1.24,NULL,NULL,NULL,NULL,0
2019-09-18,1.21,1.24,1.24,1.24,1.24,3000
2019-09-19,1.25,NULL,NULL,NULL,NULL,0
2019-09-20,1.17,NULL,NULL,NULL,NULL,0
2019-09-23,1.31,NULL,NULL,NULL,NULL,0
2019-09-24,1.22,NULL,NULL,NULL,NULL,0
2019-09-25,1.24,1.25,1.25,1.25,1.25,10000
2019-09-26,1.24,NULL,NULL,NULL,NULL,0
2019-09-27,1.26,1.26,1.26,1.26,1.26,10000
2019-10-01,1.30,NULL,NULL,NULL,NULL,0
2019-10-02,1.32,NULL,NULL,NULL,NULL,0
2019-10-03,1.39,NULL,NULL,NULL,NULL,0
2019-10-04,1.36,NULL,NULL,NULL,NULL,0
2019-10-07,1.38,1.39,1.39,1.38,1.38,180000
2019-10-08,1.20,1.30,1.30,1.30,1.30,179000
2019-10-09,1.24,NULL,NULL,NULL,NULL,0
2019-10-14,1.00,0.98,1.05,0.98,1.05,101000
2019-10-15,1.01,NULL,NULL,NULL,NULL,0
2019-10-16,1.02,NULL,NULL,NULL,NULL,0
2019-10-17,1.00,NULL,NULL,NULL,NULL,0
2019-10-18,1.05,NULL,NULL,NULL,NULL,0
2019-10-21,1.07,NULL,NULL,NULL,NULL,0
2019-10-22,1.08,NULL,NULL,NULL,NULL,0
2019-10-23,1.05,1.06,1.06,1.06,1.06,105000
2019-10-24,1.09,1.03,1.05,1.03,1.05,25000
2019-10-25,1.09,NULL,NULL,NULL,NULL,0
2019-10-28,1.02,NULL,NULL,NULL,NULL,0
2019-10-29,1.01,NULL,NULL,NULL,NULL,0
2019-10-30,1.06,NULL,NULL,NULL,NULL,0
2019-10-31,1.04,NULL,NULL,NULL,NULL,0
2019-11-01,0.92,NULL,NULL,NULL,NULL,0
2019-11-04,0.85,NULL,NULL,NULL,NULL,0
2019-11-05,0.76,0.80,0.80,0.80,0.80,50000
2019-11-06,0.81,0.81,0.81,0.81,0.81,30000
2019-11-07,0.83,0.83,0.83,0.83,0.83,50000
2019-11-08,0.82,NULL,NULL,NULL,NULL,0
2019-11-11,0.93,NULL,NULL,NULL,NULL,0
2019-11-12,0.96,NULL,NULL,NULL,NULL,0
2019-11-13,0.95,0.97,0.97,0.97,0.97,159000
2019-11-14,0.91,0.92,0.92,0.90,0.90,159000
2019-11-15,0.91,NULL,NULL,NULL,NULL,0
2019-11-18,0.88,NULL,NULL,NULL,NULL,0
2019-11-19,0.84,NULL,NULL,NULL,NULL,0
2019-11-20,0.88,NULL,NULL,NULL,NULL,0
2019-11-21,0.94,NULL,NULL,NULL,NULL,0
2019-11-22,0.98,NULL,NULL,NULL,NULL,0
2019-11-25,0.95,NULL,NULL,NULL,NULL,0
2019-11-26,0.91,NULL,NULL,NULL,NULL,0
2019-11-27,0.92,NULL,NULL,NULL,NULL,0
2019-11-28,0.95,NULL,NULL,NULL,NULL,0
2019-11-29,1.12,NULL,NULL,NULL,NULL,0
2019-12-02,1.06,NULL,NULL,NULL,NULL,0
2019-12-03,1.02,NULL,NULL,NULL,NULL,0
2019-12-04,1.00,NULL,NULL,NULL,NULL,0
