date,adj_close,close,high,low,open,volume
2016-08-17,1.64,1.68,1.68,1.59,1.59,357000
2019-09-11,1.95,NULL,NULL,NULL,NULL,0
2019-09-12,1.99,2.03,2.03,2.03,2.03,33000
2019-09-16,1.95,1.93,1.96,1.93,1.96,33000
2019-09-17,2.09,2.10,2.20,2.10,2.20,39000
2019-09-18,2.15,2.12,2.14,2.08,2.10,72000
2019-09-19,2.11,2.10,2.20,2.07,2.20,66000
2019-09-20,2.07,2.07,2.18,2.07,2.18,43000
2019-09-23,2.06,2.07,2.15,2.07,2.11,79000
2019-09-24,1.95,1.98,2.07,1.98,2.07,55000
2019-09-25,1.84,1.83,1.89,1.83,1.89,266000
2019-09-26,2.33,2.32,2.40,2.13,2.13,581000
2019-09-27,2.68,2.67,2.67,2.47,2.57,493000
2019-10-01,3.30,3.39,3.50,2.83,2.87,318000
2019-10-02,3.12,3.13,3.32,3.04,3.04,336000
2019-10-03,2.95,2.95,3.01,2.87,2.90,134000
2019-10-04,2.79,2.78,3.08,2.73,3.08,100000
2019-10-07,3.11,3.10,3.17,3.10,3.16,75000
2019-10-08,3.00,3.02,3.16,2.91,3.16,91000
2019-10-09,3.01,3.00,3.17,2.97,3.07,77000
2019-10-14,3.25,3.19,3.37,3.15,3.15,51000
2019-10-15,3.17,3.26,3.62,3.26,3.33,112000
2019-10-16,2.85,2.88,3.30,2.85,3.30,70000
2019-10-17,3.08,3.08,3.08,2.76,2.79,108000
2019-10-18,2.94,2.97,3.07,2.97,3.07,94000
2019-10-21,3.05,3.07,3.17,3.05,3.05,171000
2019-10-22,2.91,2.93,3.13,2.90,3.13,220000
2019-10-23,2.92,2.94,2.94,2.76,2.91,58000
2019-10-24,3.00,3.00,3.12,3.00,3.03,43000
2019-10-25,3.04,3.07,3.20,2.98,3.02,140000
2019-10-28,3.09,3.15,3.16,3.06,3.16,159000
2019-10-29,2.86,2.88,3.17,2.85,3.06,73000
2019-10-30,3.09,3.11,3.15,2.90,2.96,226000
2019-10-31,2.92,2.92,3.40,2.92,3.26,430000
2019-11-01,2.75,2.77,2.77,2.45,2.74,241000
2019-11-04,2.76,2.76,2.76,2.72,2.75,106000
2019-11-05,2.77,2.77,2.83,2.73,2.79,187000
2019-11-06,2.64,2.67,2.97,2.63,2.75,232000
2019-11-07,2.36,2.36,2.65,2.36,2.55,168000
2019-11-08,2.18,2.18,2.34,2.14,2.34,199000
2019-11-11,1.50,1.48,1.98,1.48,1.95,180000
2019-11-12,1.67,1.63,1.68,1.60,1.65,72000
2019-11-13,1.92,1.94,2.09,1.85,2.01,262000
2019-11-14,1.88,1.91,1.95,1.80,1.95,165000
2019-11-15,1.79,1.83,1.99,1.83,1.98,238000
2019-11-18,1.73,1.80,1.84,1.73,1.84,96000
2019-11-19,1.78,1.81,1.81,1.81,1.81,50000
2019-11-20,1.67,1.72,1.72,1.72,1.72,50000
2019-11-21,1.61,1.59,1.59,1.54,1.54,400000
2019-11-22,1.55,1.55,1.62,1.55,1.62,300000
2019-11-25,1.77,1.82,1.82,1.65,1.65,150000
2019-11-26,1.93,1.93,2.01,1.93,1.96,222000
2019-11-27,2.13,2.13,2.14,1.94,1.96,383000
2019-11-28,1.95,1.95,2.02,1.95,2.02,255000
2019-11-29,1.80,2.01,2.01,2.01,2.01,1000
2019-12-02,1.91,1.99,2.01,1.83,1.99,235000
2019-12-03,2.14,2.14,2.36,1.89,1.95,437000
2019-12-04,1.98,2.00,2.25,0.96,2.17,207000
