date,adj_close,close,high,low,open,volume
2016-08-17,0.28,0.28,0.28,0.27,0.28,456000
2017-08-21,1.13,NULL,NULL,NULL,NULL,0
2017-08-22,1.17,1.17,1.17,1.13,1.13,328000
2017-08-23,1.14,1.03,1.04,1.02,1.02,333000
2017-08-24,1.10,NULL,NULL,NULL,NULL,0
2017-08-25,1.18,1.17,1.17,1.15,1.15,354000
2017-08-28,1.13,1.11,1.19,1.11,1.18,511000
2017-08-29,1.20,1.20,1.21,1.18,1.18,438000
2017-08-30,1.16,1.18,1.18,1.12,1.12,381000
2017-08-31,1.10,1.04,1.04,1.04,1.04,100000
2017-09-01,1.06,NULL,NULL,NULL,NULL,0
2017-09-04,1.10,NULL,NULL,NULL,NULL,0
2017-09-05,0.91,NULL,NULL,NULL,NULL,0
2017-09-06,1.07,1.02,1.02,0.99,0.99,313000
2017-09-07,1.06,1.04,1.04,1.04,1.04,313000
2017-09-08,1.03,NULL,NULL,NULL,NULL,0
2017-09-11,0.92,NULL,NULL,NULL,NULL,0
2017-09-12,0.95,0.92,0.92,0.92,0.92,126000
2017-09-13,0.96,0.95,0.95,0.95,0.95,126000
2017-09-14,0.71,0.67,0.67,0.67,0.67,145000
2017-09-15,0.65,0.64,0.64,0.64,0.64,145000
2017-09-18,0.62,0.59,0.59,0.59,0.59,193000
2017-09-19,0.62,0.59,0.59,0.59,0.59,193000
2017-09-20,0.66,0.73,0.73,0.60,0.60,468000
2017-09-21,0.58,0.66,0.66,0.66,0.66,468000
2017-09-22,0.68,0.62,0.62,0.62,0.62,20000
2017-09-25,0.70,0.72,0.76,0.72,0.75,205000
2017-09-26,0.76,0.74,0.74,0.69,0.69,211000
2017-09-27,0.67,0.67,0.71,0.67,0.71,131000
2017-09-28,0.60,NULL,NULL,NULL,NULL,0
2017-09-29,0.67,0.66,0.66,0.66,0.66,176000
2017-09-30,0.58,0.66,0.66,0.66,0.66,176000
2017-10-02,0.62,0.60,0.60,0.60,0.60,190000
2017-10-03,0.63,0.63,0.63,0.63,0.63,190000
2017-10-05,0.66,0.66,0.66,0.66,0.66,20000
2017-10-06,0.54,0.53,0.61,0.53,0.61,140000
2017-10-11,0.38,0.38,0.45,0.38,0.45,65000
2017-10-12,0.38,NULL,NULL,NULL,NULL,0
2017-10-13,0.24,0.24,0.27,0.24,0.27,55000
2017-10-16,0.19,0.20,0.20,0.20,0.20,5000
2017-10-17,0.22,0.22,0.22,0.22,0.22,225000
2017-10-18,0.26,0.26,0.26,0.26,0.26,1000
2017-10-19,0.24,NULL,NULL,NULL,NULL,0
2017-10-20,0.24,NULL,NULL,NULL,NULL,0
2017-10-23,0.21,0.22,0.22,0.22,0.22,20000
2017-10-24,0.20,NULL,NULL,NULL,NULL,0
2017-10-25,0.16,0.17,0.17,0.14,0.17,92000
2017-10-26,0.11,0.12,0.14,0.11,0.14,293000
2017-10-27,0.13,0.14,0.14,0.09,0.10,299000
2017-10-30,0.12,0.12,0.14,0.12,0.13,500000
2017-10-31,0.08,0.08,0.09,0.08,0.09,240000
2017-11-01,0.09,0.08,0.08,0.08,0.08,90000
2017-11-02,0.10,0.09,0.10,0.09,0.10,580000
2017-11-03,0.10,0.11,0.11,0.11,0.11,180000
2017-11-06,0.13,0.13,0.14,0.13,0.13,355000
2017-11-07,0.09,0.10,0.12,0.10,0.12,295000
2017-11-08,0.09,NULL,NULL,NULL,NULL,0
2017-11-09,0.11,NULL,NULL,NULL,NULL,0
2017-11-10,0.13,0.14,0.23,0.13,0.18,295000
2017-11-13,0.16,0.15,0.15,0.15,0.15,30000
2017-11-14,0.11,0.13,0.13,0.10,0.10,50000
2017-11-15,0.13,0.12,0.12,0.12,0.12,15000
2017-11-16,0.13,0.13,0.13,0.13,0.13,20000
2017-11-17,0.10,NULL,NULL,NULL,NULL,0
2017-11-20,0.13,0.13,0.13,0.13,0.13,10000
2017-11-21,0.12,NULL,NULL,NULL,NULL,0
2017-11-22,0.10,0.10,0.10,0.10,0.10,10000
2017-11-23,0.08,0.09,0.09,0.08,0.08,42000
2017-11-24,0.09,0.09,0.09,0.09,0.09,20000
2017-11-27,0.07,0.08,0.08,0.08,0.08,100000
2017-11-28,0.06,0.07,0.07,0.06,0.06,92000
2017-11-29,0.05,0.06,0.06,0.06,0.06,90000
2017-11-30,0.07,0.10,0.10,0.10,0.10,30000
2017-12-01,0.11,0.10,0.12,0.10,0.12,140000
2017-12-04,0.09,0.10,0.10,0.10,0.10,96000
2017-12-05,0.10,0.10,0.10,0.10,0.10,120000
2017-12-06,0.34,0.34,0.34,0.17,0.17,816000
2017-12-07,0.33,0.40,0.40,0.30,0.34,30000
2017-12-08,0.22,0.23,0.23,0.23,0.23,10000
2017-12-11,0.17,NULL,NULL,NULL,NULL,0
2017-12-12,0.22,0.23,0.23,0.23,0.23,30000
2017-12-13,0.24,NULL,NULL,NULL,NULL,0
2017-12-14,0.26,0.26,0.26,0.25,0.25,3000
2017-12-15,0.36,0.42,0.42,0.32,0.32,52000
2017-12-18,0.26,NULL,NULL,NULL,NULL,0
2017-12-19,0.19,NULL,NULL,NULL,NULL,0
2017-12-20,0.19,NULL,NULL,NULL,NULL,0
2017-12-21,0.20,NULL,NULL,NULL,NULL,0
2017-12-22,0.20,NULL,NULL,NULL,NULL,0
2017-12-25,0.22,0.28,0.28,0.28,0.28,3000
2017-12-26,0.30,0.30,0.30,0.30,0.30,6000
2017-12-27,0.26,0.32,0.35,0.32,0.35,34000
2017-12-28,0.20,0.24,0.24,0.24,0.24,5000
2017-12-29,0.14,NULL,NULL,NULL,NULL,0
2018-01-02,0.15,NULL,NULL,NULL,NULL,0
2018-01-03,0.08,0.09,0.09,0.09,0.09,40000
2018-01-04,0.06,0.07,0.08,0.07,0.07,108000
2018-01-05,0.09,0.09,0.09,0.07,0.07,22000
2018-01-08,0.08,0.08,0.08,0.06,0.07,39000
2018-01-09,0.05,NULL,NULL,NULL,NULL,0
2018-01-10,0.03,NULL,NULL,NULL,NULL,0
2018-01-11,0.04,0.04,0.04,0.04,0.04,26000
2018-01-12,0.02,NULL,NULL,NULL,NULL,0
2018-01-15,0.02,NULL,NULL,NULL,NULL,0
2018-01-16,0.01,NULL,NULL,NULL,NULL,0
2018-01-17,0.02,NULL,NULL,NULL,NULL,0
2018-01-18,0.01,NULL,NULL,NULL,NULL,0
2018-01-19,0.01,NULL,NULL,NULL,NULL,0
2018-01-22,NULL,NULL,NULL,NULL,NULL,0
2018-01-23,NULL,NULL,NULL,NULL,NULL,0
2018-01-24,0.01,NULL,NULL,NULL,NULL,0
2018-01-25,0.01,0.01,0.01,0.01,0.01,115000
2018-01-26,NULL,NULL,NULL,NULL,NULL,0
2018-01-29,NULL,NULL,NULL,NULL,NULL,0
2018-01-30,0.01,NULL,NULL,NULL,NULL,0
2018-01-31,NULL,NULL,NULL,NULL,NULL,0
2018-02-01,NULL,NULL,NULL,NULL,NULL,0
2018-02-02,NULL,NULL,NULL,NULL,NULL,0
2018-02-05,NULL,NULL,NULL,NULL,NULL,0
2018-02-06,NULL,NULL,NULL,NULL,NULL,0
2018-02-07,0.01,NULL,NULL,NULL,NULL,0
2018-02-08,NULL,NULL,NULL,NULL,NULL,0
2018-02-09,NULL,NULL,NULL,NULL,NULL,0
2018-10-30,1.95,1.89,1.89,1.89,1.89,100000
2018-10-31,1.60,1.71,1.95,1.71,1.95,272000
2018-11-01,1.43,1.46,1.58,1.46,1.58,192000
2018-11-02,1.23,1.26,1.39,1.24,1.26,387000
2018-11-05,1.22,1.26,1.29,1.22,1.25,344000
2018-11-06,1.45,1.55,1.55,1.23,1.23,497000
2018-11-07,1.20,1.27,1.47,1.23,1.47,406000
2018-11-08,1.22,1.23,1.23,1.09,1.11,384000
2018-11-09,1.10,1.09,1.23,1.09,1.23,209000
2018-11-12,1.23,1.23,1.23,1.20,1.21,170000
2018-11-13,0.65,1.15,1.34,1.15,1.32,183000
2018-11-14,1.13,1.14,1.14,1.09,1.12,221000
2018-11-15,1.05,1.05,1.14,1.05,1.14,253000
2018-11-16,1.02,1.01,1.04,0.96,1.00,209000
2018-11-19,1.00,1.00,1.00,0.98,1.00,244000
2018-11-20,1.02,1.04,1.04,0.97,1.00,131000
2018-11-21,0.92,0.96,1.03,0.96,1.02,210000
2018-11-22,0.99,1.00,1.00,0.86,0.86,197000
2018-11-23,1.01,1.03,1.03,0.95,0.95,296000
2018-11-26,0.95,0.96,0.98,0.95,0.95,40000
2018-11-27,0.88,0.93,0.93,0.93,0.93,30000
2018-11-28,0.80,0.77,0.85,0.77,0.84,138000
2018-11-29,0.79,0.79,0.79,0.74,0.74,69000
2018-11-30,0.70,0.74,0.74,0.71,0.73,114000
2018-12-03,0.38,NULL,NULL,NULL,NULL,0
2018-12-04,0.52,0.51,0.51,0.51,0.51,65000
2018-12-05,0.54,0.55,0.56,0.55,0.56,69000
2018-12-06,0.70,NULL,NULL,NULL,NULL,0
2018-12-07,0.67,NULL,NULL,NULL,NULL,0
2018-12-10,0.84,0.84,0.84,0.84,0.84,25000
2018-12-11,0.83,0.83,0.85,0.83,0.85,79000
2018-12-12,0.77,0.78,0.78,0.77,0.78,59000
2018-12-13,0.87,0.88,0.88,0.88,0.88,10000
2018-12-14,0.83,0.90,0.93,0.90,0.92,210000
2018-12-17,0.83,NULL,NULL,NULL,NULL,0
2018-12-19,0.81,0.83,0.83,0.83,0.83,50000
2018-12-20,0.90,0.94,0.94,0.87,0.87,86000
2018-12-21,0.81,0.82,0.92,0.82,0.91,169000
2018-12-22,0.85,0.87,0.88,0.86,0.86,605000
2018-12-24,0.81,0.84,0.85,0.82,0.85,570000
2018-12-25,0.87,0.88,0.89,0.87,0.88,12000
2018-12-26,0.93,0.94,0.94,0.81,0.81,49000
2018-12-27,0.83,0.83,0.86,0.83,0.85,134000
2018-12-28,0.84,0.85,0.85,0.78,0.78,53000
2019-01-02,0.85,0.85,0.85,0.85,0.85,20000
2019-01-03,0.96,0.93,0.93,0.82,0.83,685000
2019-01-04,1.03,1.04,1.10,1.03,1.04,729000
2019-01-07,0.90,0.91,0.92,0.90,0.90,57000
2019-01-08,0.90,0.90,0.93,0.90,0.92,172000
2019-01-09,0.73,0.81,0.84,0.81,0.84,187000
2019-01-10,0.76,0.78,0.78,0.76,0.76,228000
2019-01-11,0.73,0.69,0.71,0.69,0.71,258000
2019-01-14,0.72,0.74,0.74,0.74,0.74,113000
2019-01-15,0.64,0.67,0.69,0.67,0.69,48000
2019-01-18,0.56,0.57,0.57,0.57,0.57,20000
2019-01-21,0.52,0.52,0.52,0.52,0.52,70000
2019-01-22,0.57,NULL,NULL,NULL,NULL,0
2019-01-23,0.54,NULL,NULL,NULL,NULL,0
2019-01-24,0.52,NULL,NULL,NULL,NULL,0
2019-01-25,0.44,NULL,NULL,NULL,NULL,0
2019-01-28,0.42,NULL,NULL,NULL,NULL,0
2019-01-29,0.44,NULL,NULL,NULL,NULL,0
2019-01-30,0.42,NULL,NULL,NULL,NULL,0
2019-02-11,0.36,0.36,0.36,0.34,0.34,47000
2019-02-12,0.28,0.31,0.31,0.31,0.31,40000
2019-02-13,0.02,NULL,NULL,NULL,NULL,0
2019-02-14,0.19,NULL,NULL,NULL,NULL,0
2019-02-15,0.23,NULL,NULL,NULL,NULL,0
2019-02-18,0.20,NULL,NULL,NULL,NULL,0
2019-02-19,0.20,NULL,NULL,NULL,NULL,0
2019-02-20,0.17,NULL,NULL,NULL,NULL,0
2019-02-21,0.15,NULL,NULL,NULL,NULL,0
2019-02-22,0.13,NULL,NULL,NULL,NULL,0
2019-02-25,0.12,NULL,NULL,NULL,NULL,0
2019-02-26,0.13,NULL,NULL,NULL,NULL,0
2019-02-27,0.18,NULL,NULL,NULL,NULL,0
2019-03-04,0.15,NULL,NULL,NULL,NULL,0
2019-03-05,0.15,NULL,NULL,NULL,NULL,0
2019-03-06,0.15,NULL,NULL,NULL,NULL,0
2019-03-07,0.16,NULL,NULL,NULL,NULL,0
2019-03-08,0.15,NULL,NULL,NULL,NULL,0
2019-03-11,0.13,NULL,NULL,NULL,NULL,0
2019-03-12,0.12,NULL,NULL,NULL,NULL,0
2019-03-13,0.10,NULL,NULL,NULL,NULL,0
2019-03-14,0.10,NULL,NULL,NULL,NULL,0
2019-03-15,0.08,NULL,NULL,NULL,NULL,0
2019-03-18,0.07,NULL,NULL,NULL,NULL,0
2019-03-19,0.07,NULL,NULL,NULL,NULL,0
2019-03-20,0.05,NULL,NULL,NULL,NULL,0
2019-03-21,0.05,NULL,NULL,NULL,NULL,0
2019-03-22,0.03,NULL,NULL,NULL,NULL,0
2019-03-25,0.04,NULL,NULL,NULL,NULL,0
2019-03-26,0.03,NULL,NULL,NULL,NULL,0
2019-03-27,0.02,NULL,NULL,NULL,NULL,0
2019-03-28,0.02,NULL,NULL,NULL,NULL,0
2019-03-29,0.01,NULL,NULL,NULL,NULL,0
2019-04-01,0.01,NULL,NULL,NULL,NULL,0
2019-04-02,0.01,NULL,NULL,NULL,NULL,0
2019-04-03,0.01,NULL,NULL,NULL,NULL,0
2019-04-08,0.01,NULL,NULL,NULL,NULL,0
2019-04-09,0.01,NULL,NULL,NULL,NULL,0
2019-04-10,0.01,NULL,NULL,NULL,NULL,0
2019-04-11,0.01,NULL,NULL,NULL,NULL,0
2019-04-12,0.01,NULL,NULL,NULL,NULL,0
2019-04-15,0.01,NULL,NULL,NULL,NULL,0
2019-04-16,0.01,NULL,NULL,NULL,NULL,0
2019-04-17,0.01,NULL,NULL,NULL,NULL,0
2019-04-18,0.01,NULL,NULL,NULL,NULL,0
2019-04-22,0.01,NULL,NULL,NULL,NULL,0
2019-04-23,0.01,NULL,NULL,NULL,NULL,0
