date,adj_close,close,high,low,open,volume
2016-08-17,0.61,0.59,0.61,0.57,0.61,309000
2019-10-15,1.00,NULL,NULL,NULL,NULL,0
2019-10-16,1.07,1.11,1.11,1.02,1.02,226000
2019-10-17,1.11,1.11,1.11,1.06,1.06,226000
2019-10-18,1.05,1.08,1.08,1.08,1.08,8000
2019-10-21,1.07,1.09,1.09,1.08,1.08,83000
2019-10-22,1.11,1.15,1.15,1.15,1.15,83000
2019-10-23,1.08,NULL,NULL,NULL,NULL,0
2019-10-24,1.08,NULL,NULL,NULL,NULL,0
2019-10-25,1.06,NULL,NULL,NULL,NULL,0
2019-10-28,1.06,NULL,NULL,NULL,NULL,0
2019-10-29,1.01,1.09,1.09,1.09,1.09,179000
2019-10-30,1.00,1.00,1.04,1.00,1.00,346000
2019-10-31,0.98,0.99,1.01,0.99,1.00,315000
2019-11-01,1.00,1.00,1.00,0.97,0.97,376000
2019-11-04,1.04,1.04,1.05,1.02,1.02,178000
2019-11-05,1.12,1.10,1.10,1.10,1.10,246000
2019-11-06,1.30,1.27,1.32,1.14,1.14,372000
2019-11-07,1.49,1.45,1.52,1.40,1.40,402000
2019-11-08,1.45,1.45,1.52,1.45,1.52,90000
2019-11-11,1.26,NULL,NULL,NULL,NULL,0
2019-11-12,1.33,1.31,1.31,1.27,1.27,50000
2019-11-13,1.22,1.29,1.29,1.29,1.29,50000
2019-11-14,1.22,NULL,NULL,NULL,NULL,0
2019-11-15,1.21,1.22,1.22,1.21,1.21,40000
2019-11-18,1.25,1.25,1.25,1.22,1.25,106000
2019-11-19,1.24,1.22,1.24,1.21,1.21,476000
2019-11-20,1.17,1.18,1.20,1.18,1.20,430000
2019-11-21,1.13,1.14,1.15,1.12,1.14,61000
2019-11-22,1.13,1.13,1.14,1.13,1.14,40000
2019-11-25,1.26,1.26,1.27,1.13,1.13,281000
2019-11-26,1.26,1.27,1.29,1.27,1.27,320000
2019-11-27,1.22,1.23,1.26,1.22,1.26,50000
2019-11-28,1.21,1.19,1.22,1.19,1.19,400000
2019-11-29,1.14,1.15,1.22,1.15,1.22,275000
2019-12-02,1.14,1.15,1.15,1.11,1.15,202000
2019-12-03,1.13,1.14,1.14,1.10,1.10,431000
2019-12-04,1.13,1.13,1.13,1.10,1.13,566000
