date,adj_close,close,high,low,open,volume
2016-08-17,1.90,1.87,1.93,1.87,1.93,6000
2019-09-12,2.00,NULL,NULL,NULL,NULL,0
2019-09-16,2.24,2.22,2.33,2.22,2.28,30000
2019-09-17,2.27,2.47,2.47,2.47,2.47,20000
2019-09-18,2.19,NULL,NULL,NULL,NULL,0
2019-09-19,2.10,NULL,NULL,NULL,NULL,0
2019-09-20,2.30,NULL,NULL,NULL,NULL,0
2019-09-23,2.33,2.35,2.35,2.35,2.35,5000
2019-09-24,2.25,NULL,NULL,NULL,NULL,0
2019-09-25,1.93,NULL,NULL,NULL,NULL,0
2019-09-26,1.74,NULL,NULL,NULL,NULL,0
2019-09-27,1.49,NULL,NULL,NULL,NULL,0
2019-10-01,1.69,1.51,1.51,1.51,1.51,5000
2019-10-02,1.50,NULL,NULL,NULL,NULL,0
2019-10-03,1.72,1.73,1.73,1.72,1.72,10000
2019-10-04,1.91,1.97,1.97,1.85,1.85,11000
2019-10-07,1.82,1.82,1.98,1.82,1.98,9000
2019-10-08,1.83,1.84,1.84,1.84,1.84,2000
2019-10-09,1.36,1.47,1.51,1.47,1.51,15000
2019-10-14,1.29,NULL,NULL,NULL,NULL,0
2019-10-15,1.16,NULL,NULL,NULL,NULL,0
2019-10-16,0.96,1.00,1.21,1.00,1.21,11000
2019-10-17,1.21,1.19,1.19,1.14,1.14,31000
2019-10-18,1.17,1.25,1.25,1.25,1.25,41000
2019-10-21,1.11,1.20,1.20,1.20,1.20,10000
2019-10-22,1.14,NULL,NULL,NULL,NULL,0
2019-10-23,1.13,1.09,1.09,1.09,1.09,10000
2019-10-24,1.38,1.32,1.34,1.32,1.34,11000
2019-10-25,1.29,1.35,1.47,1.35,1.47,18000
2019-10-28,1.50,1.42,1.42,1.42,1.42,5000
2019-10-29,1.70,1.72,1.72,1.57,1.68,48000
2019-10-30,1.78,1.84,1.84,1.56,1.56,40000
2019-10-31,2.23,2.39,2.39,1.72,1.76,139000
2019-11-01,2.05,2.40,2.47,2.30,2.32,95000
2019-11-04,2.30,NULL,NULL,NULL,NULL,0
2019-11-05,2.98,2.92,2.92,2.84,2.84,40000
2019-11-06,3.43,2.98,2.98,2.96,2.96,41000
2019-11-07,2.85,3.07,3.13,3.07,3.13,9000
2019-11-08,2.24,2.33,2.82,2.33,2.82,10000
2019-11-11,1.76,NULL,NULL,NULL,NULL,0
2019-11-12,1.97,NULL,NULL,NULL,NULL,0
2019-11-13,1.86,1.74,1.74,1.74,1.74,50000
2019-11-14,1.92,1.86,1.90,1.86,1.90,50000
2019-11-15,2.38,NULL,NULL,NULL,NULL,0
2019-11-18,2.21,2.21,2.21,2.19,2.19,5000
2019-11-19,2.23,2.21,2.30,2.16,2.30,9000
2019-11-20,1.89,NULL,NULL,NULL,NULL,0
2019-11-21,1.57,1.55,1.55,1.28,1.28,14000
2019-11-22,1.66,1.61,1.62,1.53,1.57,23000
2019-11-25,1.95,2.00,2.00,1.95,1.95,11000
2019-11-26,1.94,2.17,2.19,2.17,2.19,2000
2019-11-27,2.02,NULL,NULL,NULL,NULL,0
2019-11-28,2.40,NULL,NULL,NULL,NULL,0
2019-11-29,1.86,2.01,2.58,2.01,2.56,26000
2019-12-02,1.61,1.63,1.63,1.63,1.63,5000
2019-12-03,1.64,1.78,1.78,1.68,1.70,103000
2019-12-04,1.84,1.80,1.80,1.64,1.67,105000
