date,adj_close,close,high,low,open,volume
2016-08-17,2.43,NULL,NULL,NULL,NULL,0
2019-09-05,1.04,NULL,NULL,NULL,NULL,0
2019-09-06,1.04,NULL,NULL,NULL,NULL,0
2019-09-09,0.93,NULL,NULL,NULL,NULL,0
2019-09-10,0.84,0.86,0.86,0.86,0.86,100000
2019-09-11,0.85,NULL,NULL,NULL,NULL,0
2019-09-12,0.87,NULL,NULL,NULL,NULL,0
2019-09-16,0.84,0.82,0.82,0.82,0.82,6000
2019-09-17,0.89,0.98,1.05,0.98,1.04,141000
2019-09-18,0.87,0.88,0.91,0.88,0.91,240000
2019-09-19,0.85,0.88,0.88,0.88,0.88,20000
2019-09-20,0.81,0.88,0.88,0.86,0.86,190000
2019-09-23,0.82,0.83,0.86,0.83,0.86,266000
2019-09-24,0.79,0.82,0.82,0.80,0.80,96000
2019-09-25,0.74,0.75,0.75,0.74,0.74,7000
2019-09-26,0.90,0.93,0.93,0.81,0.81,403000
2019-09-27,1.03,0.99,0.99,0.93,0.93,262000
2019-10-01,1.49,1.52,1.57,1.18,1.20,905000
2019-10-02,1.51,1.54,1.60,1.45,1.45,1452000
2019-10-03,1.44,1.44,1.51,1.42,1.42,970000
2019-10-04,1.31,1.33,1.52,1.30,1.48,368000
2019-10-07,1.65,1.67,1.67,1.47,1.47,1693000
2019-10-08,2.09,2.09,2.09,1.73,1.82,3010000
2019-10-09,2.44,2.45,2.50,2.09,2.09,2930000
2019-10-14,2.88,2.88,2.94,2.49,2.49,1319000
2019-10-15,2.52,2.53,2.86,2.51,2.75,1623000
2019-10-16,2.34,2.35,2.65,2.20,2.58,1465000
2019-10-17,2.62,2.62,2.67,2.27,2.31,422000
2019-10-18,2.62,2.65,2.75,2.56,2.61,409000
2019-10-21,2.77,2.80,3.04,2.72,2.72,530000
2019-10-22,2.66,2.66,2.87,2.64,2.85,239000
2019-10-23,2.75,2.75,2.77,2.46,2.62,514000
2019-10-24,2.85,2.86,2.97,2.76,2.85,521000
2019-10-25,2.75,2.76,2.92,2.69,2.82,234000
2019-10-28,2.77,2.82,2.82,2.72,2.78,200000
2019-10-29,2.79,2.83,2.91,2.75,2.78,227000
2019-10-30,2.87,2.87,2.92,2.80,2.89,356000
2019-10-31,2.62,2.62,2.98,2.61,2.94,157000
2019-11-01,2.58,2.57,2.64,2.20,2.64,199000
2019-11-04,2.53,2.54,2.82,2.51,2.79,687000
2019-11-05,2.51,2.47,2.60,2.47,2.52,400000
2019-11-06,2.28,2.28,2.55,2.28,2.40,342000
2019-11-07,2.22,2.20,2.41,2.17,2.21,262000
2019-11-08,2.25,2.28,2.39,2.25,2.38,284000
2019-11-11,1.48,1.48,2.00,1.43,2.00,590000
2019-11-12,NULL,NULL,NULL,NULL,NULL,0
2019-11-13,2.80,3.00,3.00,2.34,2.50,338000
2019-11-14,2.87,2.91,3.11,2.84,2.88,2342000
2019-11-15,2.68,2.69,2.92,2.69,2.90,672000
2019-11-18,2.53,2.54,2.72,2.54,2.72,202000
2019-11-19,2.70,2.71,2.72,2.52,2.52,170000
2019-11-20,2.55,2.55,2.73,2.52,2.73,72000
2019-11-21,2.47,2.49,2.53,2.30,2.32,274000
2019-11-22,2.40,2.42,2.52,2.37,2.42,200000
2019-11-25,2.60,2.62,2.63,2.42,2.43,369000
2019-11-26,2.77,2.77,2.92,2.77,2.88,302000
2019-11-27,3.07,3.08,3.08,2.80,2.81,522000
2019-11-28,3.05,3.06,3.17,2.97,3.08,353000
2019-11-29,2.81,2.80,3.08,2.80,3.06,127000
2019-12-02,3.06,3.07,3.09,2.72,2.93,435000
2019-12-03,4.19,4.24,4.38,3.02,3.02,270000
2019-12-04,4.08,3.99,4.64,3.99,4.52,320000
