date,adj_close,close,high,low,open,volume
2016-08-17,4.69,4.66,4.78,4.61,4.78,20000
2019-08-01,1.31,1.41,1.41,1.39,1.39,127000
2019-08-02,1.03,1.03,1.04,1.03,1.04,72000
2019-08-05,1.02,NULL,NULL,NULL,NULL,0
2019-08-06,1.05,1.06,1.06,1.00,1.00,58000
2019-08-07,1.02,1.06,1.08,1.06,1.08,78000
2019-08-08,0.96,0.95,1.02,0.95,1.02,43000
2019-08-12,0.90,0.97,0.97,0.97,0.97,13000
2019-08-13,0.84,0.85,0.85,0.85,0.85,57000
2019-08-14,1.07,1.09,1.09,1.03,1.03,196000
2019-08-15,0.98,0.98,1.00,0.98,1.00,154000
2019-08-16,0.95,NULL,NULL,NULL,NULL,0
2019-08-19,1.05,1.05,1.05,1.03,1.03,179000
2019-08-20,0.99,1.12,1.12,1.12,1.12,173000
2019-08-21,0.95,0.96,0.96,0.96,0.96,15000
2019-08-22,0.88,NULL,NULL,NULL,NULL,0
2019-08-23,0.94,NULL,NULL,NULL,NULL,0
2019-08-26,0.82,NULL,NULL,NULL,NULL,0
2019-08-27,0.90,0.91,0.91,0.91,0.91,16000
2019-08-28,0.89,NULL,NULL,NULL,NULL,0
2019-08-29,0.87,NULL,NULL,NULL,NULL,0
2019-08-30,0.92,0.94,0.94,0.94,0.94,11000
2019-09-02,1.25,1.26,1.26,1.04,1.04,108000
2019-09-03,1.10,1.11,1.24,1.11,1.24,98000
2019-09-04,1.18,1.19,1.19,1.12,1.12,179000
2019-09-05,1.16,1.27,1.27,1.17,1.22,195000
2019-09-06,1.22,1.28,1.28,1.23,1.24,53000
2019-09-09,1.29,1.34,1.37,1.31,1.37,38000
2019-09-10,1.21,1.24,1.24,1.18,1.18,8000
2019-09-11,1.18,1.19,1.26,1.19,1.26,32000
2019-09-12,1.22,1.22,1.25,1.22,1.25,28000
2019-09-16,1.20,NULL,NULL,NULL,NULL,0
2019-09-17,1.40,1.42,1.43,1.33,1.33,168000
2019-09-18,1.36,1.38,1.52,1.38,1.48,232000
2019-09-19,1.45,1.46,1.47,1.45,1.47,124000
2019-09-20,1.69,1.69,1.69,1.48,1.48,143000
2019-09-23,1.66,1.66,1.72,1.64,1.64,133000
2019-09-24,1.46,1.49,1.67,1.46,1.64,292000
2019-09-25,1.35,1.35,1.44,1.35,1.42,132000
2019-09-26,1.32,1.33,1.43,1.33,1.43,115000
2019-09-27,1.33,1.37,1.42,1.37,1.42,65000
2019-10-01,1.29,1.29,1.29,1.29,1.29,10000
2019-10-02,1.44,1.40,1.40,1.36,1.36,42000
2019-10-03,1.41,1.39,1.43,1.37,1.38,151000
2019-10-04,1.46,1.47,1.50,1.44,1.44,611000
2019-10-07,1.48,1.49,1.54,1.48,1.52,501000
2019-10-08,1.39,1.40,1.56,1.40,1.56,669000
2019-10-09,1.34,1.33,1.35,1.31,1.31,161000
2019-10-14,1.43,1.44,1.44,1.36,1.42,194000
2019-10-15,1.29,1.39,1.46,1.39,1.46,139000
2019-10-16,1.31,1.32,1.34,1.32,1.34,15000
2019-10-17,1.38,NULL,NULL,NULL,NULL,0
2019-10-18,1.44,1.48,1.49,1.48,1.49,56000
2019-10-21,1.39,NULL,NULL,NULL,NULL,0
2019-10-22,1.43,NULL,NULL,NULL,NULL,0
2019-10-23,1.46,1.47,1.47,1.47,1.47,30000
2019-10-24,1.43,1.44,1.45,1.44,1.45,20000
2019-10-25,1.26,1.27,1.31,1.27,1.31,35000
2019-10-28,1.14,1.13,1.21,1.13,1.21,16000
2019-10-29,1.16,NULL,NULL,NULL,NULL,0
2019-10-30,1.15,NULL,NULL,NULL,NULL,0
2019-10-31,1.13,NULL,NULL,NULL,NULL,0
2019-11-01,1.26,NULL,NULL,NULL,NULL,0
2019-11-04,1.18,NULL,NULL,NULL,NULL,0
2019-11-05,1.20,NULL,NULL,NULL,NULL,0
2019-11-06,1.15,NULL,NULL,NULL,NULL,0
2019-11-07,1.09,NULL,NULL,NULL,NULL,0
2019-11-08,0.89,NULL,NULL,NULL,NULL,0
2019-11-11,0.79,NULL,NULL,NULL,NULL,0
2019-11-12,0.90,NULL,NULL,NULL,NULL,0
2019-11-13,0.90,NULL,NULL,NULL,NULL,0
2019-11-14,0.81,NULL,NULL,NULL,NULL,0
2019-11-15,0.85,NULL,NULL,NULL,NULL,0
2019-11-18,1.16,1.00,1.00,0.95,0.95,81000
2019-11-19,1.19,1.23,1.24,1.21,1.21,211000
2019-11-20,1.26,1.21,1.22,1.21,1.22,124000
2019-11-21,1.26,NULL,NULL,NULL,NULL,0
2019-11-22,1.22,NULL,NULL,NULL,NULL,0
2019-11-25,1.20,1.23,1.23,1.23,1.23,1000
2019-11-26,1.25,1.26,1.26,1.22,1.22,60000
2019-11-27,1.29,1.35,1.35,1.31,1.31,160000
2019-11-28,1.32,1.35,1.35,1.28,1.29,136000
2019-11-29,1.25,1.38,1.42,1.38,1.42,101000
2019-12-02,1.32,NULL,NULL,NULL,NULL,0
2019-12-03,1.64,1.46,1.46,1.38,1.41,234000
2019-12-04,1.61,1.64,1.67,1.52,1.63,376000
