date,adj_close,close,high,low,open,volume
2016-08-17,0.93,0.93,0.93,0.93,0.93,93000
2019-10-08,2.49,NULL,NULL,NULL,NULL,0
2019-10-09,2.43,NULL,NULL,NULL,NULL,0
2019-10-14,2.41,NULL,NULL,NULL,NULL,0
2019-10-15,2.48,2.48,2.48,2.48,2.48,50000
2019-10-16,2.14,2.20,2.55,2.20,2.55,149000
2019-10-17,2.17,2.18,2.18,2.18,2.18,100000
2019-10-18,1.92,NULL,NULL,NULL,NULL,0
2019-10-21,2.08,NULL,NULL,NULL,NULL,0
2019-10-22,2.10,NULL,NULL,NULL,NULL,0
2019-10-23,1.88,1.89,1.89,1.89,1.89,50000
2019-10-24,2.15,1.79,1.90,1.79,1.85,101000
2019-10-25,1.94,2.03,2.03,2.03,2.03,49000
2019-10-28,1.87,2.03,2.03,2.03,2.03,10000
2019-10-29,1.82,NULL,NULL,NULL,NULL,0
2019-10-30,1.80,1.75,1.75,1.75,1.75,10000
2019-10-31,2.17,NULL,NULL,NULL,NULL,0
2019-11-01,2.12,2.15,2.19,2.15,2.19,20000
2019-11-04,2.39,2.37,2.37,2.28,2.28,51000
2019-11-05,2.50,2.47,2.64,2.47,2.51,98000
2019-11-06,2.73,2.60,2.74,2.52,2.52,92000
2019-11-07,2.58,2.48,2.66,2.48,2.66,54000
2019-11-08,0.88,2.85,2.90,2.67,2.84,68000
2019-11-11,0.14,2.56,2.77,2.56,2.77,22000
2019-11-12,2.19,2.22,2.24,2.22,2.24,21000
2019-11-13,0.70,NULL,NULL,NULL,NULL,0
2019-11-14,1.94,1.98,2.14,1.98,2.14,11000
2019-11-15,2.00,2.01,2.08,2.01,2.08,56000
2019-11-18,1.99,1.99,2.03,1.99,2.03,159000
2019-11-19,1.94,1.97,2.07,1.97,2.07,119000
2019-11-20,1.76,2.03,2.03,1.97,1.97,19000
2019-11-21,1.46,1.46,1.47,1.43,1.47,110000
2019-11-22,1.51,1.50,1.50,1.50,1.50,200000
2019-11-25,1.77,1.74,1.74,1.57,1.59,184000
2019-11-26,0.52,1.72,1.86,1.72,1.83,85000
2019-11-27,1.90,NULL,NULL,NULL,NULL,0
2019-11-28,1.78,NULL,NULL,NULL,NULL,0
2019-11-29,1.63,NULL,NULL,NULL,NULL,0
2019-12-02,0.44,1.78,1.78,1.72,1.72,16000
2019-12-03,1.67,1.68,1.68,1.68,1.68,5000
2019-12-04,1.48,1.48,1.57,1.48,1.57,20000
