date,adj_close,close,high,low,open,volume
2016-08-17,0.12,NULL,NULL,NULL,NULL,0
2017-07-07,0.40,NULL,NULL,NULL,NULL,0
2017-07-10,0.32,NULL,NULL,NULL,NULL,0
2017-07-11,0.22,0.21,0.25,0.21,0.25,377000
2017-07-12,0.18,0.19,0.19,0.19,0.19,307000
2017-07-13,0.19,0.20,0.20,0.19,0.19,108000
2017-07-14,0.23,0.23,0.25,0.23,0.25,278000
2017-07-17,0.21,0.25,0.25,0.23,0.23,140000
2017-07-18,0.14,0.14,0.19,0.14,0.19,320000
2017-07-19,0.11,0.10,0.12,0.10,0.12,470000
2017-07-20,0.10,0.11,0.12,0.10,0.10,1559000
2017-07-21,0.11,0.12,0.12,0.11,0.11,730000
2017-07-24,0.11,0.11,0.12,0.11,0.12,650000
2017-07-25,0.08,0.09,0.09,0.09,0.09,921000
2017-07-26,0.09,0.09,0.10,0.09,0.09,755000
2017-07-27,0.08,0.08,0.08,0.08,0.08,163000
2017-07-28,0.08,0.09,0.09,0.09,0.09,277000
2017-07-31,0.08,NULL,NULL,NULL,NULL,0
2017-08-01,0.07,0.08,0.08,0.07,0.08,379000
2017-08-02,0.04,0.05,0.05,0.05,0.05,165000
2017-08-03,0.04,0.05,0.05,0.05,0.05,242000
2017-08-04,0.04,0.04,0.04,0.04,0.04,10000
2017-08-07,0.04,NULL,NULL,NULL,NULL,0
2017-08-08,0.04,NULL,NULL,NULL,NULL,0
2017-08-09,0.04,NULL,NULL,NULL,NULL,0
2017-08-10,0.05,0.06,0.06,0.05,0.05,324000
2017-08-11,0.04,NULL,NULL,NULL,NULL,0
2017-08-14,0.04,0.05,0.05,0.05,0.05,10000
2017-08-15,0.03,NULL,NULL,NULL,NULL,0
2017-08-16,0.03,NULL,NULL,NULL,NULL,0
2017-08-17,0.02,NULL,NULL,NULL,NULL,0
2017-08-18,0.02,NULL,NULL,NULL,NULL,0
2017-08-21,0.03,NULL,NULL,NULL,NULL,0
2017-08-22,0.01,NULL,NULL,NULL,NULL,0
2017-08-23,0.01,NULL,NULL,NULL,NULL,0
2017-08-24,NULL,NULL,NULL,NULL,NULL,0
2017-08-25,0.02,0.01,0.01,0.01,0.01,173000
2017-08-28,0.01,NULL,NULL,NULL,NULL,0
2017-08-29,0.01,0.01,0.01,0.01,0.01,20000
2017-08-30,NULL,NULL,NULL,NULL,NULL,0
2017-08-31,NULL,NULL,NULL,NULL,NULL,0
2017-09-01,NULL,NULL,NULL,NULL,NULL,0
2017-09-04,NULL,NULL,NULL,NULL,NULL,0
2017-09-05,NULL,NULL,NULL,NULL,NULL,0
2017-09-06,NULL,NULL,NULL,NULL,NULL,0
2017-09-07,NULL,NULL,NULL,NULL,NULL,0
2017-09-08,NULL,NULL,NULL,NULL,NULL,0
2017-09-11,NULL,NULL,NULL,NULL,NULL,0
