date,adj_close,close,high,low,open,volume
2019-11-06,2.74,NULL,NULL,NULL,NULL,0
2019-11-07,2.73,NULL,NULL,NULL,NULL,0
2019-11-08,2.75,NULL,NULL,NULL,NULL,0
2019-11-11,2.47,NULL,NULL,NULL,NULL,0
2019-11-12,2.43,NULL,NULL,NULL,NULL,0
2019-11-13,2.34,NULL,NULL,NULL,NULL,0
2019-11-14,2.35,NULL,NULL,NULL,NULL,0
2019-11-15,2.29,NULL,NULL,NULL,NULL,0
2019-11-18,2.45,2.39,2.39,2.37,2.37,7000
2019-11-19,2.34,2.33,2.46,2.33,2.46,4000
2019-11-20,2.28,2.28,2.35,2.28,2.35,22000
2019-11-21,2.26,2.26,2.26,2.26,2.26,10000
2019-11-22,2.31,2.36,2.36,2.27,2.29,40000
2019-11-25,2.35,2.32,2.36,2.32,2.36,40000
2019-11-26,2.25,2.27,2.36,2.27,2.36,22000
2019-11-27,2.27,2.27,2.27,2.24,2.24,16000
2019-11-28,2.30,2.31,2.34,2.24,2.25,81000
2019-11-29,1.97,1.98,2.28,1.98,2.28,96000
2019-12-02,1.64,1.65,1.79,1.63,1.77,120000
2019-12-03,1.60,1.59,1.63,1.54,1.54,110000
2019-12-04,1.69,1.64,1.64,1.56,1.56,162000
