date,adj_close,close,high,low,open,volume
2016-08-17,0.82,0.83,0.83,0.83,0.83,30000
2019-10-24,2.39,NULL,NULL,NULL,NULL,0
2019-10-25,2.39,NULL,NULL,NULL,NULL,0
2019-10-28,2.44,NULL,NULL,NULL,NULL,0
2019-10-29,2.35,2.37,2.59,2.37,2.59,55000
2019-10-30,2.40,2.40,2.44,2.40,2.44,55000
2019-10-31,2.45,2.47,2.47,2.45,2.45,30000
2019-11-01,2.75,2.70,2.71,2.47,2.47,190000
2019-11-04,3.05,3.14,3.14,2.90,3.00,190000
2019-11-05,3.31,3.43,3.61,3.22,3.61,42000
2019-11-06,3.23,3.26,3.33,3.26,3.33,12000
2019-11-07,2.93,NULL,NULL,NULL,NULL,0
2019-11-08,3.15,NULL,NULL,NULL,NULL,0
2019-11-11,2.88,NULL,NULL,NULL,NULL,0
2019-11-12,2.88,NULL,NULL,NULL,NULL,0
2019-11-13,2.86,NULL,NULL,NULL,NULL,0
2019-11-14,3.43,3.52,3.58,3.31,3.34,52000
2019-11-15,3.35,3.38,3.61,3.38,3.61,70000
2019-11-18,3.32,NULL,NULL,NULL,NULL,0
2019-11-19,3.44,3.54,3.66,3.38,3.38,157000
2019-11-20,3.42,3.55,3.73,3.54,3.60,146000
2019-11-21,3.16,3.19,3.19,3.19,3.19,9000
2019-11-22,3.37,3.43,3.45,3.42,3.42,35000
2019-11-25,3.16,3.28,3.33,3.28,3.33,25000
2019-11-26,2.99,2.91,3.05,2.91,3.05,10000
2019-11-27,2.75,NULL,NULL,NULL,NULL,0
2019-11-28,2.64,2.63,2.63,2.60,2.62,5000
2019-11-29,2.37,2.38,2.56,2.38,2.56,4000
2019-12-02,2.39,2.33,2.33,2.33,2.33,98000
2019-12-03,2.65,2.67,2.67,2.67,2.67,98000
2019-12-04,2.52,2.52,2.52,2.52,2.52,12000
